from,to,length,volume,EstimatedTT,CO2,lengthm
21133789,5986873669,973.653,751.4630702720895,58.46464164650532,147752.2228806696,0.604999738263
21133789,642942771,390.631,696.401634657427,35.47965982523978,63148.481594724086,0.242726775101
639121786,21133789,123.592,1447.8647049295162,7.431228967211808,36142.71324735727,0.076796484632
5986873669,2229425413,439.471,760.6611827480519,26.389802972322432,67506.55816694627,0.273074534741
7943163357,5986873669,81.814,9.198112475962368,4.908840000085746,151.9505209229067,0.050836846994
642942771,638968084,151.097,1088.0071425536903,9.096822249808811,33209.96826569009,0.093887293987
642942821,642942771,510.234,391.605507896264,30.615797012879142,40345.7178510912,0.317044610814
21162710,267369795,756.309,715.5425249478058,45.40757029500308,109282.00028091307,0.469948479639
21162710,1014768766,1199.9,6634.995920552592,41.56238891098658,1643139.1548874613,0.7455830629000001
1014766460,21162710,1424.546,6238.856574242211,48.749548536701994,1841289.5583473137,0.8851715725660001
267369795,267369798,654.548,722.7439287464044,42.50140886809111,96835.50435194263,0.406717145308
1014766449,267369795,245.94,7.2014037985986965,14.756400011957021,357.6203164587049,0.15281998374
1014768766,1626870976,216.025,7822.090354446505,7.867314634678565,344606.3809442033,0.134231670275
1625545290,1014768766,518.638,1187.094433893912,31.269085017895662,124399.06415622338,0.322266612698
21162918,1014766460,1194.256,6238.856574242211,40.868768620273286,1543629.4106835346,0.7420760449760001
1202779615,21162918,813.593,5008.415244013147,27.13144873673123,852435.7034402968,0.505543096003
1202789747,21162918,307.512,1230.4413302290643,18.55392864922557,76460.32738429375,0.191079038952
7634022362,1014766460,443.649,0.0,26.618940000000002,0.0,0.275670622779
21163317,1036688016,1893.929,5343.960371938676,94.98628331788515,2019252.5497863793,1.176832556659
7862276783,21163317,407.893,2382.130878594084,19.797567267831905,193859.86723631187,0.253452881303
282933035,21163317,1818.402,2961.829493344591,67.8909082793486,1093709.0852342942,1.129902269142
1036688016,1036687950,477.906,5082.00491105663,22.736580734183928,484698.2467133544,0.296956929126
1036688016,2317090490,1116.684,261.9554608820454,67.00180992869048,59065.554247230066,0.6938750537639999
21164262,91067036,272.668,2948.335926756518,16.95599920055956,163215.64127621942,0.169427987828
346176398,21164262,122.831,2948.335926756518,7.6383086310235555,73525.09437704213,0.076323621301
