fishnetid,CO2,CO2psqkm
0,7434113.156291574,516167.21237957256
1,17667233.608207043,1226675.802518449
2,14662184.58638912,1018028.4838610785
3,26429243.78681857,1835041.8945663986
4,39986758.625378005,2776370.670963108
5,45413078.33505919,3153132.2643299415
6,29463095.70851736,8182756.252391096
7,20716342.49519263,5753529.186355242
8,10106372.320513615,2806744.699211313
9,25199927.014039997,6998531.156788425
10,26248914.83368151,1822521.2493871804
11,20068015.59556759,1393367.5006261421
12,10583222.979972605,734770.9664357607
13,22035822.12385708,1529900.8958606387
14,25881706.674191628,1796912.590993324
15,48547957.52566512,3370582.830685815
16,17970158.288644537,1247630.3861057325
17,28400651.533868093,1971797.6475063884
18,54696610.839096576,3797470.929513358
19,29397597.46977695,2041013.5121062526
20,33021366.430947755,2292604.1879124874
21,23230585.111232046,1612750.2767928601
22,25494293.148282137,1769904.9823609772
23,27739012.938661657,1925741.4559548611
24,45770780.3444838,3177571.2198441713
25,7605351.849817233,4751916.456703506
26,17126265.106724046,10700699.009020984
27,8820922.724760644,5511419.943057986
28,13849290.055888606,8653025.967382194
29,12886706.489053186,8051604.481813505
30,15932877.588961976,9954849.884427367
31,4919854.829253272,3073858.062686285
32,10417963.943036214,6509001.49994288
33,20578685.400931194,12857281.410612436
34,77317773.11425631,5367676.250682745
35,51239793.43912369,14228998.648795683
36,46311767.056374446,12860513.804604976
37,33535869.416443117,9312430.800864901
38,26935803.201486986,7479686.906722941
39,41298667.08341469,2867101.127717606
40,16659148.699375093,1156537.6656423653
41,38191981.463604234,2651259.542136192
42,53081815.5310113,3684900.9804485166
43,81719142.07689221,5672883.335812586
44,61429594.57409827,4264397.72283985
45,21005177.36649374,5832656.467133265
46,37117064.66676112,10306558.401885953
47,26904186.582700524,7470445.518642156
48,19093119.577692296,5301558.147752556
49,20177653.044967037,5602871.923949068
50,13868718.14158327,3851025.256680034
51,21496811.86596179,5968987.814425438
52,19098042.712940574,5302925.147402969
53,57011092.95951886,3957668.5582700185
54,23603045.69775908,1638506.2448067807
55,16773784.108914562,1164423.8783178153
56,28964589.36323717,2010576.7132984647
57,8542484.449353682,592976.4821518328
58,39430856.03026996,2737092.52099767
59,34544079.58664726,2397876.977582654
60,33992584.7853259,21236354.734026868
61,6832344.823160156,4268404.396026093
62,17842014.20760726,11146529.31734274
63,16273121.091114206,10166178.765791573
64,12582702.05703728,7860692.34982331
65,15712412.50729129,9815891.708569383
66,10702871.404270254,6686183.839880616
67,3395891.2875847328,2121445.03950644
68,6321843.313958942,3949314.628515508
69,14816814.900326978,9256581.670352725
70,18518781.81440376,11569329.673996827
71,4398846.95961591,2748113.30309383
72,9204474.014525497,5750238.553060657
73,7575323.981968569,4732472.485043591
74,5391824.128357843,3368391.8195953807
75,1990073.209663222,1243217.3415930916
76,13853856.266845813,8654633.545765653
77,7275135.423961039,4544845.123078248
78,48058133.8582412,3335954.9347728505
79,17664065.680840205,1226150.9622901364
80,18179972.70352152,1261962.6436857213
81,18366908.591310855,1274860.593785434
82,23492385.56463005,1630623.7090181496
83,35929247.280842274,2493875.400696877
84,27996083.45084022,1943228.6818637361
85,14571658.88582913,4045718.114102287
86,9943375.530136904,2760707.947723532
87,18109816.850051723,5027909.0741509795
88,15357778.802791301,4263848.499450281
89,10350821.199287595,2873832.3584088623
90,6821832.916620707,1894033.7005151296
91,27647657.554534946,7675942.249911163
92,34292061.856046505,9520657.795994893
93,39333940.93211648,2730197.6836952455
94,32185067.090102214,2233989.1080485475
95,19867528.380877204,1379019.7137844185
97,25480030.469189044,1768479.6929263321
98,32240569.888515975,2237705.0610343073
99,745492.7219932362,51742.03938506414
100,15678904.769273136,1088217.8781267311
101,36406480.3124366,2526846.31603251
102,8413373.377106905,583942.7854849873
