fishnetid,CO2,CO2psqkm
0,1304619.7586813823,98955.82133354683
1,6034771.743286088,457739.3454635891
2,1612651.959590102,122320.16119989865
3,5429150.9610653035,1647211.253093245
4,7713731.564566344,2340355.891301474
5,15634147.448153684,4744791.027440785
6,6834566.316450321,2074215.3700598595
7,11405569.965451214,865116.0893417831
8,1497424.7403066424,113580.14017204996
9,4887168.725162177,370907.6640258973
10,15171627.847367328,1151438.2581816034
11,15027565.830491813,1140504.7895087092
12,10929891.804395476,829515.1784616779
13,22656147.75683089,1719469.7611012917
14,25661110.76301789,1947528.9650670968
15,3202043.782149159,2187148.3639228744
16,8362519.583474845,5711999.044875335
17,14319673.954724198,9782905.632240547
18,10817154.180541012,7390056.428121658
19,12978113.375277437,8866379.139377786
20,11471540.270413237,7838631.651376602
21,16103028.389703745,11003379.236196004
22,11013387.845310913,7525570.979844596
23,21282261.855703734,1615199.8169101267
24,12451844.182212196,945022.5065202321
25,5815574.08380456,441623.76016952354
26,23226372.660273895,1763767.064354138
27,36431613.98286581,2766548.2589171827
28,28854026.319974966,2191120.500888108
30,15392139.530531289,4675400.4796873545
31,20878154.00279737,6343628.064827744
32,13267169.235138632,4031102.897773825
33,46022528.27500652,3494864.255260087
35,5284478.051339033,3611639.8904848415
36,5117883.413702084,3497781.940276651
37,17209386.71386382,11763907.155978745
38,7146185.431821058,4884953.969430339
40,24164048.615155775,16521131.156264246
42,9904743.629473202,752147.6060881515
43,4865558.61385904,369695.5289769669
44,14931668.336168632,1134540.031708455
45,20617803.98776873,1566584.755527995
46,9465919.82028617,2876963.1413076506
47,9150817.807800015,2781194.6483470667
48,18761011.18553992,5703660.299661239
49,20946775.79697432,6368169.196082116
50,45265157.49972824,3439343.284945162
51,43753285.5010412,3324468.0234053503
52,12644700.914011303,8646942.181583757
53,9197864.009992458,6289859.9839831535
54,273565.66235817387,187074.92422020755
55,14519792.285733912,9931122.629203532
56,18050263.63492924,12345864.053720834
58,19827170.033574715,13563839.785280447
59,10741539.364197623,7348326.500279252
60,3413387.0352416104,2335110.5978680765
61,7978334.756403589,606210.9044831231
62,5620316.774604672,427291.4684622655
63,14244126.661523294,1082927.1804873017
64,24157574.428197384,1836609.1923065705
65,7311430.717508868,2223441.8879304416
66,12039984.788570942,3661418.338385868
67,13279037.536961649,4039392.821062556
68,8523379.956776597,2592754.159533155
69,12458194.747714136,947149.5187238802
70,48687483.62369364,3701525.5914591327
71,49907460.39195861,3794275.8199073807
72,42572865.27508295,3236654.2402453586
73,4708319.55800393,357955.7627463381
74,3634218.585770359,276456.4312628914
75,11163225.18212875,849190.9119943208
76,19042454.189654216,1448566.9487170987
77,21978639.50830151,1671923.71594575
78,5718486.090456317,1740029.8885227721
79,6278199.854577522,1910340.467788475
80,13732731.893038793,4179831.7521609818
81,5002914.23240934,1522737.058062186
82,21571467.83542776,1640950.007310063
84,18727522.487357855,5698439.823146773
85,8445223.14138585,2570472.657253498
86,6919489.400887949,2106085.062449803
87,30149605.792698264,2293492.3215880543
88,9457911.630207108,719467.0421656322
89,4670833.031723326,355518.7479363383
90,22785376.753404453,1734300.6182440578
91,1785584.1422530473,135909.08394230096
93,16979078.65112208,1292356.3617378296
94,13637702.072044631,1038028.7054693921
95,17851560.092891958,1358764.9675830216
96,18550650.52122688,1411975.9798567395
97,7672499.159727771,583989.4674640867
98,8673142.818197278,660537.4768697971
99,4442577.322936506,338342.0378523177
100,7549236.632592001,574941.9584241536
101,6375008.154467419,485513.9468639221
102,12575332.63328297,957724.1678715876
103,4028389.0203332077,306797.890351581
104,10411039.164700069,792893.8431659249
105,6299668.5588434655,1919104.6283155875
106,636077.2635161318,193771.91180402218
107,2800355.147708588,853336.99358637
108,974225.1072130157,74239.21511816113
110,823444.1407783,62749.200623588236
112,6034954.339107522,459883.72717173595
113,1245371.9672240096,94901.51371830794
