from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,880.17,13.8,35410.82858707428,0.11877506665000001
34694336,271370539,101.958,1282.39,8.4,28938.4528501974,0.063353744418
172562,530351,13.904,2489.82,5.3999999999999995,22118.010660121596,0.008639542384
172562,21509248,239.628,3192.91,21.599999999999998,176896.75023349107,0.148897889988
172545,34694336,103.173,1101.77,7.800000000000001,24301.337705263864,0.064108710183
271370539,530340,309.858,2582.17,61.2,323434.77084389544,0.192536775318
172546,28345850,64.155,2055.77,7.800000000000001,36825.33738596269,0.039864056505
28345850,35244866,19.106,2270.58,3.0,14682.590470605957,0.011871914326000002
28345850,172587,679.351,1475.37,58.199999999999996,225882.05465107202,0.422129010221
172594,95790027,761.424,1935.93,139.8,563314.0457785255,0.473126792304
530351,27197164,7.581,3161.52,2.4,13539.62762701643,0.004710613551000001
530351,530177,259.73,2489.82,34.199999999999996,191383.9735401176,0.16138868983000002
21509248,530262,15.556,2603.99,3.0,16077.886560087785,0.009666047276
21509248,530256,591.289,2601.17,118.8,629913.7488890586,0.367409837219
172564,21509247,17.296,3915.97,12.6,57683.70494571734,0.010747232816
172564,186969527,190.621,2223.75,14.399999999999999,90595.84320519377,0.11844636139100001
21509247,21509248,14.645,2012.25,1.7999999999999998,8292.70150653226,0.009099978295
21509247,530351,232.928,3161.52,29.4,211252.2270714056,0.144734704288
186969527,27197159,12.846,36.68,1.2,111.05955716683947,0.007982131866
186969527,26982474,387.823,4675.2,120.0,1009339.6811578755,0.24098196533299998
172566,29690840,109.416,1963.49,12.6,57741.10838286939,0.067987929336
530318,260745450,205.89,1871.12,22.2,99058.70135334141,0.12793407519
29690840,270790604,59.673,1963.49,6.6,30638.83501881622,0.037079071683
172586,21509249,939.882,2592.32,75.0,531909.7985405575,0.584015418222
29691250,186962583,121.605,2613.93,12.0,77322.69889091607,0.075561820455
21509249,29690662,13.124,2049.69,1.7999999999999998,8207.750660540225,0.008154873004
21509249,6019010072,118.247,1409.02,9.6,36639.51919700579,0.073475256637
172587,530205,12.214,1206.59,1.2,3575.578114939715,0.0075894253940000005
172587,172589,466.818,3412.32,535.8,1551848.6916623993,0.290067167478
530205,29492981,18.072,4657.72,69.0,97754.43691836763,0.011229416712
172589,811273887,293.695,1909.02,87.0,303350.6373800039,0.182493555845
530202,530205,467.034,3451.12,559.8,1586425.3127270993,0.290201383614
811273887,172594,58.781,1910.13,17.4,60720.12216687505,0.036524808751
223826118,811273912,56.735,1988.64,18.6,65160.63934404051,0.035253483685
95790027,28255854,127.088,1420.55,10.200000000000001,39507.817896444954,0.078968797648
458330,26708458,166.618,5607.3,40.800000000000004,443194.3796663775,0.103531593278
458330,458334,302.682,8783.32,70.19999999999999,1212371.5162191812,0.18807781702200002
26708458,458334,148.061,2883.1,33.0,189035.29244372202,0.092000811631
458334,1020330221,355.276,11666.42,211.79999999999998,3267066.819682856,0.220758203396
1020330221,26836035,486.401,9354.45,102.6,1933543.885324982,0.302235475771
1020330221,1224092187,170.144,2311.97,10.200000000000001,79419.02050074503,0.105722547424
458350,1515731488,169.163,8860.16,40.2,695751.1055607318,0.10511298247300001
458350,16541572,1057.192,4652.61,58.199999999999996,984599.1449391664,0.6569084502320001
1515731488,1264863307,411.942,3.13,29.4,270.41407420255484,0.255968812482
1515731488,26750448,124.438,8857.03,29.4,509459.5506324937,0.077322164498
