fishnetid,CO2,CO2psqkm
0,1767930.4050397684,119687.30303724756
1,7735368.8647445515,523677.53548480506
2,23889428.214124665,1617292.8673548058
3,4351497.472624302,294592.4767101751
4,5516064.1294586165,373432.59505769616
5,2916437.239929709,197440.1858408252
6,2219540.4348068926,150260.8970731408
7,540541.4256146421,36594.169785931685
9,12318348.364206273,834175.6490863817
10,13141238.767754178,889900.2573055703
11,36542752.70456637,2474607.27326929
12,32677083.756392155,2212831.359107759
13,23206370.52314568,1571492.2667988257
14,19253382.85811442,1303803.2914736234
15,1762593.2423936187,119359.53738090409
16,3212686.617078352,217557.16471695568
18,413710.9568563992,28023.627476872596
19,9266054.398129836,627656.7065248067
20,8846388.266978584,2396918.7625556365
21,8237297.37129887,2231886.2824183884
22,13965784.167048648,3784546.6891294527
23,12322471.916070499,3339230.3456820864
24,25322242.939415153,1715258.180264895
25,14380165.622235674,974072.3511781197
26,36046705.755836695,2441703.409418372
27,20859594.913208503,1412970.837436934
28,9367898.236505914,634555.3243645504
29,2539191.9565303847,172046.30741094868
30,2781252.575334363,188447.44460260033
31,13720391.05678089,929643.2321638496
32,37030102.424341105,2509023.537497147
33,28518707.129827864,1932322.698645279
34,2262813.2739518275,153319.9044455001
35,5736875.864035238,388709.60737877066
36,47758792.5801187,3235960.1205740958
37,10572503.786979513,716353.9692068713
38,3392961.3213341082,229894.57926660747
39,969509.3703653704,65690.38892184584
40,19176808.718360327,1299717.1356300185
41,40713566.9881503,2759380.9504105663
42,13557141.770819517,918841.5929096858
43,18275591.212133948,1238636.6997254414
44,3471840.571257278,235305.61048552126
45,33733669.01997677,2286315.1172262104
46,7877932.150993684,533930.517864127
47,4684356.83341523,317484.46444930264
48,1310432.936778661,88840.33491889476
49,29631349.145039517,2008846.777473981
50,9392945.920986233,2547165.706774001
51,17710755.447633352,4802777.456269634
52,19615435.36810348,5320039.29757006
53,9203207.695551984,2496066.270527524
54,35658913.98672348,2417483.392329546
55,18766155.727859054,1272244.8537513013
56,45576713.51458325,3089857.0842490005
57,4520684.3041712595,306478.1847076956
58,4249415.317578394,288087.6002332282
59,9281859.368861295,629438.7007448415
60,7748738.002242327,4729246.409509959
61,9240878.700302517,5639936.774411027
62,2915832.130419699,1779604.4503673606
63,6400975.032254163,3907042.770077582
64,14486442.441749357,8842270.110566255
65,16714152.346134499,10202025.121623231
66,8644679.566045653,5277059.850997024
67,6889093.8994627595,4205379.800240876
68,9899891.777876975,6043291.834141101
69,24909087.304631677,6756725.301329687
70,21124486.22534759,5730131.690929374
71,18532362.93275634,5027717.325650456
72,19443988.504061446,5275035.797449616
73,1143747.3370923689,698057.2818132046
74,11820046.401665512,7214066.598863124
75,12129053.734845407,7402661.415270869
76,16800111.465975318,10254493.059081387
77,8468943.200830802,5169294.230374658
78,6911058.093348165,4218388.51442601
79,4536941.688443021,2769531.5537689785
80,4837561.309661955,2953041.8529591644
81,7837532.432165903,4784344.799904254
82,59316700.522556774,4022494.354380836
83,8882261.742239792,602340.4437118631
84,4531666.151544796,307309.76858014415
85,3046723.321784473,206668.71445361734
86,14988312.093377473,4066815.2072641198
87,10407867.008422138,2823991.891904602
88,11319319.680149522,3071734.960339194
89,8760121.410365,5348036.399540183
90,16574084.81870949,10118445.252903836
91,21438434.500540573,13088120.893209388
92,13239675.819497027,8083560.834753353
93,12769161.93468049,7796285.8543601
94,19806192.928106446,12092785.927842489
95,14315411.672038406,8741185.836282862
96,9523392.597941276,5815113.557169072
97,8395914.684900664,5126660.148352043
98,49950403.33316446,3388291.14199266
99,96077431.06456786,6517230.830956147
100,42300373.271394685,2869365.8207818456
101,6917518.48320311,469236.7836327263
102,1600237.3690853089,108579.93688559358
103,26776798.28941647,1816869.8747011623
104,41890238.88490082,11369411.989968307
105,10396722.569201376,2821770.0681878575
106,5953646.282776294,1616106.5714559192
107,27747508.324934397,7532011.2105389
108,20308762.812489703,5511992.711627224
109,13712834.150624791,3721794.5077118287
110,16570419.318827052,4498010.51003429
111,11936784.839754416,3240218.7676804173
112,76917557.66401844,5219040.448558051
113,4597236.516712792,311933.50466378673
114,14338606.587373748,973185.8250529725
115,10559361.739226654,6450137.930351353
116,8002169.05584936,4888088.449560381
117,10399184.292730404,6352294.268131911
118,5688060.52197643,3474855.916287155
119,7523744.0051905,4596281.327891894
120,13186485.696511045,8055669.882642702
121,7761349.128143665,4741885.825507896
122,12087214.670990258,7384823.304808236
123,6119130.9323166115,3738553.6655151816
124,15833248.782518415,4298519.007868289
125,19722584.111454003,5354422.446830364
126,7834080.753016007,2127153.13558197
127,7837718.430288251,2128140.8579274295
128,15657986.840212487,1062734.4260342328
129,2618970.2053630045,177804.69506562487
130,9899448.93894032,2688336.800197582
131,10614457.870623732,2882507.691461478
132,2092076.8959979007,568214.4757276223
133,2910801.5792783685,790582.6007063513
134,14094695.369126622,956903.9796705414
135,9090817.130730882,617185.321359237
