fishnetid,CO2,CO2psqkm
0,522429.7842361684,39626.46437338175
1,2292097.3218963956,173856.3068323102
2,460377.7984443919,34919.801624701475
3,1665875.0898815682,505428.6045791228
4,3064352.3509689583,929728.3704500945
5,5311451.316121118,1611966.7945434551
6,2750786.1535507175,834833.2074427992
7,3583618.0993474275,271818.56629636936
8,728405.2993413564,55249.77234202324
9,1881914.1803898974,142826.33397775
10,6977553.583524259,529555.7092099464
11,6150024.666742924,466751.08045675105
12,3455605.223779258,262260.3256460049
13,8583396.704893472,651429.856479063
14,8865848.625417309,672866.3134405129
15,865999.0298646039,591518.5706973367
16,2532434.9594208067,1729773.6555386172
17,5889800.447430772,4023790.077352579
18,4102169.970219967,2802517.838953045
19,3718841.449016845,2540635.706652666
20,4690435.347184839,3205026.8843151825
21,6800865.954974821,4647107.700870108
22,4269669.053061824,2917512.5738392198
23,7621387.907475232,578418.9874280633
24,4855238.795144008,368484.36816257215
25,2319355.2137604915,176127.47355796897
26,11736106.543836823,891217.862063114
27,17762026.315532528,1348814.8782315422
28,13488684.581689531,1024305.3426652208
30,5986607.895991511,1818446.9659399386
31,8397471.87950089,2551491.7785004443
32,3315986.7453429974,1007530.9616710467
33,17671209.319708563,1341918.4063429125
35,1555501.4445335935,1063096.6790297858
36,1543204.1018311759,1054692.1454080914
37,6555407.942993195,4481113.225773014
38,2808619.2763996595,1919902.0251802828
40,8122528.005948404,5553429.917474033
42,3450086.577552415,261993.08706801225
43,2299007.2199126002,174683.47578148777
44,6037317.992822013,458728.3077014734
45,7917879.5778607465,601617.3909763439
46,3398268.070611902,1032830.635484671
47,3034962.9553401573,922411.8441226986
48,8185799.297014008,2488619.5104110017
49,9082230.212388832,2761149.4595084772
50,16559027.578599619,1258190.2605336183
51,13741328.562346762,1044095.474922479
52,4510300.876866098,3084320.5520655937
53,3606512.5900509134,2466274.6913031694
54,56693.79543465913,38769.439823952045
55,4402198.031514939,3010977.54214901
56,6398549.027521875,4376424.523904877
58,5965444.971203608,4080982.7978624706
59,3870053.4407370314,2647517.7618258568
60,1397975.8153704156,956360.3858370126
61,2903898.323053851,220644.39293332273
62,2546770.814061388,193621.37128892948
63,6009016.888392217,456842.870825136
64,8502342.511884904,646401.0060231847
65,2241791.1942453803,681739.681037023
66,5845151.177007721,1777539.098757783
67,5519718.561006673,1679060.8105109455
68,3961181.716713311,1204964.512289466
69,4477137.698778397,340379.87866874225
70,18157029.40041488,1380410.4050636252
71,18009927.720274106,1369226.8196104441
72,13820891.489067022,1050750.2079791033
73,1529307.9901691978,116267.51356850608
74,1452941.047471996,110525.79456618753
75,4536304.396386101,345078.4522037541
76,9632459.147793306,732744.9401948345
77,8282679.956434472,630066.708429373
78,2168519.6077987226,659840.5367663245
79,3165271.4964118046,963133.7598665464
80,5516584.633602407,1679082.9235298142
81,2501612.9634265397,761415.964251669
82,7320611.423467989,556881.7783055474
84,7315145.360387703,2225863.867571396
85,2880764.988838759,876818.4702539511
86,2707535.1308846828,824092.4965478741
87,12304429.413907591,936002.764890336
88,3536238.575431491,269003.0534998762
89,2203560.027678752,167723.165594269
90,10518555.555567272,800616.0091396833
91,809215.6581690313,61593.15386546103
93,8360777.073884016,636377.4891749936
94,5710283.399423806,434636.1325136781
95,6269867.755412152,477228.6911116854
96,8323940.050947673,633573.6526466717
97,2981320.470400009,226922.11724014793
98,4016340.6616507336,305880.299968099
99,1872280.5026878538,142590.92294016643
100,3222495.0247843266,245421.8473643816
101,2335507.271836456,177869.78871299012
102,5363304.69955507,408463.67091938946
103,1473046.2224185343,112185.65812469396
104,3519134.2118996955,268013.5772950215
105,2951031.8800271796,898989.9843725624
106,175105.75962672295,53343.48475718649
107,1295967.4386391237,394913.10906727205
108,328488.6082924215,25031.931813633964
110,165402.30474078242,12604.209429401464
112,1492318.0377029863,113719.63112581773
113,626541.44295367,47744.55577002797
