fishnetid,CO2,CO2psqkm
0,1077853.476111004,188018.07983536937
3,1069394.1372981942,186627.99938068364
4,985943.7120084191,172064.43915896234
6,3790783.3740003756,661558.0659181626
8,7550518.799891035,1317697.7213191646
10,2439270.9691337105,425695.4896600904
12,2057211.4903113374,359019.4216977478
14,716505.8801058386,125100.20665044161
16,3648594.3288202737,637035.811138973
18,7179579.659776695,1253537.3735784842
20,11697654.043429423,2042382.3150512483
22,6915012.624502022,1207344.6043288182
24,5849014.402249612,1021223.8737171993
27,2556364.116980271,446335.03811689705
28,2252128.0571937016,393396.74966544344
30,4862061.296781187,849294.1174985097
32,3489750.0410299087,609581.8214691941
34,1956473.64583724,1367009.9536643967
36,5221284.913059078,3648169.993118291
38,5495918.496479336,3840941.7776162666
40,6337596.335355694,4429166.580569069
42,4215668.863901404,2945534.8455975284
44,4910557.825690116,3431061.5121474657
46,5177986.186456945,3618747.890862034
48,8255758.38399972,5769715.708725213
50,11053478.297357876,1930797.1501835918
52,10686894.939788839,1866763.1797846754
56,2343718.93167286,409395.64111571765
59,1253980.189355474,219042.48697651736
61,3940974.4330499675,688717.1113106564
63,8707565.131918876,1521717.3331325315
65,11999546.237412982,2097017.6188821122
67,2827405.646994958,1976447.875381151
69,6574681.654176033,4595914.8452976225
71,2801488.808151299,1958781.428140347
73,5877943.886724524,4109817.3540674783
75,18741729.42194339,3275268.5833733594
77,7582504.380779759,1325103.8803592313
80,3467408.183126747,605957.5843961601
82,762865.7268131629,133316.9470176069
84,488255.23501536786,85326.54569439344
86,639968.9463030149,111891.18621381251
88,2766968.0435637697,483772.4367699025
89,11128768.49732115,1945736.7665377953
91,9001120.852359084,1573742.1248991664
93,5098768.450747068,891460.8333410082
95,4124369.8704383783,721430.4282023064
97,7772615.811207627,5438311.005456985
99,7429594.5332582295,5198307.326349114
101,1003273.5903089086,702127.8705431757
103,4183345.7342620185,2927659.673807041
105,4651409.59186655,813619.6604616775
107,2822657.379764351,493736.2521114899
110,41933.20457167463,7338.29097575213
111,3825812.9940459933,669515.4652713384
113,2733137.6435512966,478297.7955066178
116,3385637.3727517514,592484.9396417117
117,926237.6997608328,162165.888695452
119,2860926.6373013733,500891.6293844296
