fishnetID,carbon,CI
0,0.19855121446731352,1.1005038321585152
10,0.830357385354304,1.2735303700363778
101,0.004448985535541476,1.159254446017038
103,0.15480667729579595,1.1512484379168273
105,1.0475120834461698,1.137749941188254
107,0.3283636360245048,1.122814561506828
110,0.014139008124096962,1.1359661926417692
111,0.5539812596952798,1.138951135561814
113,0.1662150045534595,1.1195064003320405
116,0.37489242189659366,1.078619600999099
117,0.1782985190671732,1.0788020579966615
119,0.34173200556131367,1.0924402325108076
12,0.3113867411872756,1.0612706230427396
14,0.2818689046692249,1.0845332278821018
16,1.198061129956967,1.2450349647528798
18,1.6879570311059169,1.1785890382084934
20,2.2008947998556563,1.1735092503859599
22,1.5441696597058627,1.187695363963469
24,0.5414451074784475,1.2216538388896008
27,0.315791638785746,1.1454877542175275
28,1.0245491996672407,1.0630749319400705
3,0.33300600824942805,1.170117067210485
30,1.0656017582334942,1.0879994857703053
32,1.026435056098862,1.1837609640434696
34,0.6796111288062625,1.2305312949511449
36,1.0724864749858085,1.2601596681039728
38,1.2713100972629572,1.2336155824119546
4,0.1966997370203646,1.1362946088897241
40,1.0827099753275091,1.2541588079560058
42,1.334988261287482,1.2007000768794662
44,1.0780775463252457,1.198294492693013
46,1.3623083138595924,1.3189513881677288
48,1.725720580103472,1.1436743227085544
50,3.789800317631201,1.2307824529062987
52,1.736563382398434,1.235749574663898
56,0.18885891564979843,1.1746883353707114
59,0.27099025369496826,1.1374098024630392
6,0.8934645522506538,1.099339240073837
61,1.4015487518863756,1.1068623346541127
63,2.4895975443315734,1.1725362791502678
65,3.620788971783318,1.2265691827632461
67,1.4373937990266994,1.3691293888138085
69,1.8973770048240712,1.408770369735876
71,0.6042189279571331,1.349445193927918
73,1.1042245451907153,1.391150241723098
75,4.833551563755572,1.4364343965106026
77,2.0601697486688706,1.2692733741606308
8,1.4151993217031136,1.1769760160942369
80,1.207117445597949,1.2199322624935143
82,0.0,1.1863456041563103
84,0.0,1.1218169793858905
86,0.3040659413479431,1.1454976024586536
88,0.18072711442824385,1.1642159711214461
89,3.518335368679517,1.1728019997200438
91,1.4506513356291382,1.27693274227882
93,0.6081283504920437,1.2253546334357919
95,0.050791678406133446,1.1332981254178334
97,1.379207893949745,1.1570735619766317
99,1.455175112160524,1.1615198075332214
