fishnetID,carbon,CI
0,1.9435787439105159,1.9458168350056082
10,3.7574392402079293,2.743719774862628
101,0.07262775953024499,2.01992167019204
103,0.5569993653978796,2.0115101833461133
105,3.098846097827833,2.0713508804408187
107,2.020795111389401,1.8714766333021389
110,0.06551943403603327,2.275395356074939
111,2.3620712076953323,1.9009471455668059
113,0.5479163121482054,1.994460581862286
116,1.2500530402859908,1.8890594596471817
117,0.39492205152017007,1.779398864031206
119,1.423963334412913,1.9055906099266269
12,1.0261374018126235,1.6982591547411743
14,0.7201487965507525,1.622652568691299
16,3.594231316972814,2.71816299292529
18,5.85294670034538,2.362518567481633
20,9.097468214477159,2.247475583370906
22,5.007593967014644,2.5478620620992074
24,2.5629587121163158,2.4844168733288905
27,0.8728612022973784,2.0780957822248363
28,3.8231924448811214,1.5305038247870617
3,1.4933500025166122,2.419416879791435
30,3.6588039750871704,1.6118878084907091
32,3.1133562804999393,2.0121398332240563
34,1.7914882793716176,2.2353917036030646
36,3.7003608722950876,2.498694971117677
38,3.9216428758122053,2.492838557138765
4,0.5949883272726968,2.3372762304741204
40,3.568009970073407,2.4976388046770346
42,3.077499042908836,2.4251095139388097
44,4.390515572587825,2.427200337686745
46,3.0662833988476166,2.7678472455889946
48,8.753303542699095,2.4764893936947665
50,8.867955633045032,2.450417997551526
52,10.876385724447136,2.4076034464842064
56,0.4054159128541293,2.2049975075074855
59,0.5899675688482287,2.0347880243607492
6,3.085939735219628,1.9069399811490626
61,4.383058854810747,1.731668195925221
63,7.928276615097073,2.074056517958823
65,9.71305667355256,2.5345563408400293
67,2.5692815549206927,2.9374777905861116
69,6.443344477403805,2.694157339329845
71,2.0090911149230273,2.642943792635363
73,4.124901679521172,2.9356163881963764
75,14.042213863880027,3.0151059954395847
77,2.8764396487255572,3.5661292918857543
8,4.575414350315231,2.318712410811117
80,3.189597343761576,2.5858626084794083
82,0.0,2.400832708828056
84,0.0,1.9135750170646675
86,0.7927952623187717,2.191686766121597
88,0.7442038308750359,2.1096193118914828
89,9.083708681695308,2.103741161593533
91,5.379240072071049,2.488980604805867
93,1.9108883804442787,2.235088402456545
95,0.15635247388346174,1.9404207984680095
97,3.844657395934939,2.0274579519339104
99,3.558612276723146,2.02589222032498
