fishnetid,CO2,CO2psqkm
0,6561198.056353863,455558.7518535767
1,15763644.460356727,1094505.3225560419
2,12280751.620993705,852680.2319076266
3,21012167.06140019,1458922.0624060442
4,31165121.685624342,2163864.5586554045
5,35029679.75381283,2432189.525360186
6,22768361.95636535,6323434.509337495
7,16793987.28002547,4664177.375582956
8,7790009.424046511,2163443.712969951
9,20225033.548238583,5616902.277358882
10,22290614.48445704,1547687.5450748985
11,16895849.47016237,1173116.865246776
12,9136573.986637384,634333.1620979189
13,17978637.21659932,1248219.0602841114
14,21991983.27818412,1526857.256785519
15,40296251.76552755,2797684.2129780063
16,14524903.058924133,1008433.5441277154
17,22689948.287303947,1575315.5029417053
18,43149425.78404366,2995774.098730363
19,24286606.975422055,1686168.1656472615
20,26936788.251662925,1870164.691210262
21,19712653.03899415,1368522.8543635828
22,20277343.85362229,1407725.7097042173
23,23011526.61896726,1597542.4530405845
24,37596127.74634395,2610057.6089209067
25,6244349.995111546,3901545.9230725905
26,14210358.569217907,8878805.093339436
27,7115974.81441114,4446147.725152884
28,11280425.120854776,7048001.09608246
29,10329618.061825821,6453937.56369547
30,12998614.528462272,8121524.540301755
31,4111181.9670807947,2568610.3097070074
32,8365750.734959291,5226806.733036991
33,16935222.581713933,10580895.632653076
34,62518711.00022412,4340272.4463274125
35,40904551.50576766,11358960.859134864
36,38712164.19650968,10750147.396650048
37,26633750.787135784,7395811.275764119
38,21605015.373287726,5999403.448203358
39,34006793.507244706,2360873.1927776155
40,13699329.146938985,951056.409806916
41,31647617.412971646,2196954.5552900005
42,42793341.80163156,2970682.6261316533
43,68082727.66512267,4726253.377265377
44,49953305.73886898,3467722.108831493
45,17057023.87852966,4736344.7067983225
46,30001457.800018974,8330717.413505926
47,21281463.894906003,5909192.463230661
48,15089557.920098333,4189895.130115268
49,16127541.809343712,4478248.833227188
50,11294997.6787606,3136362.055309873
51,16915893.857865926,4697011.116685338
52,14994699.07563451,4163555.815698511
53,45634483.1192697,3167912.5875078086
54,18891880.40876653,1311460.5810743193
55,13521678.374643298,938665.0663996858
56,23262399.46818701,1614759.2523975677
57,7239853.137343942,502554.3412025679
58,32653328.363215428,2266630.4982074755
59,28040814.29845214,1946452.8753841617
60,28079526.132628016,17542260.510100517
61,5557234.087980809,3471798.1929828767
62,14085969.711081639,8799997.159560014
63,13532333.968347734,8453948.414095977
64,9775041.70114708,6106684.809916184
65,12396753.5513751,7744526.20446754
66,9410774.847376559,5878999.039470782
67,2513604.4570749616,1570272.2069573621
68,5174845.046415701,3232774.0861568702
69,12194212.288072465,7618150.237381354
70,15200634.649270978,9496367.270476272
71,3664667.8332579723,2289445.9653753513
72,7464224.518344178,4663066.192196311
73,6111362.449403016,3817903.327536966
74,4274894.466929094,2670621.1495854366
75,1629695.044712985,1018085.732352721
76,11077072.001521932,6919950.451821744
77,5882852.536504873,3675072.9852071363
78,39595756.96117688,2748539.1176514276
79,14150428.917452078,982251.8975782447
80,15303096.35477078,1062264.2974982616
81,14409593.853950137,1000180.475964503
82,18461986.819700383,1281460.04333886
83,31151628.411485862,2162257.371544726
84,23707555.436418056,1645558.8076031213
85,11768154.696097149,3267344.987732265
86,7875643.432795177,2186616.7432233077
87,15507518.832266392,4305421.490449623
88,11796409.975589767,3275089.817296821
89,8334197.811280906,2313931.125878963
90,5288978.359146348,1468447.4650664283
91,21196348.82921352,5884836.688283115
92,27581374.727761514,7657539.853638688
93,31626045.402221467,2195187.0027618827
94,26202307.657293264,1818721.3886570246
95,17107728.679639086,1187459.992759086
97,20491992.342502795,1422277.4328759073
98,28113953.206515245,1951291.0470701554
99,641566.8298954443,44528.9071258056
100,12001519.593944574,832983.449992867
101,29377697.874412227,2039003.1392877153
102,6343310.46654984,440266.96748206386
