fishnetID,carbon,CI
0,0.2000639941169921,1.0715760367931275
10,0.8341276168594425,1.26498496181202
101,0.004953386396878822,1.1269542476596723
103,0.15134754575167583,1.1249263196407377
105,0.9466976446721522,1.095031519171339
107,0.3403631959669018,1.0841952239324204
110,0.014139008124096962,1.1150075746884072
111,0.5444540830635989,1.1094397054330938
113,0.1489398665662773,1.0976542524528146
116,0.3751078675679393,1.0758881486636307
117,0.1782985190671732,1.0585246327586795
119,0.3417423216504841,1.0682803336033377
12,0.29872395855483314,1.1202751527504449
14,0.2818689046692249,1.083570619902186
16,1.154116009632885,1.2160685884878129
18,1.7518581194840719,1.1198895371054458
20,2.438501518065205,1.1410179170365868
22,1.4209196250782,1.160137995703074
24,0.45726846653737246,1.1663994932861965
27,0.315791638785746,1.1959331848577461
28,0.910170611584127,1.0661756540450282
3,0.3353330925863711,1.1343787255810103
30,0.9917154818285057,1.0881099219854031
32,1.0463944563475147,1.174038635732945
34,0.7234701354603097,1.2120020282088375
36,0.8883455754994479,1.2226649775764384
38,1.2647139661619013,1.21855351568666
4,0.1992585247289098,1.0851283220856804
40,0.985898211867718,1.2227304478969594
42,1.23413465257274,1.14156695612674
44,1.4056364487388253,1.1337723243153321
46,1.1887617210572878,1.2717875401882381
48,2.7284831412551305,1.1704231547871784
50,2.8656484582277746,1.1807262611087994
52,1.1012722968248516,1.1919848521434355
56,0.18887830815297674,1.239953571052274
59,0.27099025369496826,1.1846121459360346
6,0.9673655686482096,1.075369922988058
61,1.2693413875313686,1.0947816023658445
63,2.3264811700552315,1.1440480677724119
65,3.210296542853818,1.1875869622979016
67,1.165322625346527,1.3001192800807755
69,2.450630766805819,1.2519764180107573
71,0.6245972947994798,1.2702499129363494
73,1.15464891143743,1.3014591755890257
75,4.419147264763281,1.3827129196109813
77,2.447802477834221,1.2384636744803426
8,1.4134342982564445,1.1619117707202606
80,1.207111425806977,1.3032233702450542
82,0.0,1.2521889590589141
84,0.0,1.1636836718802577
86,0.3040659413479432,1.1304968988027442
88,0.18072711442824385,1.144141449095279
89,3.1060908220339196,1.1492294316547922
91,1.7403310274657282,1.2172962321904122
93,0.5877685697197564,1.1482414388259319
95,0.05077293373509393,1.1121710155839102
97,1.2916516084834366,1.1302333538523326
99,1.4954852079064052,1.1265162290556576
