fishnetid,CO2,CO2psqkm
0,339372.34766272677,56881.55504180266
2,1198217.8135448399,200831.0134358801
4,694306.6846455308,116428.35023584202
6,234104.45362794824,39256.99683084488
8,919947.7490910424,154266.12057541835
10,372199.95652102097,62414.24409980534
12,1258462.16501245,211031.6333500804
14,2013728.6716646692,337682.34160705085
16,2153216.0272322297,361072.98877584736
18,220122.1497432618,36912.30303804163
20,281392.18469392566,47186.680695576695
22,2248247.8714301833,377008.8872548972
25,3669819.5839358703,615392.3752570166
27,656027.0197556106,110009.22979631127
28,2798504.985242842,469511.2865151372
30,6242973.333942003,1047397.2557331643
32,1975315.6261224994,331403.0118884172
34,4249782.513143743,712995.2834379508
36,4742503.815641873,795660.211265174
38,5132958.686482261,861167.6767516325
40,3879628.644925284,650893.7614495131
42,1282428.7981640345,215155.8771791175
44,3983762.6572862365,668364.5518791872
46,7613681.588440227,1277363.9698894394
48,9599704.169899484,1610563.3110327716
50,5730157.297455379,961360.9905464997
53,512972.37372088095,86062.49422547872
56,2692536.5337169063,451954.0442875765
59,4875274.115587003,818336.1027634433
61,4898843.879426405,822292.3908051554
63,7377733.629234284,1238384.8871331501
65,1837037.8041203136,1233419.3397635538
67,2141021.482227882,1437519.302600251
69,3204060.633979481,2151789.622518398
71,3113149.2269054633,2090735.1530008002
73,9029401.75147884,1515624.6119509218
75,3883700.827554896,651896.1855620232
77,7956701.729775794,1335567.2173547463
79,8714049.756589131,1462691.3990938286
81,7216171.618738256,1211265.9964022706
83,12867503.055632457,2159866.7178891776
85,10253647.99697511,1721119.7036339077
87,4745002.158325327,796469.3844462006
89,3876974.7238967554,650767.1796182035
90,761252.245822027,127779.52199123958
92,10728279.907620892,1801671.6910868296
94,8214084.424852247,1379446.0532243913
97,2639363.391020982,1772983.6681752214
99,1939546.5027841178,1303203.533353068
101,11320038.254222916,7606063.494438756
103,3203405.137299302,4841722.914774398
105,1974426.4966726976,2984207.617440915
107,1890650.32932864,2858052.9974698704
109,4495888.947902875,6796332.819727834
112,6140101.856565547,9283369.91535922
114,6638003.8754694555,10036160.134652844
116,9910979.884263186,14984652.476231614
118,6921688.018235863,4649621.13753925
120,7545639.21611003,5068758.300436839
122,9374421.264900208,6298781.131579747
125,10470077.388222946,7033240.014240995
127,7522407.510733611,5053152.478837443
129,2358592.6649716,1584765.454357076
131,5807243.838351479,3900996.9288568855
133,5449769.638334046,3660864.811929747
135,3198624.678270374,2149192.595593179
137,2296321.458684761,1542924.7168740255
139,10635261.936917657,1786050.5620688112
141,10976526.177741606,1843361.3450804327
143,3803762.2353485,638791.1946801828
144,2110970.979418315,354509.4541784189
147,18147055.513889726,3049051.634454013
149,7852777.207115184,11874747.74575606
151,1981039.2262521756,2995671.5268675303
153,7852759.343602368,11876663.702292997
155,5705221.752582029,8628686.699488198
157,2191975.225261482,3315185.3323245547
159,1426361.953958476,2157610.217684941
161,3054418.483022169,4620317.100974934
163,3024175.3074993994,4574569.256717783
165,2702389.7501118886,4086477.401169537
167,2624355.4320115396,3968476.110859896
169,3660237.0146102617,5534906.962443072
171,3396236.0011470458,5136532.4052755395
173,4142096.3621241627,6264585.907056789
175,1905604.975200897,2882073.4788359315
177,4071846.630248797,6159346.770214371
179,4217179.584136036,6379187.088727642
181,2646104.710498108,4002674.4576231013
183,2247824.267257937,3399096.3256020765
185,2933776.12724049,4436373.340878224
187,6407856.681002889,9689779.764657324
189,4346377.64709555,6573544.836793258
191,4461599.380619421,6747808.394401592
193,5430264.290422693,8212835.76510768
195,2569668.5073060193,3887051.959034574
197,3023215.4218658176,4573117.269692873
199,7325960.4435482705,11081736.34573515
201,13375341.646666802,2247312.6440779287
203,12667869.683264384,2128443.8532325095
205,7014722.559470435,1178607.2549799227
207,5457320.105177537,916933.9220731624
209,2844940.1976116383,478004.2444247754
210,1846827.8392900364,310302.3208163134
212,892023.0068412916,149950.48880272135
214,6321596.274610835,1062670.406616601
216,5789691.725639103,973256.4043957654
218,2029373.180647957,3070267.7582786176
220,2752189.1020047166,4163826.320929738
222,7240628.646260653,10954450.809872547
224,1267818.2663334985,1918414.507201383
226,1711127.7968405352,2589213.672262176
228,7930920.728017726,12000768.394112347
232,3255402.449452562,4926758.33065856
234,10689393.830610411,16177434.563737642
236,6525636.945544004,4387879.838843458
238,7229005.570220488,4860829.381277771
240,3380185.432756169,2273416.540806718
242,3863564.0522235367,2598523.2459947397
244,6340988.311531302,9593372.059001999
246,3200739.4486556486,4842444.566415439
248,8518406.601206187,12887619.383656424
250,4072283.5065173316,6162024.924071208
252,3522538.440193321,5330171.543737479
254,6680246.37425474,10108295.405075533
256,2050653.709545893,3103479.647654645
258,2893083.23255822,4378420.8369357595
260,1860680.9469731373,2815972.9859941383
262,10773586.980935086,7244228.494499939
264,6507617.034565337,4375763.135946353
266,10033384.838781511,6748169.148272479
268,8420446.466168487,5663352.694101785
270,2795536.9771710066,4229407.942280096
272,3397921.317888472,5140763.841251501
274,3375488.3027016497,5106824.611194718
276,6162995.520306676,9325611.034272514
278,3586398.1252187896,5426801.59666491
280,2420396.5248144767,3662452.2060344582
282,5012520.689330824,7585998.489344586
284,6759495.969139985,10229888.191739121
286,3346636.7537842905,5064833.231039546
288,9774815.253378777,1643162.019319185
290,8843724.559294863,1486644.1900403125
292,9124066.73568839,1533770.1565903737
294,6040743.238931227,1015458.5638065649
296,4034907.773866098,678274.4260236282
298,577213.0775293973,97030.43806610671
300,181285.15674570337,30489.30057203264
302,1740023.9897781226,292644.55722267897
304,1736037.9112612072,1167896.637668212
306,2998993.6088670325,2017533.447550141
308,1161417.9858739993,781520.7358585056
310,4482580.978604122,3016338.6718245633
312,12675965.052866397,2131897.1474291333
314,10981883.078009551,1846979.3116158585
316,9084385.568808885,6111400.731673369
318,5008321.921782411,3369282.603143041
320,4159766.11508155,2799115.8349521062
322,3858841.7048195777,2596623.132577354
324,5380918.871363461,3619942.29311808
326,7037766.846014123,4734564.944023694
328,5182071.231411202,3487027.2126843426
330,7250908.352796239,4879152.295248828
332,3880519.609140184,2610568.4527524584
334,5571251.63750294,3747986.1544706807
336,6823391.47460098,4591475.2407319825
338,5773728.879602086,3885154.954991079
340,5991714.012776939,4030846.67909583
342,5092557.771366535,3425951.1613944336
344,4572918.664043983,3077127.1005032193
346,5545771.825666519,3731762.148350672
348,9908065.976112861,1666380.232425702
350,6404816.195104196,1077188.941370811
352,7113303.169459396,1196345.2622757556
354,4047780.497071363,680772.7584555271
356,2258186.823654456,379791.36323214835
358,627447.8569281254,105526.82109541725
360,424184.4486556831,71376.21426587625
362,1407224.5577771016,236789.35395775503
364,2679806.5483591007,450922.8166967474
367,7824259.824907214,5266256.629773431
369,4571560.65682318,3076969.854805118
371,6697398.645388802,4508911.834736473
373,10610297.031856969,1785362.0913509184
375,6800968.991712305,4577512.613713998
377,6492474.756969578,4369875.106100554
379,5041986.986357434,3394433.5699698366
381,2130156.355245311,1434092.2063252733
383,13812196.226067955,2324135.833924437
385,8565644.98927349,1441314.7724237044
387,4629993.527089346,779074.789484793
389,4418822.811344749,743541.7417707177
391,2530484.0176317394,425796.7731048703
393,782211.5894542525,131620.3415450053
396,751998.288684458,126598.72680033412
398,1874910.5150518971,315640.72371145664
400,8431453.00499445,1419433.03804118
402,4656033.841901439,783842.1512304149
404,4612492.348917296,776511.9516040013
406,11412148.813258706,1921232.4436827616
408,6231272.82021503,1049033.2454942574
410,3316137.0873444364,558270.8624079488
412,1031375.5531258893,173631.8205020833
414,589568.3377407213,99253.68454007665
416,857194.2525666155,144379.52934070758
418,5144542.952464404,866509.1814672126
420,4753818.3552172715,800698.3885419221
422,4216038.171951407,710118.6284511666
424,2905214.1526825014,489333.01960710855
426,4060855.312527933,683980.7628060727
428,7478728.858477171,1259662.3804005675
431,325286.17475203297,54815.83439900627
433,2562932.1644794997,431894.3625904072
435,2148592.5886756047,362071.6300702173
437,1935771.690400902,326207.9628689837
439,2175512.5870063836,366608.0730089668
441,2153216.819364878,362850.88564072916
443,5662979.886073934,954301.140761918
445,319324.67411176005,53811.2278179984
448,58653.66939669346,9888.942022607433
451,1665773.533995661,280847.52531111595
453,1307789.9909188002,220491.90666102435
