fishnetid,CO2,CO2psqkm
0,1382931.5436055108,241235.1392237784
3,1513816.0944379605,264187.41162077035
4,1389224.3220452415,242443.96604728588
6,5127080.781356208,894765.3587339646
8,9826338.167522375,1714868.0448875418
10,3560766.3485827963,621416.0679588016
12,3262033.924482778,569282.0298942637
14,880123.6714018576,153667.48023624567
16,5108267.493855952,891891.2417198112
18,9442055.195732625,1648560.1709459808
20,15765224.323440773,2752570.3214908456
22,9056750.561028384,1581286.906673878
24,8125231.869398047,1418645.9792825459
27,3129498.2450703583,546402.8810380226
28,3138988.7362135793,548311.6122631083
30,6283547.894313716,1097596.2535054306
32,4339186.365222468,757959.4805093762
34,2898464.665017658,2025189.5832351525
36,7727024.3607677575,5398958.087604367
38,7310692.1440746905,5109235.680524632
40,8915042.908220397,6230470.989947156
42,5664958.184051102,3958169.455115362
44,6084655.954451153,4251416.967489286
46,7103286.774786736,4964285.942221955
48,11252751.78521354,7864229.51371277
50,14780817.799910972,2581880.5734908497
52,14772863.076131264,2580491.0599287055
56,2460422.0572169097,429781.0850598054
59,1518848.6898822216,265309.1310348576
61,5009328.136608153,875420.5495268733
63,10793825.260392353,1886308.1401865107
65,15758621.414164575,2753946.366051969
67,3689634.7268932927,2579173.8531226628
69,9013325.429009372,6300605.614626406
71,4046847.618644096,2829527.6193321627
73,8301995.998752143,5804697.6777254455
75,26263500.497093882,4589758.828063505
77,9909593.462461077,1731781.4920324874
80,4223715.702613207,738128.4317163051
82,931783.0208469792,162836.60840433373
84,575882.2521917607,100640.07466235124
86,935008.6074053162,163475.46675049176
88,3367450.922932854,588759.9397758418
89,14347109.280150972,2508426.518769354
91,12734827.658398464,2226537.679926838
93,7056426.803090898,1233734.8085245085
95,4960345.45356798,867658.3955886936
97,9510062.413029633,6653960.306231367
99,9310220.84990457,6514136.005314768
101,1322689.552511248,925666.9445554548
103,5052959.232696074,3536247.2811645223
105,6334851.009379253,1108085.4578661532
107,3900894.604080496,682340.3702866095
110,59043.78461384188,10332.634393954333
111,4921277.96590718,861221.3174563546
113,3790044.4732249137,663255.9910375015
116,4910550.039437717,859343.9353958807
117,1154315.2734889896,202097.7576365234
119,3695506.589731934,647010.0606556496
