from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,3279.1287442985467,65.65519131943357,481730.8913365239,0.30444755653100003
198015,109888,32.406,717.6839914146523,2.774741390474046,5240.032382219264,0.020136148625999998
2194786530,109888,23.936,2561.4447528838937,2.314691422539174,14737.594953248687,0.014873136256000001
29350100,122671181,12.657,584.9112122967781,0.977253346553646,1595.129135196407,0.007864692747
122671181,13986560,742.812,2962.956656192411,84.82191388717848,588114.1031569525,0.461561835252
312670730,122671181,685.417,861.8090183046581,89.42162346838839,173621.21367664653,0.42589824670700005
109903,55120123,294.472,1520.2814658894504,26.054532371567582,102515.13945019849,0.182976361112
109903,55115532,1066.582,2308.1376882690315,158.30654449370053,797754.8268924044,0.6627431239220001
296098,109903,1099.949,3828.4191541584833,152.6039855032712,1296071.76427972,0.6834764100790001
55120123,55120124,49.283,1520.2814658894504,5.840334064353174,20543.4741864381,0.030623026993000003
4486531501,55120123,33.136,0.0,2.4712989600000004,0.0,0.020589749456000003
55115532,29350100,737.389,3164.2391772184164,92.98535667058745,668886.4638177414,0.458192140319
299492,55115532,361.552,856.1014889493841,27.470010589149414,66291.08427638283,0.22465792779200003
197978,27125486,730.682,2499.9009422220784,128.74284739079835,676118.8886674608,0.45402460502200004
300425901,197978,51.561,539.2439551492964,5.821940890025808,7372.749408024634,0.032038510131
1528999913,197978,181.033,404.65551279438193,20.312163738135816,19342.025804648463,0.11248865624299999
300425896,197978,26.777,2512.568616098924,7.160336016583068,33963.25149610698,0.016638451267
198014,27125486,118.299,1450.075816298095,19.685634355315635,60736.55859230107,0.07350756792900001
198057,27125486,1184.042,540.9926779039789,133.71060510352262,169870.08647765417,0.735729361582
27125486,7985579736,331.46,2924.0314864389866,87.76184004913374,485910.49968410074,0.20595963166
5146350397,300425901,1167.027,539.2439551492964,131.77328286866788,166874.14221188836,0.7251567340170001
300425896,300425901,56.786,442.0776109147872,6.3794425950072355,6633.8579701469625,0.035285173606
1528999913,198021,43.976,2330.072613401245,6.652314105619686,33694.258156248,0.027325411096
33141762,1528999913,26.422,496.2295572601111,2.97560933917215,3470.5579334164777,0.016417864562
198014,1528999913,772.293,2959.952604656529,88.06448761343034,610247.2211246927,0.479880473703
7985579736,197992,129.538,1217.5438720928269,18.002652007626132,48605.283590555904,0.080491156598
197992,198014,280.826,3475.5942078584244,42.003977393117864,318168.3091428416,0.17449713244600001
3826340874,197992,747.595,1525.1137246737983,133.52106700155664,426490.93081875576,0.46453385274500003
27510686,197992,268.111,2239.8833706924715,37.55415972843536,186175.28603984969,0.166596400181
7985579736,8436834888,193.102,2237.060413291553,26.98405893601727,133681.24970740842,0.119987982842
7985579736,7985579742,44.064,920.0960578554684,5.3189913028615505,11262.494606358632,0.027380091744
7985579742,7985579736,44.454,836.7875107972903,5.241935387584345,10163.929765453324,0.027622426434
4210765393,198014,879.22,1118.9518392895984,115.35925138228976,290385.04021339386,0.5463218106200001
4210765393,3826340874,423.962,1184.785456337281,75.58528790554848,187632.56897552148,0.263437691902
8333764703,3826340874,108.737,2307.253743483993,50.172177787686465,175764.3344835877,0.067566018427
20960814,4210765393,238.825,1891.048475583764,64.38817797018854,229283.41882037884,0.148398929075
198015,2194786530,23.643,2569.1982302528622,2.292719270283072,14624.889165680817,0.014691074553
198021,198015,634.513,3286.8822216675144,85.38314307156907,627299.1499268608,0.394267977323
2194786530,2194782796,18.939,1883.7952975900805,1.5350523818023019,7840.1755921041495,0.011768145369
356809870,2194786530,86.557,2284.493606976543,7.667074645421719,45306.539120428555,0.053784009647
33141762,198021,35.134,956.8096082662702,2.696922654560736,7227.137100013022,0.021831248714
21105391,198042,480.625,793.4583390100889,56.11758528131448,103482.87715152834,0.29864643687500003
5198842675,198042,228.382,809.9830497902411,28.862525402178314,53115.380243055246,0.141909951722
18129852,198042,112.087,1823.160559661409,27.813775644846988,97866.52457232146,0.069647611277
7843989526,21105391,303.505,891.2809678359647,36.315636100526646,74677.25925219616,0.188589205355
7985579742,21105391,486.103,920.0960578554684,58.67777847794554,124245.01674794375,0.302050307213
5198842675,5198842676,57.34,992.1220399284276,5.524740448357505,13645.606511766151,0.03562941314
5198842676,5198842675,57.307,809.9830497902411,4.828240235632602,10378.679761328653,0.035608907897000004
198057,18129852,520.097,1230.5679521861389,98.38097066340643,250276.7975195098,0.323173192987
5167408132,18129852,899.033,845.9633183583884,106.25477085674682,208141.6594110611,0.558633034243
198056,198057,49.118,1707.9631236736611,10.65032527585854,36395.884583601735,0.030520500778
5146350397,198056,291.551,647.5062107486184,34.34337445093494,51543.85896385938,0.181161336421
1960925514,198056,555.992,1060.4569129250438,70.87190988969742,170362.2395897649,0.34547730503199997
