Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5186.652887046591,33185.499999999935,9.340392989885943,6896.503530826036,14.901277000104907,1.0623585558883128,0.37719344758361145,228838.95061975357
