fishnetid,CO2,CO2psqkm
0,1318894.9310192186,89288.00411667567
1,5743450.685902564,388826.46102116985
2,16830197.254651308,1139389.2617332928
3,2826908.6318940357,191379.17936116827
4,3482753.740420317,235779.30508210097
5,1959779.9672515022,132675.34635876093
6,1630784.2533491547,110402.63155301141
7,397006.60407046444,26876.991081619697
9,8423954.934510607,570454.5664407826
10,9306633.3409899,630227.9070613745
11,26081584.77050151,1766196.4300627927
12,23945065.154287513,1621515.2938462847
13,17121923.019886244,1159464.7940159116
14,14042407.53195098,950925.7305739119
15,1230697.7130040273,83340.5610249656
16,2365942.221029976,160217.20847441908
18,297365.75934432424,20142.727975017595
19,6611962.1014878005,447875.8895613945
20,6380487.060403743,1728785.6566743897
21,5982455.658463522,1620939.5044816274
22,10258083.317878619,2779807.7639700333
23,9090882.315056458,2463511.4043856156
24,17984010.34061913,1218186.7508545383
25,10549714.025750156,714608.2329837318
26,27049743.561549477,1832274.2589989263
27,14990169.750839422,1015392.3311690757
28,6582748.415559502,445897.03587595676
29,1802184.0882029587,122109.36508863198
30,1984684.4067329399,134474.91540623092
31,9980324.735005504,676230.0947763359
32,27661149.988791104,1874217.7810044428
33,20285391.656647444,1374463.5256642508
34,1538616.1797956645,104250.97306088798
35,3768910.2184906825,255367.49373636986
36,35271164.99699083,2389844.407079179
37,8034773.883473172,544406.7251311042
38,2247928.982670615,152311.3996150932
39,546785.7713534296,37048.19269936705
40,13412533.18907983,909040.6789823747
41,30136963.79319203,2042546.746600479
42,9917081.42656306,672134.8090208424
43,11936122.920038735,808976.2858876983
44,2341910.9442984373,158724.10415761315
45,25850575.674786475,1752034.7970232489
46,6003334.69878329,406878.80311697465
47,2762201.9944718014,187209.52568344626
48,677414.7833224603,45925.09432593948
49,20924611.058937106,1418576.56530901
50,6691733.802187371,1814654.8487742592
51,12246706.899923384,3321044.5475578825
52,14069649.60222522,3815927.9864159403
53,6533068.675773312,1771879.2082155258
54,23642564.18396232,1602839.2308328399
55,12691712.492125925,860430.1348425635
56,33520473.44601207,2272508.5763676297
57,2996721.661764204,203161.6793334324
58,2107113.1860648445,142850.989095399
59,5057666.075332958,342979.85314653517
60,5360369.528077693,3271566.071400543
61,6180093.29156454,3771863.753957152
62,1552115.0644285586,947294.203710454
63,3374750.3768195817,2059888.3754630452
64,10025098.927195005,6119144.362451328
65,11468967.078489298,7000456.130273211
66,5142805.736027352,3139375.31908789
67,4297829.100692174,2623567.619879266
68,6119197.854398773,3735404.3109461353
69,16860570.256505553,4573521.311870579
70,14235725.803652264,3861517.9891574685
71,11862448.042198295,3218209.9909651526
72,13041338.827409606,3538035.8894413933
73,571081.2616059997,348545.01535678335
74,7990315.170668199,4876686.928994168
75,8256965.494200464,5039430.21503316
76,11415844.902043842,6968031.28649731
77,5696523.493257754,3477057.9195763464
78,3968546.220215993,2422330.932283849
79,3102329.0923993066,1893786.3657057364
80,3117063.773481603,1902781.007250371
81,4665182.490528268,2847814.893570425
82,37114022.05930017,2516845.051843853
83,5647333.721794919,382967.49166920537
84,2192994.019524272,148715.38681372398
85,1192688.7220232103,80903.78379993298
86,7991839.881658651,2168445.3701167507
87,5772723.516358125,1566327.1245885966
88,6019468.153174468,1633509.0174350631
89,4933698.363421873,3012012.8701312854
90,8762653.780212402,5349582.406211779
91,12911831.644183747,7882647.098489504
92,6541245.6029070765,3993795.4287592974
93,6220656.955627145,3798058.171403102
94,10849929.730886267,6624487.504691045
95,7175103.227981067,4381216.003225484
96,4583846.109121735,2798959.024212946
97,3869034.425349824,2362485.2497268757
98,27531398.352971602,1867540.3388406478
99,49472432.24257674,3355868.87702096
100,21574298.648768473,1463451.7467007486
101,4026804.966914934,273150.69928320864
102,908103.806317165,61617.017500250986
103,13724682.75632881,931252.5855512855
104,21410769.88681096,5811087.984826545
105,5606249.487666961,1521589.7984962119
106,2756824.7499733455,748335.1182070303
107,14938373.518280089,4054994.613905358
108,10977605.957856277,2979427.382627524
109,7243506.297977782,1965956.9757985761
110,8917960.72753034,2420764.3939902387
111,6710789.788871577,1821631.8139070314
112,44219259.74845037,3000382.6465802602
113,3039464.3388596224,206234.9326762545
114,7749521.817680773,525973.3390374728
115,6805363.850679536,4157025.451646743
116,4936335.402180964,3015337.9532664292
117,6597847.755233206,4030265.1917490573
118,3284469.4097605,2006493.7629047516
119,4652138.83432335,2842007.761589141
120,8097164.344845397,4946585.803739795
121,5097857.217928851,3114594.7029368677
122,7730616.653914933,4723109.465689051
123,3674089.3208145015,2244727.274132877
124,10643068.38872507,2889453.225890637
125,13704167.997579778,3720501.5492245182
126,4988056.179957158,1354384.7297680788
127,5297499.556259339,1438406.5147021753
128,10583550.68797707,718323.7398632842
129,1444175.3105720668,98046.61014918995
130,5924876.327071701,1608984.819754154
131,6480815.269652095,1759957.9827260093
132,1200511.0816853654,326062.47704851814
133,1707358.1041249237,463723.6766343878
134,7524342.685935675,510835.69186943915
135,5335584.398017813,362238.54511362297
