Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5189.739345782979,33185.499999999935,9.336468744828084,6864.151838158611,14.80736582007658,1.0618209804019791,0.3778389025140494,228516.82388779285
