Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,625814.5440710618,836528.0000000034,44.66523495452179,8559.491324119146,467.18258297889844,3.5684032779943524,1.5048028399246989,7200224.157061448
