from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,3428.209075672489,71.32173654413313,536241.0516427116,0.30444755653100003
198015,109888,32.406,731.7425328068258,2.803618361850924,5369.55687356649,0.020136148625999998
2194786530,109888,23.936,2696.466542865662,2.435487535074942,15994.857470193661,0.014873136256000001
29350100,122671181,12.657,787.7448625724146,1.053479877447288,2216.89190292297,0.007864692747
122671181,13986560,742.812,3136.602256249684,92.34959617881496,661074.1645116296,0.461561835252
312670730,122671181,685.417,967.6591156520766,96.933227305262,207124.37464479957,0.42589824670700005
109903,55120123,294.472,1712.5632668616042,28.552040245485856,121408.9941304587,0.182976361112
109903,55115532,1066.582,2421.7877736226387,175.0026071829919,904592.5001998964,0.6627431239220001
296098,109903,1099.949,4134.351040484243,185.3956273446087,1626222.1692904022,0.6834764100790001
55120123,55120124,49.283,1712.5632668616042,7.1613709443954,26908.643854877973,0.030623026993000003
4486531501,55120123,33.136,0.0,2.4712989600000004,0.0,0.020589749456000003
55115532,29350100,737.389,3457.720465996072,109.16467912943611,824592.7280808836,0.458192140319
299492,55115532,361.552,1035.9326923734334,28.04806002145873,80847.76411182742,0.22465792779200003
197978,27125486,730.682,2668.047796537522,150.82633974983906,814993.2291787172,0.45402460502200004
300425901,197978,51.561,801.7826182463788,6.030987850239228,11231.969580308412,0.032038510131
1528999913,197978,181.033,616.6244664259118,20.57510813417975,29732.813605795178,0.11248865624299999
300425896,197978,26.777,2680.6289851978827,8.391494944805297,40286.77968027329,0.016638451267
198014,27125486,118.299,1547.8239029490385,21.609101653240817,69697.21057379623,0.07350756792900001
198057,27125486,1184.042,768.3761798294321,137.55031461398315,246008.53055414747,0.735729361582
27125486,7985579736,331.46,3086.664691078814,103.00127978901416,571119.3604033409,0.20595963166
5146350397,300425901,1167.027,800.657016478315,136.47149835962256,253823.24139982273,0.7251567340170001
300425896,300425901,56.786,577.207784867741,6.430437930771714,8708.616932790232,0.035285173606
1528999913,198021,43.976,2504.727057847326,7.782978421645187,40911.95482130591,0.027325411096
33141762,1528999913,26.422,830.8713668578754,3.11116339522419,5992.36003827236,0.016417864562
198014,1528999913,772.293,3099.141750281452,94.21216680221268,669900.4085396224,0.479880473703
7985579736,197992,129.538,1286.5037163521554,18.86828369864588,53229.211915050946,0.080491156598
197992,198014,280.826,3590.446720316225,44.92875228079912,346252.189554985,0.17449713244600001
3826340874,197992,747.595,1617.3154950875,146.72364016454918,486397.4325659484,0.46453385274500003
27510686,197992,268.111,2285.601549496322,39.032177779870686,195651.41188675177,0.166596400181
7985579736,8436834888,193.102,2380.498969400406,30.535016755388902,156431.15981110543,0.119987982842
7985579736,7985579742,44.064,1046.4520118236517,5.581210983655836,13261.581334130882,0.027380091744
7985579742,7985579736,44.454,970.3681130894332,5.459250561148987,12131.44670013206,0.027622426434
4210765393,198014,879.22,1201.113153459614,120.92972859495336,322907.8152392132,0.5463218106200001
4210765393,3826340874,423.962,1264.3677743773237,83.9472900900778,217107.10411018372,0.263437691902
8333764703,3826340874,108.737,2493.2195576489626,63.988632053494705,212534.29747130355,0.067566018427
20960814,4210765393,238.825,2027.140089773759,76.46001797436662,275452.2036141225,0.148398929075
198015,2194786530,23.643,2793.822316246145,2.5035917696433603,16786.47927004704,0.014691074553
198021,198015,634.513,3525.564849052972,97.70213029792669,745750.0141190647,0.394267977323
2194786530,2194782796,18.939,2004.0679802313716,1.5694829250672,8422.488472833396,0.011768145369
356809870,2194786530,86.557,2375.79766787459,7.872696656651719,47771.81393840083,0.053784009647
33141762,198021,35.134,1020.837791205647,2.719581451608894,7735.360881427973,0.021831248714
21105391,198042,480.625,1106.1972826779302,62.64452451596209,156160.6905626054,0.29864643687500003
5198842675,198042,228.382,900.3464750395077,30.607403641313287,61659.32146223417,0.141909951722
18129852,198042,112.087,2079.441771264928,38.38892392548054,138299.94847845603,0.069647611277
7843989526,21105391,303.505,1024.9912270616946,38.08531391514714,88863.77710666443,0.188589205355
7985579742,21105391,486.103,1046.4520118236517,61.570520252861954,146298.44031637727,0.302050307213
5198842675,5198842676,57.34,1128.18681541965,6.363726767755063,16955.12152102326,0.03562941314
5198842676,5198842675,57.307,900.3464750395077,5.120130539862024,11874.362422695734,0.035608907897000004
