fishnetid,CO2,CO2psqkm
246,5116070.692917814,7740176.645344455
248,14847451.089465715,22462921.46132054
250,7194621.861728884,10886628.880403146
252,6163414.515426221,9326245.041794464
254,11523331.061738526,17436667.4366154
256,3268648.7418962726,4946805.400924286
258,4718847.053523957,7141549.898373489
260,3130635.2166214506,4737934.363948311
262,19987352.313966777,13439622.979669878
264,11764664.230845038,7910635.148731803
266,17650421.05781996,11871170.970739365
268,13854325.18692811,9318024.90373811
270,4808702.653816622,7275155.135560669
272,5667554.07069683,8574523.748266589
274,6076981.080877176,9193951.737515844
276,10663632.201790154,16135803.7335535
278,5651756.062509781,8552022.880091587
280,3857746.768214507,5837396.069907387
282,8244320.359403563,12477036.139766552
284,10607540.345179936,16053556.687653273
286,4991881.228478852,7554762.524738541
288,14718932.381479831,2474275.986527205
290,13862936.1137072,2330381.6499669543
292,13870978.180857698,2331733.534269314
294,9056604.307323502,1522429.6148872909
296,5832048.596452095,980376.661871064
298,783899.8686920919,131774.81699603968
300,270430.80805006373,45482.19136408407
302,2345300.161318757,394442.4509635198
304,2339372.6144971168,1573782.112131072
306,4663857.356432941,3137548.60410022
308,1495928.4943046619,1006613.5981017257
310,6490280.710606224,4367324.26962085
312,20870498.827321485,3510088.3230447564
314,18463786.394045826,3105317.297739614
316,13526978.565519387,9100096.652269728
318,7764607.936460231,5223537.713652272
320,6101416.650768427,4105656.7822134714
322,5216697.172606646,3510327.085229487
324,9329773.505761903,6276482.234002222
326,12553421.43270781,8445148.91488845
328,8657785.346981239,5825842.941622763
330,12549201.972809155,8444385.810718512
332,6214143.444774568,4180483.149626816
334,9999866.773127735,6727278.653138089
336,11821934.306072215,7955005.786483153
338,10073585.916157464,6778538.281379225
340,10270498.166199401,6909342.358063889
342,7651912.236339755,5147723.165827124
344,7496535.928546402,5044435.635167537
346,8289159.350711001,5577793.692028186
348,14739905.522507364,2479019.3413876523
350,9271656.332806705,1559346.1803828632
352,10615847.686241906,1785417.9390250493
354,5654504.22948218,950998.3174206599
356,3339160.0047378154,561593.9819351711
358,821446.1440503901,138154.26943542124
360,705465.6427890043,118706.53682967702
362,2357528.294011685,396694.04473580664
364,4914356.053559059,826923.5983763308
367,13727174.13220126,9239317.635085886
369,7734406.681756713,5205779.380625459
371,10524674.525737913,7085561.43041031
373,17604823.718499333,2962309.612780303
375,11925053.127040513,8026368.179998702
377,11850759.65081507,7976363.640210657
379,8395760.795965688,5652305.800942082
381,3765852.8439369304,2535297.5617772816
383,24732170.18027432,4161606.309806719
385,13975352.632817455,2351589.6613430344
387,6897985.941058452,1160702.9067009473
389,6566949.820395613,1105000.4754754824
391,4232074.5362212155,712118.1831248101
393,1363214.247681803,229383.87425847532
396,1072762.250100506,180599.26075067482
398,3227294.410325214,543314.2195998579
400,11318196.924872028,1905415.6663985364
402,8171145.653525699,1375610.3594945087
404,7930600.492122369,1335114.6407809495
406,17053512.835260086,2870954.6882000812
408,9471452.702134835,1594516.7310653862
410,5489540.555707169,924162.8013370897
412,1952171.4894291689,328647.58973056334
414,2108705.1423750683,354999.99167420756
416,1211952.3569097642,204132.38930389893
418,7268265.482589816,1224213.468951278
420,6990019.133828059,1177347.6893980994
422,7428655.282606275,1251228.3535799263
424,5611203.137537199,945110.0093205522
426,6551582.168001074,1103500.5741355661
428,10936538.127297744,1842070.4790170186
431,485959.48065773956,81891.8124530445
433,3685343.669410025,621038.3470487545
435,3394735.755156504,572066.344734442
437,3972171.0622713314,669373.2720733739
439,3640270.7531609316,613442.8520515444
441,3190338.514702614,537622.196307675
443,7916661.688352151,1334081.955473503
445,473474.3509345376,79787.87181099644
448,81902.98097829004,13808.749541229703
451,2509794.515318229,423148.5038520082
453,1958933.9722118473,330274.0421285748
