Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,42837.330274008884,170096.0000000009,15.036121561267255,13839.28377292046,29.302403796158494,1.1365203733871194,0.546110042510916,2358623.9357404644
