fishnetid,CO2,CO2psqkm
355,1698834.2422970042,682808.325535115
357,10243882.28895595,4117298.756138505
359,4065390.452819002,1633992.521826319
361,302360.294785211,121526.93973914268
363,3060391.5078616794,1230055.7340638272
365,8924918.024124078,3587170.64905658
367,1162324.2047367927,467218.6034788267
369,11714.189414935618,4708.744081068714
371,24523501.92802866,9857693.986350806
373,2325946.5466156933,934959.018186633
375,4970497.9365186,1997987.3902930953
377,16718526.69645371,6720333.847906799
379,2093357.0052559928,841465.1717595656
381,541826.5514702508,217797.6193509668
384,18281224.943330772,7349253.250740831
385,5320222.784830924,2138788.0033889804
387,6674485.252892075,2683216.3924383298
389,11081980.062799372,4455077.723386022
392,14521925.615270576,5838580.010708772
394,52735289.08992993,21202367.571429934
396,6800662.069158941,2734224.83137431
398,1417904.8242808722,570072.5222993467
400,1444123.9720785837,580614.0025611499
404,6917376.375358909,2781439.2197539248
406,1419506.909991062,570775.9673477868
409,1422169.8662907104,571846.7275171124
411,378014.7329821453,151997.6573350797
414,6353841.170746048,2554844.7951075155
416,6773690.485731797,2723663.9091356443
419,38829183.035897136,15614626.217438431
421,39200728.3232605,15764038.085791096
423,201370.07630471137,80978.2289256057
425,32773372.60760527,13180736.522941628
429,19740508.412002984,7939202.453248414
431,38732745.799507536,15579089.222415123
434,27757593.09204344,11164662.108348986
