from,to,volume,EstimatedTT,TSTT:,148218.8591453372,length,CO2,lengthm
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,885.8249948695749,2.31522865721652,,,32.549,6040.803687877531,0.020225004679
4844962258,33476495,1168.1275711032838,0.689977483195458,,,9.541,2346.995500160902,0.005928500711
4844962258,7328499113,2875.212874438094,44.496247764252956,,,86.891,184118.57377781722,0.053991547561000004
33004677,4862605959,67.95489180258201,0.754561774078842,,,10.48,149.76466428553243,0.0065119680800000005
33004677,384143869,375.417392623419,5.087264633013498,,,83.858,6366.681401545842,0.052106929318000005
4862605959,10243968793,73.10799723153474,1.2047077943390518,,,16.732,257.2410066455141,0.010396779572
33476495,1187353069,651.4108983361938,1.0102047457543741,,,16.509,2177.6802052087824,0.010258213839
33476495,33476497,1168.1275711032838,12.20936887803933,,,168.831,41530.82457684373,0.104906687301
1187353069,4510286866,767.4752127457831,0.578098690139658,,,9.28,1446.4152042946948,0.00576632288
1187353069,1624949965,582.5838895424474,7.419464812085003,,,119.51,14131.620236712017,0.07426004821
33476497,420041549,677.7896237328874,2.8596477404603458,,,46.577,6396.039915609938,0.028941597067
33476497,420041599,490.3379473703962,2.171049559963926,,,35.955,3562.9997741162892,0.022341394304999998
420041549,5655203851,932.0443168802108,7.182210921798606,,,97.529,19256.18265869885,0.060601692259
420041599,474209050,468.45242638797873,0.844761619932036,,,14.005,1325.6973861904144,0.008702300855000001
420041599,420041549,254.25469314732348,1.647571800405444,,,27.425,1408.2070412075002,0.017041099675
33476500,1185400508,1538.367276892757,1.495636772233326,,,15.411,5710.651629621848,0.009575948481
33476500,2754770542,1338.7725207790477,7.210974376020516,,,119.103,32237.189911192396,0.074007150213
1185400508,1185808485,1788.5669765651908,2.1851481179887378,,,17.112,8854.935302256301,0.010632900551999998
1185400508,308778521,1343.966934155238,18.86375123890215,,,231.223,68482.32859076942,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1338.7725207790477,3.044060052121626,,,37.465,11033.78085305706,0.023279664515000003
33476508,1158360142,445.326195138509,2.7103553144408217,,,37.203,3497.1422032389837,0.023116865313
33476508,441549980,1318.2027041689057,3.9007122741198246,,,28.369,11431.966450006677,0.017627673899
1158360142,5120437766,385.021759706349,1.134260398935546,,,15.65,1269.791419902592,0.00972445615
441549980,759629968,1783.8360091837137,1.732561521124518,,,11.37,6707.089468908698,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,445.326195138509,2.0984618035414737,,,28.804,2707.622611673674,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,445.326195138509,0.7820784426127501,,,10.735,1009.1073717649227,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1326.6987824793212,27.688489708626363,,,286.65,91353.96956786035,0.17811599714999998
574307497,574307507,662.9927112954148,19.665874764465165,,,320.928,43095.34188554081,0.199415352288
574307497,574307496,663.7060711839083,23.636740690083755,,,385.694,51848.80127816001,0.239659066474
165996965,366080458,1103.5331041760244,13.976024265552084,,,166.833,41056.16520290366,0.103665188043
366080458,2496630039,535.9115883619166,2.91707485759668,,,47.439,5152.043433198408,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,567.6215158141079,28.24496121673661,,,387.852,46464.98043774723,0.240999985092
165997863,165997979,1224.795402509232,6.710615367422179,,,66.653,20100.133742032434,0.041416241263
165997863,288373551,693.1740039884534,3.973170344958366,,,61.913,8763.718638589926,0.038470942723
165997979,508018737,1966.906302969382,11.270037515438016,,,34.094,38929.536355314034,0.021185022874000002
288373551,165997979,742.1109004601503,2.791072418022486,,,42.623,6486.447206572946,0.026484696133
508018737,1618530651,368.10305593943457,7.28857578784692,,,120.808,8986.16709875391,0.075066587768
508018737,601280674,1598.8032470299474,4.768853903130198,,,26.774,15978.357997282112,0.016636587154
165998789,3066143624,38.53970687491856,3.300484064171322,,,55.008,428.0654596498554,0.034180375968000005
165998789,165999009,717.4765928936152,19.80148722541564,,,324.901,47174.940988939976,0.201884059271
3066143624,1618530653,5.629922381669272,0.49260000027622197,,,8.21,9.33300321618038,0.00510145591
3066143624,660415374,419.5073566531919,8.013210379858855,,,131.284,11148.13136300097,0.081576070364
165999009,257508650,581.781839431445,13.18591446780048,,,212.433,25084.068007893027,0.131999705643
1002550816,1002550704,97.45379805716496,19.713835708483494,,,328.555,6465.235002601023,0.204154548905
9736395042,9736395049,498.2993770344805,0.925151560087176,,,15.138,1527.1913358364636,0.009406314198
257508650,289560034,1046.555116355221,10.683756612745752,,,130.791,30181.323575681145,0.081269734461
257508650,2498627622,5.150724557343583,0.848460000333318,,,14.141,14.707007002530888,0.008786807311
166091633,5012578128,835.0424404982441,4.0505266345797,,,58.883,10204.296364505448,0.036588188593000004
166091633,279084958,198.70264473059396,2.222963559277422,,,37.032,1485.8829541402954,0.023010610871999997
5012578128,165997863,1917.9694064976864,39.222459598855735,,,362.098,179113.7089576325,0.224997196358
279084958,366155319,1289.7139590394456,6.289989008201483,,,57.174,19213.782201618604,0.035526265554
166091692,1615603762,1240.8529088428718,2.447138082420864,,,23.792,7365.452474342807,0.014783658832000002
1615603762,1615603766,1240.8529088428718,29.62485285184887,,,288.024,89165.56336037812,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1261.0269055673157,2.0701427475972176,,,19.583,6268.8270803164305,0.012168308292999998
5090469981,5090446026,2241.4900530092623,41.11422187041853,,,273.843,200673.65771168304,0.170158098753
5090469984,5090469981,1677.1549829716614,4.7451479925881035,,,23.372,16182.192579235332,0.014522683012
232221477,2285675771,889.531930797015,0.8130257479687799,,,11.4,2126.2808460670935,0.0070836294
232221477,292204233,2374.335164590989,19.214734691425633,,,110.759,96174.27520003301,0.068822430589
2285675771,2285675770,1022.6319627366612,0.761801824717572,,,9.55,2131.7533408268523,0.00593409305
2285675771,232221479,1212.0542241734686,7.034801541248172,,,71.049,20990.16313757975,0.044147788179
292204233,5087080156,891.254528202956,16.985602753691417,,,70.045,29406.773547424036,0.043523931695000004
292204233,1012752117,1483.080636388032,4.090864028793121,,,52.939,16922.109512722123,0.032894759369
232221479,2285675770,1576.0713094468108,5.554502618812561,,,67.711,23574.384524801844,0.042073651781
2285675770,5090446026,1022.3770423787406,0.9463149139936259,,,11.866,2647.80040812536,0.007373188286
2285675770,232216521,1576.3262298047323,22.278976705419467,,,271.54,94562.3920324998,0.16872708134000003
2688575200,2688586799,1212.0542241734686,5.794956013520694,,,58.527,17290.760995272696,0.036366980517
232221594,1974692376,421.32845246191926,13.775052775403514,,,227.425,19373.733835247785,0.141315299675
2688581881,2688577711,1576.0713094468108,7.5448232401694995,,,43.983,25130.302589880885,0.027329760693
1974692376,232221586,27.074713632390104,13.944242257482804,,,232.404,1270.5253391917688,0.144409105884
239989632,312459990,467.2845118823871,9.993765482400095,,,164.204,15524.850522426346,0.10203160368400001
239978227,6435551380,1404.1817260187925,1.80604220656074,,,13.863,5715.587060646593,0.008614066173
6435551380,6435551379,1206.1608291315365,0.9064495410278159,,,9.225,2699.803730956536,0.005732147475
239978228,6435551384,900.5140256192636,1.165726262260542,,,16.216,3069.3699284614677,0.010076152136000001
239978277,1653118101,2168.0594706808,142.57188506175603,,,576.296,597074.5743340381,0.358093621816
6435551384,239978227,900.5140256192636,0.5022054556087919,,,6.986,1322.3124272466587,0.004340897806
239978278,291190518,42.08455118707836,60.05887610297784,,,834.151,7382.346305141851,0.518317241021
1653118101,1653118140,2130.5443318588423,39.591215563396915,,,168.069,165162.57297682346,0.10443320259899999
291190518,3787678459,987.001886770295,13.37158098105831,,,168.125,36177.04212016572,0.104467999375
239989634,1072934548,1360.5933505331193,7.641364038818669,,,62.66,23856.243234030713,0.03893510686
312459990,239989632,734.9592664831614,10.6981585010598,,,163.895,24684.423687780676,0.101839600045
1072934548,239989636,1360.5933505331193,4.69579258983006,,,38.506,14660.205904398126,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,1158.3929302796414,3.153913704077268,,,34.078,9256.914821670653,0.021175080938000003
1072934037,239989634,1158.3929302796414,5.160301848648288,,,55.757,15145.777325896202,0.034645782847
10166403999,10166403998,1360.5933505331193,2.212776100931448,,,18.145,6908.259391661139,0.011274776795
239990432,239990433,1754.5019550959485,7.5785616306893395,,,32.766,26163.571486425357,0.020359842186
239990433,239990443,1754.5019550959485,15.194757819897733,,,235.998,84608.33432328899,0.146642313258
239990443,526901913,1754.7337751539103,8.228941029282272,,,35.564,28409.677412092504,0.022098438244
526901913,526955841,1725.5120668809852,8.415082304595792,,,38.207,28937.906537051782,0.023740721797
526901913,526902255,29.22170827292432,3.04536066901392,,,50.756,299.48070959966736,0.031538306476
239990812,1029692771,956.7390736125516,1.9403461780892102,,,25.821,5269.867444757568,0.016044420591000003
239990812,2496629720,385.2270234357346,2.510809421488224,,,41.571,3236.5647141164086,0.025831013841
1029692771,5012578128,1082.9269659994409,3.10855051398453,,,36.631,8899.640777540075,0.022761441101
2496629720,2496629713,385.2270234357346,1.5733101109029541,,,26.049,2028.0790512140275,0.016186093179
2496629720,988470348,1226.2933922009368,8.478823455097254,,,135.542,33780.119957620365,0.08422186808200001
239991573,8442857151,1626.219459425183,7.104570358830138,,,38.109,23964.306421277288,0.023679827439
8442857151,1012176402,1065.7611592166174,11.39877252800766,,,176.433,38449.85644969648,0.109630349643
8442857151,1623825506,560.458300208567,8.536146380272026,,,138.162,15704.15663725778,0.085849860102
290057730,1623825499,439.778817104947,5.061066227374602,,,82.626,7359.307659147142,0.051341400246
239994475,2694745278,312.63695023669544,6.564679807480824,,,108.831,6875.275655396698,0.067624427301
2694745278,2694738295,306.24657883157283,2.12500561365528,,,35.416,2190.0189907791555,0.022006475336
2694745278,2694685648,6.390371405122511,2.007660001868766,,,33.461,43.175847073944965,0.020791695031
239994496,317355979,1469.0299714586472,12.825227679374285,,,246.577,72315.12012126316,0.153215797067
239994496,317355749,295.8369340061275,31.60297702098582,,,438.799,27301.448253951665,0.27265697342899997
317355979,7235049604,4949.611090486751,35.51994525093549,,,280.225,399120.8736220896,0.174123688475
317355749,317355831,550.3806822402336,3.8440406024701197,,,64.053,7118.554562674795,0.039800676663
239994930,597656542,2289.223650321443,57.571524838717934,,,58.762,125785.90682771217,0.036513002702
239994930,295886864,451.4953115667029,7.743161898882006,,,127.457,11640.233121425536,0.079198083547
597656542,494173691,2349.273654267948,69.12595270739155,,,63.999,144282.93149656427,0.039767122629
597656542,239994932,1225.808754258101,30.463832855308954,,,224.636,83307.2893994121,0.139582295956
295886864,990023267,649.5161438563221,0.779279073234324,,,12.327,1630.2785691071124,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1880.421000613152,31.245332348897797,,,109.242,108575.91645794682,0.067879810782
597656354,6499876796,588.2555763810578,10.082572855325676,,,138.736,17213.438917425745,0.086206527056
597656354,494173691,1292.1654242320951,8.975542611169793,,,81.303,27437.70185837045,0.050519326413
243845374,4475207931,926.9055462299086,5.2518292234913515,,,71.606,14040.97005426505,0.044493891826
3920060241,297187780,1726.8656399086665,2.9258625762434938,,,13.254,10063.527172633065,0.008235651234
4475207931,5010367148,383.0721856591583,1.854977121474408,,,30.717,2378.0853621057636,0.019086653007
4475207931,9221275749,543.8333605707511,3.548114485008414,,,58.829,6464.675876356737,0.036554634559
274241647,7808553582,23.864525726768942,3.085560558607158,,,42.855,215.0707560707869,0.026628854205
243846384,988059562,4.2393307784128185,1.42927200013908,,,19.851,17.697288206490835,0.012334835721
243846384,660415299,143.2941691893145,5.943096250382838,,,99.047,2865.8170173666936,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,4.2393307784128185,9.425520000917208,,,130.91,116.70706760927509,0.08134367761
660415299,660415374,110.31659358627154,0.48934044826159795,,,8.155,181.6542532332441,0.005067280505
660415299,1618530653,34.03153780134121,7.940135110889478,,,132.334,909.3468708176613,0.082228509914
245088222,1141935440,443.6170995545032,3.4577423556802502,,,44.953,4290.592665366446,0.027932490563
245088222,1636543866,1862.5283729090008,7.8581398820298896,,,56.287,32419.551588369748,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,443.6170995545032,13.772904447649362,,,190.477,17793.464134301343,0.118356883967
1636543866,276169958,2366.081746988405,5.065140591536082,,,18.947,22626.43263253647,0.011773116337
1140062928,4860301264,2825.945238653242,11.265928402960878,,,71.094,68482.68995928635,0.044175749874
245088874,990120650,2111.0838748226206,37.48204858035151,,,195.839,163139.83103938686,0.121688675269
394176281,1141792825,2474.166897968088,63.31101916353002,,,205.627,282307.8173752401,0.12777065461700002
990120650,990120355,1082.9607180208202,2.855520190522836,,,41.325,9298.983106958272,0.025678156575000003
990120650,990120079,1028.1231568018,13.248492718525842,,,207.041,43443.00825335424,0.128649273211
249968570,597662979,523.7228409635452,0.6386346361129139,,,10.408,1104.265058029074,0.006467229368
249968570,8449585181,433.35480269285256,4.073144085812898,,,67.172,5886.499202322909,0.041738732811999996
597662979,9732426931,1526.447146961974,2.717818885874316,,,17.186,8927.948716052684,0.010678882006
597662979,597662982,82.06306022348497,4.203417433004334,,,70.056,1160.8328981698355,0.043530766776
8449585181,597662979,1084.7873662219145,6.169106264354136,,,72.55,17673.422700076324,0.04508046605
249968572,11030048922,51.44440455787407,0.48522189693541806,,,8.087,84.00432977033697,0.005025027277
249968572,597662940,1154.627227753905,13.717496068231055,,,148.895,40214.1484964198,0.092519035045
11030048922,292205330,308.91671537424173,11.754707937035827,,,194.921,12166.957775855315,0.121118256691
597662940,292204030,1154.627227753905,6.119738029002426,,,66.426,17940.595910025077,0.041275190046
249968862,1822894556,1672.6309288644882,13.202411463506028,,,150.115,57322.14581390767,0.09327710766500001
1822894556,289839350,3122.5158581990318,79.603384220773,,,96.296,267260.5336749679,0.059835541816
720163580,1695401922,318.83459860976643,31.02605594724021,,,473.411,30958.28277878281,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,16.839276130874858,2.084100093534858,,,34.735,118.10453536523715,0.021583321685
249970441,1695401428,804.7362579387824,5.0702817407949246,,,75.025,12472.603347154756,0.04661835927500001
1695401428,1695401437,804.7362579387824,0.838209989084694,,,12.403,2061.9486746385905,0.007706864513
2510642520,1697916279,624.5335972338311,1.663128668057952,,,26.504,3365.878277465804,0.016468816984
249970473,2555609144,770.3784654925963,4.151262317662512,,,62.55,9911.42121475815,0.03886675605
249970473,2555609278,1728.4155470785786,6.467072615931138,,,29.219,22248.633173609916,0.018155839249
2555609144,2555609278,683.269595024813,4.504059898250868,,,70.442,9821.460533972924,0.043770615981999994
2555609278,2555609220,2411.6851421033884,22.483025863953998,,,33.481,66738.40478653465,0.020804122451000003
249970489,308912194,2296.636321391205,6.975075342245167,,,12.391,21888.78011906814,0.007699408061
308912194,5072249159,2183.53526821665,125.24765941630415,,,265.959,411028.95184353384,0.165259209789
308912194,308912111,113.1010531745569,1.5736375753990142,,,26.226,598.931956239649,0.016296075846
249970491,1407825249,89.3583547057518,4.1015659607793,,,68.357,1233.377789379119,0.042475057447
249970491,249970489,2.623161422094964,11.655540000308028,,,194.259,102.89209650761984,0.12070690908899999
1407825249,249970499,215.62386437907128,14.539801988052984,,,242.038,10539.697292237195,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,215.62386437907128,15.656007132451853,,,260.619,11348.818650813355,0.16194108864900003
249970500,249970491,48.040874924876505,29.04722635913509,,,484.119,4696.118674220545,0.300817507149
308913688,5087375988,127.83397220042728,0.734725498152708,,,10.203,274.2972465661457,0.0063398483129999995
308913688,308912775,1501.173600074265,60.650405263258065,,,399.538,197756.9161142765,0.24826132659800002
253020938,473886133,6998.969720042698,148.13072449638918,,,1526.292,2573200.811456955,0.948393586332
473886133,474081808,4706.156203995788,211.78924796207264,,,2142.125,2455090.385610563,1.331054353375
473886133,473886169,2608.6323071379666,7.06599484777308,,,141.079,73423.4394109668,0.08766239930900001
257006538,2606171135,1187.6063784861392,1.1463339739968421,,,11.946,3395.056229380196,0.007422897966
257006538,1180215222,64.66620882507068,2.353042966588728,,,39.217,512.06866315916,0.024368306507
2606171135,2571328740,1234.6587398894803,21.311027428100058,,,208.919,64022.669838209826,0.129816207949
2606171135,5098932915,207.46500464561015,0.9552267299062199,,,15.904,666.3289222547312,0.009882284384
1180215222,2606167483,92.02366998369688,5.836613616240732,,,97.273,1807.46579933399,0.060442621283
257006540,1180215220,1214.9638396447651,11.091950452314702,,,111.601,33124.87461813099,0.069345624971
1180215220,1180215222,27.357461158626244,3.322800560765748,,,55.38,305.9176987713331,0.03441152598
1180215220,257006538,1187.6063784861392,2.815743997906368,,,29.343,8339.288041076787,0.018232889253
257503927,5087080156,1915.6488346096787,3.835763958639,,,12.641,13310.557233798156,0.007854750811
257503927,4576848790,66.79623641763305,11.20526134319217,,,217.88,2904.6370355813237,0.13538431348
5087080156,982729992,2806.903362812637,13.37427349305474,,,125.614,89919.33662899533,0.078052896794
4576848790,4779131282,1808.689668091694,1.9044995910632703,,,30.821,11305.855468060538,0.019151275591
289560034,2995468924,815.4700116549385,3.942468030286812,,,52.7,9152.998726488056,0.0327462517
289560034,281676216,1046.555116355221,11.598561095842369,,,180.428,38572.61513120194,0.112112726788
2498627622,4955639781,298.9285612780445,1.8475139209788118,,,30.718,1854.727177593048,0.019087274378
261738996,311742913,1265.8903501523446,44.745002104842655,,,592.794,160333.76261402294,0.368345000574
311742913,311742916,1873.877046447728,1.403631896110272,,,9.915,5806.6364701906,0.006160893464999999
261738997,261738996,1265.8903501523446,21.625546819691422,,,417.878,105592.28121044727,0.259657270738
261738997,316732551,1050.614309601911,27.454274617821312,,,380.179,84074.36638499783,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,1050.614309601911,7.0070760739452655,,,97.032,21458.060332288518,0.060292870872
262120312,474384999,2612.1172926056447,30.926621029736342,,,84.045,135975.35556667554,0.052223125695000004
474384999,1255794254,35.74910104110288,10.743541934657731,,,179.059,1292.5196125267112,0.111262069889
474384999,1688106930,2576.368191564546,35.55941291204605,,,302.447,212470.7433626029,0.187931794837
262120933,1695401114,854.2865314303889,1.997874395998494,,,31.451,5475.761759122697,0.019542739321
262120933,7609811200,877.0009459772845,7.965811910980151,,,145.407,25518.55032121784,0.09035169299700001
1695401114,3936118511,1690.1305318725333,5.580531698699574,,,57.121,23345.407314399163,0.035493332891000005
7609811200,1695401114,1028.7993611042525,7.17486819989544,,,124.174,25678.208162158553,0.07715812255400001
262120934,3936118494,1731.5059737195777,1.11745260909462,,,10.913,4701.169291789389,0.006781021723
262120934,3936118510,417.8432903354459,1.0931278328243519,,,18.053,1525.0981370792933,0.011217610663000002
3936118494,5101598497,1050.1093106065769,0.78628751632992,,,9.591,2224.2595675485136,0.005959569261
3936118494,3936118492,1719.8729334620627,3.312815006176194,,,32.787,13914.353860786485,0.020372890977
3936118510,4864312137,652.6755079965936,50.31252763608618,,,795.074,105681.6194826052,0.49403592645399996
262120943,3936118509,1966.3381913807243,130.34682251541827,,,957.047,571178.973246952,0.594681251437
3936118509,3936118510,234.83221766114784,1.82821278496935,,,30.46,1444.3863129195242,0.018926960660000002
3936118509,262120934,1731.5059737195777,2.5088157587672764,,,24.501,10554.691543858879,0.015224210871000001
262120944,7632619276,1966.3381913807243,8.702572515527118,,,63.897,38134.61914990642,0.039703742787
7632619276,1695401105,1966.3381913807243,3.847970660299974,,,28.253,16861.78372759762,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1416.3090537600567,2.462086831677636,,,33.162,9976.987692536157,0.020605905102
9021077519,1424865936,550.0291376206683,2.64736799711664,,,43.682,4858.250304150316,0.027142728022
1424865936,1695401332,1966.3381913807243,20.489646846225227,,,300.554,122359.82849403573,0.18675553953399998
262122582,7609611542,468.0302186292718,10.478729736467107,,,170.09,16137.420451701648,0.10568899339
1393307675,567541012,421.7647750949529,2.0517899855873223,,,33.603,2868.9529855064097,0.020879929713
1393307675,567538623,5.419488768384634,2.9660400002821024,,,49.434,54.09534871968419,0.030716854013999997
993701314,5343463841,639.5549659865026,4.715169255227663,,,74.815,9737.28786208256,0.046487871365
2985674600,1268472667,12.812777130264198,1.5850800238443479,,,26.418,68.34693753625191,0.016415379078
5218245324,5253280607,552.7699676258501,1.4300449706385479,,,23.182,2598.1753976406562,0.014404622522
262122763,2160504743,67.53826281797335,1.328940520665792,,,22.149,302.050725444927,0.013762746279000001
2160504743,7645712815,67.53826281797335,1.2688204971113581,,,21.147,288.38623373442937,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,1007.4718107548532,0.923666699310372,,,11.748,2568.3379529057675,0.007299866508
262123052,1691725688,712.3797187420703,1.7552690334404761,,,27.148,3955.230376025258,0.016868979908
4862251978,262123054,997.5407886478206,3.22255864916394,,,41.368,8922.008629213462,0.025704875528000003
4862251978,1691725688,9.931022107033543,1.602720004696854,,,26.712,53.56439522554491,0.016598062152
1691725688,1691725671,926.084687399094,6.986302464758454,,,95.316,18669.651022784445,0.059226598236
262123054,993701400,330.49541772308214,10.804015710772655,,,179.422,11979.331666545606,0.111487627562
262123054,491586689,667.0453709247387,2.4200028238370277,,,38.063,5175.314975374548,0.023651244373
993701400,2296597394,2429.1253839454016,16.291842131605463,,,136.671,91406.87948227202,0.084923395941
491586689,262123055,1771.020754193543,2.480392866618486,,,10.429,8578.924641368496,0.006480278159000001
262123055,491586678,667.1763969374739,2.665725957529122,,,41.926,5701.72347802717,0.026051600546000003
262123055,491586679,1103.844357256069,3.52242629875002,,,40.563,10157.50933560662,0.025204671873000004
491586678,491586679,361.2217163631461,3.3365874669133317,,,55.326,4038.2008495536243,0.034377971946
491586679,491586709,1465.0660736192158,3.365134857459204,,,23.486,10852.899435334237,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,327.64739938323527,17.612296489256405,,,266.146,17924.290621425243,0.16537540616600002
990023337,2498992844,2444.4000476219844,59.75755112859041,,,84.717,174325.88716517622,0.052640687007
1613174419,597772819,992.7946620449484,16.414585688032645,,,211.633,45349.80742076246,0.131502608843
271052939,597656542,1285.858758204606,17.074421594775455,,,112.661,47705.314927048355,0.070004278231
271052939,295886864,198.02083228961865,3.927788063569128,,,65.407,2615.5441865460307,0.040642012997
271052941,2719227999,813.9372396800626,1.583132592841854,,,23.304,3923.6350304946527,0.014480429784
271052941,2556822835,811.5937961825912,1.688180381913354,,,22.651,3910.2375613910694,0.014074674521
2719227999,293572467,2865.8470813379345,10.777458101707422,,,8.424,24114.112934726334,0.005234429304
2556822835,2719227999,2051.9098416578704,19.614696958682735,,,30.007,50366.73205426435,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,606.1846732933736,0.311254216994256,,,4.02,525.6194171600997,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,606.1846732933736,0.54330120414147,,,7.017,917.4804602518483,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,1036.5188225640643,34.62316021579049,,,426.588,97224.4106977692,0.265069412148
1013426205,7235119854,2501.3735864078394,16.25780916654834,,,203.335,111128.30425874103,0.126346472285
1177097529,5133398154,23.864525726768942,0.439260079523256,,,7.321,35.27760363536815,0.004549057091
490730220,7808553572,13.260314605080156,3.1493520543497757,,,43.741,121.97464643580845,0.027179388911
274243013,274243016,2462.6992139713448,40.574685279477045,,,466.111,260717.62791855025,0.289627858181
274243016,4773779436,837.4928707207116,14.240365889138578,,,235.161,39818.634339901466,0.146122225731
274243016,1178971321,1625.2063432506332,21.31267642686937,,,366.294,119747.60273618183,0.227604469074
4773779436,1161863948,837.4928707207116,6.16278129383706,,,102.366,17318.725517542287,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
