Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,134480.76152844587,508400.0000000019,15.798499805100551,10998.29125719699,85.04077627380234,1.4062593933044738,0.7007973469792304,5587184.686046944
