fishnetid,CO2,CO2psqkm
0,939392.5564100696,376906.8859834049
3,4463565.365639759,1791073.2858604763
5,4180098.915814664,1677500.0737835623
7,235560.7099827493,94531.99944166736
9,1585240.1381548918,636166.8712332931
13,14806836.61588043,5942076.9737454355
15,713104.6226964224,286173.3851947634
21,16758581.351046924,6726014.585973457
23,25319008.117238134,10161720.394548751
25,624969.5142347952,250829.94678838845
27,5484678.222692682,2201261.8462401303
29,28311576.572622076,11362780.237191409
31,10381395.877212422,4166547.1933597415
33,2577537.8843114814,1034488.3640571756
35,2879546.873308028,1155817.5936687535
37,1859718.8567218443,746470.1456334703
39,146952.3964635737,58985.0322766147
41,10783782.870740367,4328488.65348967
43,4799612.317940623,1926510.1781404335
45,17866974.468571354,7171601.764081248
47,14129143.768036395,5671278.735536241
49,2246795.830766812,901838.4714107452
51,11223785.97633273,4505100.930729075
54,14991823.958931498,6018167.209767515
56,2551222.9367099055,1024137.3074141628
58,4654628.672012292,1868507.3760425656
60,6327377.0357996505,2539998.675611411
62,3392468.5175188887,1361838.4826465256
64,10059602.175510172,4038225.6436478985
66,4598633.932978002,1846029.4104979725
68,7712713.431366297,3096114.201861823
70,27594996.64589357,11077458.248102156
72,17072542.072888765,6853429.787606538
74,6273236.431735195,2518265.015389224
76,8735323.876706867,3506620.6664080597
78,31599957.004323017,12686473.81719196
80,21433026.311307117,8604743.578752786
82,3252138.6630276535,1305640.130864831
87,1806891.9703358824,725415.1538574513
89,10981996.680514324,4408955.788421108
92,11634192.840275949,4670793.787223541
94,14612592.886938851,5866535.7372602
96,8650738.065387785,3473022.5092051243
98,19404502.864832316,7790349.762085139
100,8612586.063913632,3457705.577997735
103,7403043.533309471,2972109.042429814
105,1376628.7675587125,552676.8537454746
108,1686353.0433628752,677091.9150611728
112,2346561.295802282,942173.8157597068
114,2100873.732829115,843527.1752023575
118,360439.63519318297,144721.03799227235
120,318357.3964676673,127824.49090157544
122,9241628.433250291,3710629.822614188
124,19375814.065964658,7779632.564732864
126,11426971.808341837,4588072.619505636
128,16200932.619361416,6504877.81084948
130,8461664.918962771,3397464.68103808
133,6571307.334693609,2638462.382011306
135,7587346.679269376,3046728.667750932
137,1699175.3029576065,682310.4737265252
143,2456971.598667342,986606.533474516
146,11109816.493775424,4461190.167772481
148,9029805.21103864,3625953.520200475
150,1679337.5431690204,674344.543868986
152,1645348.5490190382,660696.1306290558
154,10425441.057176393,4186376.540521929
156,9379567.604131294,3766401.974054859
158,10044850.29140727,4033548.8333114944
160,7826012.846865325,3142565.998714547
162,10857007.668031745,4360123.09904119
164,2555993.834030836,1026475.0746709512
166,8577545.869844547,3444701.9863755144
169,16110128.978588171,6469751.853896429
171,12743411.787360078,5117694.100766475
173,24452826.50197034,9820139.851418786
175,12886455.128001688,5175139.632050822
177,19120843.986642543,7678840.808485577
179,561653.9194029577,225557.5663690854
181,503834.5468020831,202337.57889600148
184,10040351.519717932,4032157.839630135
186,4095097.731493831,1644741.5528281736
189,2229243.936645993,895346.1857073739
192,1004520.0832461604,403452.1346973292
194,11661311.38047341,4683610.659751528
196,6271868.233577261,2519012.481267917
198,843289.737764338,338696.11025586585
201,3781183.4139576154,1518662.0411943523
203,1381452.452324233,554842.0088057399
205,5380255.203147847,2160907.9630497834
207,6814508.981390535,2736956.922328364
209,10893482.282956336,4375673.860856035
213,2336167.98716538,938387.645978162
215,14232948.392815176,5717064.445305855
217,4026981.9539993135,1617550.6799898825
219,5093248.060200108,2045846.4818693248
221,2105952.930856262,845915.2869930671
224,4112437.5302577554,1651876.3181637735
226,702288.782548147,282094.06218788575
228,17946728.107507788,7208808.627789168
230,1814709.137294067,728929.0174496861
232,2836523.2464995114,1139369.4232052744
234,767557.7901049212,308311.19669724704
236,9969121.449632766,4004378.3071258944
238,1990349.8686645704,799480.0623036022
240,2221947.693501005,892600.0269844702
242,3055943.8350084596,1227632.656504638
244,1544917.3164145355,620623.6277985574
246,7008524.4212071635,2815461.905691347
249,5944594.362467578,2388060.3057694933
251,8445739.990451096,3392819.626416222
253,9823994.300651563,3946491.4513921086
255,3926710.150363445,1577436.5870193124
257,2262939.037676305,909067.054998822
259,2641853.46213777,1061284.4210916718
261,2242761.3431887343,900961.2788374672
264,5788496.51331814,2325352.734042929
266,9088935.943766342,3651581.436690829
268,17492026.687972367,7027616.91127422
270,1285512.4940494949,516468.9892141556
272,1548058.9997616906,621949.9775778467
273,983385.8318147706,395086.2313017458
275,1884556.847563974,757141.7428321693
277,2345495.8566903584,942329.133258676
279,1443643.2170305972,579999.7717151378
281,12254992.51360903,4923579.992904376
285,11994705.352061143,4819505.136155116
287,5672090.592241357,2279061.3808091446
290,4180689.958040757,1679812.5618001171
292,671926.0728381965,269981.71810896165
294,638048.9383310567,256369.7936005586
298,500330.226342321,201054.84881955173
300,1422754.6208939033,571725.8325617709
303,4261394.035953887,1712416.8969830975
305,6918994.758136159,2780358.594860092
307,8537043.020344196,3430562.063720693
308,1938272.0068355668,778883.5548761465
310,3620108.4002517345,1454719.920570284
313,2502488.054674495,1005610.556818674
315,188963.3506171401,75933.84506976244
317,6913910.210777137,2778315.398495786
320,196889.07765885885,79126.94796416251
322,14314097.700027691,5752634.312338247
324,1566586.6156049066,629589.1020882198
326,8210774.190422243,3299794.5332308933
329,5024274.338809992,2019185.111188282
331,9962868.649907432,4003936.625685155
334,5852057.739658428,2351859.604175418
336,8409573.547171501,3379689.195463382
338,1780647.7502640476,715617.2579657914
340,8707513.702464338,3499427.148647358
342,6865904.48970693,2759310.337294183
345,1268329.3158676992,509723.69301243307
349,999562.82951219,401751.8630675591
351,6711365.845603618,2697482.992157044
353,1634121.4972060637,656798.4888965172
