fishnetID,carbon,CI
0,0.6276582980603165,1.412755886264393
10,2.0097338629428725,1.8344646121101937
101,0.006643965137189321,1.5000850642100876
103,0.25650306858025307,1.4896316007928925
105,1.7216163293442859,1.4800271614424505
107,0.525634569053736,1.4149472449393998
110,0.026685936944972507,1.4926952665151962
111,0.9983753471365071,1.4297327762340581
113,0.27172584130717103,1.4327788193686397
116,0.6077757506216049,1.3012086537624907
117,0.2752841809669294,1.3045349979543148
119,0.548541680487273,1.3493462596149457
12,0.4125668811129453,1.3890091306163797
14,0.4447625943875358,1.243183100593105
16,2.073737564341028,1.7680668244535378
18,3.346551759887571,1.6828567850998506
20,4.059889780183625,1.6733324583425597
22,2.465489551886301,1.6913345068083752
24,1.1064789618982425,1.6588306244756021
27,0.5044253176547905,1.8959111726777913
28,2.244785432439961,1.1989610863813378
3,0.7135433798824231,1.5992279488946708
30,2.1072480192356413,1.2422367298815018
32,1.8013434331940419,1.4561620422148795
34,0.9975535651742157,1.6314521195122906
36,2.2774767971702694,1.7558921015722133
38,2.266211170123887,1.6938200768847735
4,0.3836554570364117,1.5807203821872196
40,2.12729874869117,1.7440216682284035
42,2.1471784342919746,1.709930760046792
44,1.8961844871345581,1.7275277450189157
46,2.3401365656733297,1.9111513539550624
48,3.39861624009899,1.4411247364844881
50,6.635949388882552,1.8404368054034568
52,3.2637227257090315,1.7493720858691157
56,0.3041189321916094,2.0880708594391573
59,0.41737215948616113,1.8447855582698267
6,1.799952714034359,1.3976939127115169
61,2.6334984868279814,1.332559966570009
63,5.111830939595752,1.5359470684123133
65,6.830493052259088,1.7499402653930551
67,2.4476756460886655,2.06482825788986
69,2.969096641404019,2.1063498040112503
71,1.006064224565312,1.891523572240994
73,1.8344295587131907,1.9922256886173662
75,9.99486077020529,1.9176583021703948
77,5.3875101725833785,1.822717390661318
8,2.2267421252316733,1.6157142278751617
80,2.4036680601488634,2.3770097147388762
82,0.0,2.152574712742541
84,0.0,1.7481049948875305
86,0.4850093536646714,1.5550855546860451
88,0.3622294865680931,1.583724778506595
89,6.366176029564499,1.5595034491549022
91,2.6966006270378826,1.7631855728996095
93,0.9234576402241146,1.6202112093719134
95,0.12544231499931552,1.4517496267606882
97,2.430258488645836,1.4912045971602774
99,2.2897276334862715,1.4938020066776891
