fishnetid,CO2,CO2psqkm
0,5652279.351351972,394271.7661406058
1,1943463.0865996308,135565.24296688012
2,2397758.350057655,167254.36955438048
3,3780854.8902287674,263731.5395134049
4,3437281.3433533465,239765.74789105594
5,4541307.760919843,316776.528580038
6,2217902.7148473896,154708.63454435652
7,2047227.4169509013,142803.26912356805
8,5051130.871707899,352608.7217076255
9,3889927.2296682065,271547.5608980243
10,4733752.370984529,330453.20242294885
11,4688500.181928719,327294.2431833917
12,6902088.688044167,481820.15695447935
13,1454814.4989914454,101557.51134550257
14,8683280.72337392,606161.3911543894
15,3119961.327487006,217797.87604086424
16,497855.6929416714,34780.88925989859
17,10521165.607334014,735023.2227164889
18,10459663.766544672,730726.6188127857
19,8846155.56393211,618004.6977609124
20,8844293.733758336,617874.6277225025
21,7666920.556613949,535621.7044911283
22,14484060.313920887,1011876.5436537766
23,6971280.932560786,487023.3554674781
25,7989567.136983966,558590.6162776679
26,9907531.146502323,692685.0771797989
27,3544250.2470291695,2230166.373706594
28,2826403.054611784,1778471.781505931
29,2705553.233862361,1702428.8421764548
30,1186448.1879904794,746745.842259462
31,4395276.665457459,2766369.917146966
32,1878572.2696160744,1182366.0282172395
33,5863621.00846876,3691485.1365982774
34,4031886.0057962476,2538303.079506531
35,9138088.45313431,5752949.867146626
36,18284021.098487373,1278327.4035160588
37,7732179.010375259,2162381.256997277
38,11166200.712639542,3122739.7995422618
39,4072899.965294081,1139464.6464598314
40,3282940.065664526,918459.6167712575
41,17989828.697296936,1257758.9406860175
42,6697656.2730450975,468266.66339129827
43,677887.2662782365,47430.909192586485
44,4218271.290267994,295147.073077303
45,4818049.572681175,3034015.0969228065
46,5430755.328226324,3419847.2649511225
48,10457288.22434369,6586835.815441984
49,2599299.809866946,1637246.7426924806
50,2695383.5080383015,1698203.2154614725
51,7674331.864894463,4835146.839258995
52,7841484.437692545,4940459.881262786
53,4645797.156531448,2925544.558544997
54,2679988.308592594,1687638.2995207945
55,2762936.0253570206,1739872.0138325403
56,3235373.4821642777,2037896.773184561
57,5386522.485054282,3392862.32377571
58,4144853.8892123476,2610760.2144583403
59,3288592.244160019,2071949.2816956292
60,3373853.8459597253,2125667.6211823304
61,6602493.098243594,4159844.035575021
62,8228410.384721424,2302925.5618496994
63,8834904.428398417,2472668.0237581455
64,11839617.36982115,3314885.79787251
65,6115795.820691729,1712315.8692929624
66,16035190.353624204,1121961.8591218938
67,10344478.609286413,723790.0016259229
68,8008547.807655531,560347.8966567398
69,1234270.5404061321,86426.78006736017
70,6086875.530675248,426218.5927357262
72,11021388.52261464,3086983.19437734
73,5847620.383147391,1638491.8117003406
74,8061972.458074339,2258948.9387474013
75,3918853.9335377463,1097632.6811479323
76,4533910.327239605,1269903.965029896
77,3549586.93203013,994587.32646382
78,5887637.747185589,1649704.598955124
79,6318030.507700404,1769618.5883306891
80,8146966.684716265,2281885.7342038695
81,4890609.100437239,1370339.1192059803
82,4115867.488723133,1153258.0325754879
83,21711636.07101614,1520304.288389506
84,11513870.593546629,806230.6673746455
85,5471001.099503275,383093.48987578414
86,355675.73804023874,24924.50923097364
87,1919171.4466032707,134488.80910531097
88,6949354.189957465,486986.3871268736
89,7593404.507778869,2128476.6648754748
90,3788270.5504185194,1061874.8755635314
91,4352175.99296468,1220411.1367965513
92,3239084.147881265,908284.5853397838
93,7753642.021487257,2173392.1976138717
94,6056917.591742075,1697790.199625294
95,3102062.0962523133,869861.6819311349
96,6768879.315935418,1898088.6145582194
97,15842682.20857963,1110199.6473722134
98,9849026.994716806,690185.2951751109
99,2041025.983831027,143027.94802635154
100,2507352.119091993,175841.9601171721
101,7371116.206113287,516940.36592028366
102,5559572.053845429,389895.79481755773
103,4730281.734213285,331737.21621187363
104,7582884.802913858,531791.8121408331
106,4832588.317887708,338912.0322535538
107,2343001.435384174,164442.83897520124
108,1173836.8868132692,82385.38280269603
109,539121.8175890873,37838.09984020932
110,865210.466559368,60724.531911672566
111,853375.306331987,59893.88481170705
112,811593.2431424409,56961.423488650435
