Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,53801.10089210932,286200.00000000035,11.224025810607149,10670.602900653714,15.475876148985957,1.08826660782711,0.5001110227318322,3063875.835838419
