fishnetid,CO2,CO2psqkm
0,2984799.134935624,207241.32342387154
1,7508909.098583783,521360.4630361891
2,5025519.460111477,348933.1297425433
3,7188098.087896659,499085.8323430978
4,11089484.28426149,769967.8588949109
5,12110974.552437903,840892.2278296609
6,7837772.850507505,2176776.8544013207
7,6491208.283636087,1802796.817212201
8,2236613.272829556,621152.897262446
9,7818895.634798799,2171465.9999344056
10,7910510.451958289,549244.5491001398
11,6014322.275581415,417587.93524846213
12,3799978.9454396847,263824.5653011355
13,5277999.532904714,366440.433597472
14,10954413.139821805,760541.9204258607
15,16603561.37446501,1152750.4296637906
16,4522878.637005926,314013.9741430573
17,7028043.977540899,487942.34755357314
18,15366340.107698603,1066852.7529733216
19,8281305.704926277,574953.6797697152
20,7758940.585528993,538686.9655241397
21,7529093.747832817,522696.6074111416
22,5918702.293428207,410897.47487099055
23,8938253.382089617,620525.5075146591
24,15632721.365609208,1085279.4102556633
25,1498057.42170819,936004.5210101678
26,4466803.588273518,2790913.2804305116
27,1927107.4059812156,1204080.1763205356
28,3421108.4132748405,2137505.952856404
29,3106806.810570638,1941130.5488619972
30,4906882.6565179415,3065816.577915394
31,1614747.493421677,1008872.1667850602
32,2868705.5689821863,1792328.0358328496
33,7289640.371145757,4554467.683817217
34,22494228.36550041,1561629.758742594
35,14725126.298546689,4089083.662179375
36,14965285.935418244,4155774.6247951956
37,9967009.273398718,2767695.776647877
38,7390669.905754183,2052283.219938625
39,13202924.259543581,916594.2076835099
40,4567964.57602314,317124.4331163808
41,13226295.41059733,918159.7961309083
42,16896368.819732733,1172933.6196776973
43,27427643.105644427,1904007.011823765
44,16916048.93059541,1174299.7986428994
45,5873981.964014066,1631070.2020008585
46,11824184.494324796,3283305.1088376124
47,7111088.154483906,1974525.2833806865
48,4425419.745930415,1228799.7262990035
49,6212114.14095958,1724961.7599818474
50,4151260.592240847,1152709.9494398527
51,5029669.054206041,1396580.7340336677
52,5282810.262400148,1466870.0772387572
53,16956289.571812857,1177093.2746533314
54,7421656.5632186,515205.99423316977
55,4999048.0321111195,347030.2741260542
56,8940686.577288125,620617.6793243726
57,3054095.643922765,212000.02198723078
58,12442349.121287283,863685.55370377
59,11226307.337288793,779274.0240720575
60,11470342.80768076,7165923.695510082
61,2034756.4361185958,1271183.399194109
62,4263041.296104167,2663270.7627711496
63,5405792.142706965,3377117.947182169
64,2864340.898631752,1789417.1289359909
65,4036166.918766749,2521482.768730754
66,4030252.1682038116,2517736.213006985
67,431318.8309753445,269448.90661360143
68,2067894.9323002384,1291833.2993691557
69,4839975.010785111,3023701.400819282
70,5811448.900575279,3630615.0635700724
71,1441088.5689717173,900298.3517465728
72,2874949.875100501,1796044.7912429736
73,2350477.596056472,1468395.3553043974
74,1889152.9737532146,1180195.6575858647
75,592363.0179788957,370054.716024447
76,3866087.8750541983,2415181.2441128963
77,2374678.597980095,1483483.9237991795
78,16569152.624312581,1150147.582199584
79,4687663.332049177,325394.1085442617
80,5461467.980263709,379107.751324812
81,5203220.452766387,361159.34715047455
82,6388607.5387254525,443437.93403179053
83,11702906.969676644,812307.3545123383
84,8031259.899874713,557455.6389768954
85,4022690.912091151,1116871.704038369
86,2098846.818944373,582729.9870705181
87,5694306.747501575,1580935.73247156
88,3646694.526109917,1012448.0357980723
89,3080181.9911709893,855190.7627024484
90,1390438.843274002,386045.51882968063
91,7282190.264772001,2021786.9023803237
92,11048023.853849934,3067312.046620125
93,13049474.280599555,905773.5790019282
94,10224058.225650858,709659.3787490419
95,6669697.047203837,462948.5629383415
97,6713371.41128161,465951.6018350187
98,10357029.16559423,718845.127777514
99,213759.25839103526,14836.281616564727
100,3643231.616845859,252863.94923310826
101,10796769.685873259,749365.9774762889
102,1389729.415784711,96456.25241498617
