from,to,volume,TT,TSTT:,76916.77107446744
890436096,5644599922,0.0,0.05634
290996346,6373307772,1970.8172329936556,0.2851667273127446
3234849335,317498305,1196.8402939180428,1.2030250523103572
298840127,290564434,20.914835506736654,11.911764686701519
305098789,305098392,0.0,0.07074
5644599922,306356309,0.0,0.481314
290564444,5644599922,0.0,0.012165
290996346,290576689,1893.190750233341,3.5773102118734337
317498305,290576689,2670.2348284837913,2.7772264213394435
317680696,320815756,2662.9487386375667,2.2558859003662803
298892607,290576689,886.2632022192887,2.735387105344165
320815756,290564204,531.1107260699957,1.0618697838624196
290559978,290564204,838.4203887551037,0.5634937937096901
320815756,290559978,2131.838012567572,1.5537913190132375
290576689,290559978,790.4739577176457,0.7427286746888084
290534208,298874519,0.2739295029601031,0.048582000000000035
5905596150,313235625,0.0,0.0541305
298875152,290534208,19.520312982476934,0.0627870010051088
298875497,290534208,0.2739295029601031,1.064869
313235583,313440672,5431.122132999381,0.06663801329001783
290427815,5905596150,1590.0684652911382,0.39297262648104586
5905596150,313235626,1590.0684652911382,0.006975992468317201
313235678,313235583,4521.3761688521445,0.6113125132074269
2960510619,290427802,479.9513544156437,0.036618198181738996
290427802,290427815,2499.814429438369,0.5661240913829234
290427815,313235583,909.7459641472317,0.44912644480923763
3372619793,290427802,226.99539549416193,0.0317015082797429
6199917623,290427808,1926.4024408033886,1.1223195145441656
290427795,313494615,1792.8676795285633,1.079023878602711
313494615,2626530837,0.0,0.0450195
313494615,290427802,1792.8676795285633,0.1722953067220807
290559182,290559010,0.0,0.430873
290555804,310363202,803.0383069137819,0.9213076504752765
313491210,290559182,697.8589920841843,4.304758000335798
290559183,290559182,0.0,0.486708
1529630825,298874598,0.0,0.0398505
317680696,317680825,1489.5338186930771,0.3026480632691457
290546108,1119570237,0.0,0.070205
1529630825,536762933,97.28981104050646,0.04809497507381173
317680825,290534212,807.4076617154634,3.8611939744101815
305873494,298875497,0.0,0.997841
317681275,317680825,588.7314143117871,2.7419406652943956
290534212,1529630825,1390.8737039706132,0.7394583361343219
298875152,298874519,1707.6439587852615,0.08377495645818998
298874519,290534212,1707.9178882882222,0.15572507088472068
298875497,305873494,0.0,0.997442
298840127,298875497,0.2739295029601031,0.0647325
670872731,3157086662,1166.8139921638485,1.1228892586492494
670872731,6064668323,0.0,0.024957
290398105,290386870,2762.4627028680507,1.2291808827082422
319741894,290386870,0.0,0.031973
289105326,6064668323,1486.0366658785763,1.4302912764626434
333263574,1407894409,158.37169479097395,3.3014456136473602
6064668323,574270086,1486.0366658785763,6.027208742056076
289105326,3157086662,1229.0379974506463,0.10369250860905685
289105288,3157080065,1393.9244215457622,0.11000288800413487
316437063,3157086461,731.703606772857,0.7273579320726601
3157080065,289105326,2715.074663329222,0.08078483473841155
289105288,1407894409,1289.304628295545,0.5276675703723352
5153028887,317040184,398.97396342313976,0.9724717695086073
316437063,317040184,297.7144643297405,0.011442017786863292
3157086461,289105288,2683.229049841306,0.08346253267249924
317040184,317040635,871.815860290898,0.8587772239022841
313632854,313618025,0.0,1.200438
290427795,313618025,1926.4024408033886,0.5690435879107255
290427808,290427795,1926.4024408033886,0.1521537759766427
313490860,313239893,1407.2329322267908,0.46820043216150636
313239893,290427744,526.360440316094,1.9246367388460226
313618025,290427744,1059.4404946951258,0.6829334638484996
313239893,312767806,881.199130590539,2.10010635594001
312767017,312767806,322.36603153011885,2.315574818738207
1306391060,1886242473,0.0,0.0848055
304468146,703671717,0.0,0.023045
312767806,290427744,1266.5072392124705,2.448816358494868
314458442,1306391060,0.0,0.052046
290398164,290398173,0.0,0.10389
319741894,2960408821,2762.4627028680507,0.660024575165408
1306391060,290398173,0.0,0.854218
703671717,290398164,0.0,0.165198
292917501,292917502,2328.939627597525,0.11008783307977836
2781711153,2781711127,1059.6462506865757,0.014689935312356118
292918350,292917501,289.03729900092844,0.08696336734538887
292918068,292917501,1317.1627463347327,1.696491743684231
298937040,292718845,793.967229392263,0.19453092381730253
292718845,292718882,114.50719963862254,0.016587859158190478
2781711127,2781711130,1166.6855123718708,0.011887502920633215
2781711127,292718882,7.467937953326766,1.2403240011622836
2781556408,292718142,1286.2489320549912,0.048597958727659485
292718142,292718046,1247.7846543702392,0.031379947332495536
2781556408,292718046,0.0,0.0289635
292717524,2781556408,1286.2489320549912,0.2633611952383182
298937043,2155682221,771.3458094793666,0.10222369503470029
292718142,292712908,1286.2489320549912,3.4334966920857326
297390242,2871308445,0.0,9.341673
2871308445,2155682221,368.07359044767645,1.3477266880596954
292918068,2079452488,988.7211005582369,0.03247467751864484
2079452488,3279577706,1811.637111930607,0.01740915763834631
3279577701,292918068,1317.1627463347327,0.05219689782962693
303722580,292918068,988.7211005582369,0.2884257365530467
292917516,2079452488,822.9160113723706,1.2974810336239477
292918211,2084599402,1667.0082168186832,1.0065391636496608
292918816,292917516,79.88296641010783,0.07536841366194857
292918213,292917516,743.0330449622627,0.02744433102067989
292917507,292918211,2280.729528343745,0.339792154549294
307456815,307456818,215.9703492382826,0.0924770759388619
292918211,292918212,613.7213115250628,0.09614723511517383
307456815,292917507,887.0647467421321,1.0325975635994349
292917502,307456818,935.2748459959106,1.0849071111649613
292918213,292917501,722.7395822618638,0.052767263521968956
307456818,307456796,1151.245195234194,0.025388296342755263
292917502,292917507,1393.6647816016136,0.09230364093918315
2781711142,2781711144,332.9207231413091,0.015076595069581582
2642085305,2781711144,1.4942504353490422,6.662553000010006
4649530074,292711479,0.0,0.016068
2871308445,2781711142,332.9207231413091,0.3316339027718208
292709841,2781711142,368.07359044767645,0.013932118729809569
292709841,2781711144,684.1047222855728,0.007069098920543714
2781711144,2781711121,724.6791177471929,0.005903932291537054
2781711136,292709841,1052.178312733249,0.005841260379190566
292566367,292896141,356.11864342430715,1.8804766918562534
2125308297,292566367,360.5842517223967,0.01863141491051442
2125825920,292896141,460.90896588950454,0.014832436808636855
2125825920,2125308297,360.5842517223967,2.821551814084907
292717522,292717524,0.0,0.019293
292718046,292564872,1247.7846543702392,0.3659021253309534
292566367,292566339,360.5842517223967,3.076285110371249
292717522,292717524,1286.2489320549912,0.11705276531346097
298932172,292712901,1117.2880272320103,0.43333304837924536
2930471576,1329175732,1391.0078892734552,1.030003258281976
292712908,2871308445,332.9207231413091,1.312442691185665
2155682221,292712908,1132.329182116905,0.013478599111704702
298932172,292711934,1990.921862940263,0.8069740997145205
1329175732,292711934,1391.0078892734552,0.02981175630310436
1329175732,1329175708,0.0,0.0402225
2155638164,1329175708,545.8613873465372,0.7204812196162443
292718845,292711520,679.4600297536406,0.022889114859265033
4649530077,298937043,771.3458094793666,0.4951860006421004
1329175708,292711934,545.8613873465372,0.031545799492936163
292718882,292711520,7.467937953326766,0.029762000027889392
292711520,292711479,686.9279677069674,0.14282919255757898
292711479,4649530077,4.00001188785522,0.012977000001000907
298932172,4649530074,767.3457975915119,1.5050593578720621
4649530074,4649530077,767.3457975915119,0.016915867251065524
292534587,292528621,1237.0999862664296,2.591378809441487
292896141,4015841972,122.68544773324092,5.385866528154508
292534587,4649639199,361.2416071938579,0.48398443878419656
292534108,292534587,1598.3415934602879,0.18268118558283808
6466089419,4650195634,1122.1963715880831,1.8328455722244918
6466089419,6466089412,0.0,0.014847
4015841972,292528621,1180.023190494942,0.09091922011095513
292896141,6466089419,694.3421615805705,0.017085912935127852
308995108,6369605206,1894.60019619062,0.3116742399870183
310483754,310155465,440.8101213891987,1.2027594040986884
292528109,4015841972,2070.7013781819537,0.2501227569742729
292528109,6466089419,427.85421000751234,3.5990986490072454
291634361,308995108,1076.6360952085822,1.6109573746475843
291634361,310483754,440.8101213891987,0.44459876047880964
310483754,1148246164,0.0,0.021834
1148246164,291634361,458.56343552260927,0.7700903224230342
5307729587,4645673262,0.0,0.045098
2066520615,2880570090,0.0,0.0462525
292564872,292717522,1286.2489320549912,0.16786312266533338
5307729587,4645673262,529.2007908762982,0.08159793091913038
4649639199,292566339,725.4247284903068,1.8923335672050796
2066520615,292534607,1092.530631165285,0.03965903889832037
2880570090,297390242,0.0,0.101752
292566339,4649639199,797.0704789205898,1.95982211696952
292534607,2880570090,0.0,0.01533
292564872,292566318,1247.7846543702392,0.9553721553952712
297390262,292534607,0.0,0.18338
292534607,5307729587,598.9219999200341,0.3012276088953033
292534108,292566318,0.0,1.050345
292566318,292534587,0.0,0.931461
4649639199,292534108,65.01310432124507,0.8957514523569441
292534607,292534108,623.0650224650959,1.849220937957986
291593913,291593860,597.9749766340493,3.11935797098277
1751839977,291593853,4.105203331861439,0.8133030000695929
480063268,291593901,745.6672307860808,0.46279558128633136
291593901,291593913,939.9824498717272,0.029227504589352866
2667888758,1740262070,617.8904305548112,1.6210316454712372
1740262070,482787700,2214.7012692240996,0.467424401245565
291593853,291593901,194.3152190856465,3.0447712828089855
291593860,291593853,597.9749766340493,0.043288702654127306
1740262070,291593845,0.0,1.370729
4575367520,291593845,1638.268124535477,0.5415869680506041
1740262069,1740262070,0.0,0.021432
1748098183,4575367520,1638.268124535477,0.556503580429606
4438405102,291580368,308.90118128463064,3.507625683634576
291580368,1150939173,547.3047915524579,3.7165811262954733
291593845,4575367520,0.0,0.168434
1150939173,315204686,547.3936955218403,0.07415303702806154
4958936346,308086445,1185.7634635327204,1.5090937444721444
2686027514,1730038413,1303.2846911263657,0.597442976300864
310155465,4958936346,5.4416735502053,0.022101000005838697
4958936346,310155470,43.564579302050944,0.023393025385991684
291634144,4958936346,1223.886369284566,0.8927732699486934
1730038413,291634144,1303.2846911263657,1.664720309878035
1730038413,3292139258,1368.2308151945049,0.4811687950465663
310155465,291634144,1356.6153919434573,1.0601759850463626
2667888758,2667888757,0.0,0.016305
2667888757,291612309,5059.438972190414,0.5666669445109154
291634361,310507209,0.0,0.014863
1740262069,2667888757,2096.2432247719094,1.7470874376337675
291593913,315204686,342.00747323767786,1.52109132170816
1751839977,291602573,824.4255723736869,0.20003149687011385
5149826901,291602573,1017.0613475302323,0.020458487404864386
315204686,4438405102,782.8366335631139,0.20991023732907232
323122807,307452486,9014.416602924954,0.15681888956797074
323132740,2493949388,0.0,0.494788
296160140,672076533,0.0,0.4387725
2132413924,323122807,1572.608379894575,0.47291184277148274
2079452512,296159502,0.0,0.7625685
296159502,296159503,8822.321205577042,0.031182882866295315
296159503,323122807,8614.418936501123,1.044412848667747
296159503,323132740,207.90226907592267,0.9614668835745921
2005197355,2005196892,0.0,0.172251
2005271800,2005196812,0.0,0.502984
3755800768,481390414,0.0,0.066978
481390414,3755800766,0.0,0.070196
481390414,295433608,0.0,0.547884
2005197355,295433608,0.0,0.02673
806978903,2005196812,0.0,0.188658
2005196892,806978903,0.0,0.044229
298826718,298836308,839.1863173858153,0.13036142870610962
298836308,298836356,593.9563820936114,0.1302473279086929
3405347693,3405347893,1059.6462506865757,0.8633972913682343
3405347693,298826718,839.1863173858153,0.2318494360032568
298830019,5265021067,593.9563820936114,0.16103189420206046
298834097,298824020,0.0,0.008521
298836356,298834097,0.0,1.053572
298836356,298830019,1646.1774124266365,0.0421157006023787
298573206,298573266,0.0,0.0885615
2306753494,486817048,0.0,0.0291075
298824020,298830019,0.0,1.052641
486817048,298573206,0.0,0.0606585
307452508,296160140,6821.380115176031,0.158664885288481
296160140,672076497,6821.380115176031,0.5303146315765319
2306753494,8626705414,0.0,0.0142485
672076513,672076497,0.0,0.681885
2492628738,295420422,0.0,0.065246
295420422,2004962543,0.0,0.030438
295425876,1120478937,21.354838538448924,0.018311000419849333
2005197355,2004962543,0.0,0.810786
2004962543,295420394,0.0,0.034469
295420422,295420394,0.0,0.027931
295420422,2728609099,0.0,0.019242
2728609099,2492628738,0.0,0.05507
4760913954,4760913926,0.0,0.010578
4760913954,7090645372,645.8382801333672,0.4129588210142389
295420394,2728609099,0.0,0.025295
4760913923,4760913954,645.8382801333672,0.009032892091727926
295420390,4760913954,0.0,0.541491
307739689,1977369010,1522.534223021675,2.108804309844123
4760913919,295420390,0.0,0.554604
295420394,295420390,0.0,0.171889
718958981,6513744234,0.0,0.9153165
6513744234,718958981,1.366885174867178,1.2192080000205165
2005196812,295433608,0.0,0.075118
806978903,295433608,0.0,0.06984
1707846559,1707846546,1.366885174867178,0.42151000000044336
1707846546,4760913941,0.0,2.1160125
1707846554,1707846559,22.721723713316116,0.02262800066497835
1707846559,1707846557,0.0,0.041266
295433531,1707846559,0.0,0.422432
1707846546,295433531,1.366885174867178,0.00661800000000696
4772053442,295433531,0.0,2.1054015
6513744234,295433531,0.0,0.235032
2696623869,295425876,0.0,0.023168
1707846559,295425876,21.354838538448924,0.08906200204208516
2696623869,1120478937,0.0,0.041979
1120478937,603903484,21.354838538448924,0.39323400901638533
293393811,293393806,0.0,0.054489
