origin,destination,TT,FFTT,Average Trip Length
0,3,14.925302462349515,13.471095600000002,12181.328333333331
0,4,12.35191956000791,11.463546685714286,9920.360333333332
0,6,4.7298900644212205,3.950296399999999,3628.0526666666665
0,8,1.1321861547892382,1.0414152,1043.2313333333334
0,10,3.0350277820749443,3.005388,2926.601666666667
0,12,25.8475284386614,24.903281200000002,9301.602666666668
0,14,24.290720735270757,21.123235571428566,18346.20433333334
0,16,13.422936682109574,11.620840799999996,10117.539333333332
0,18,9.93267970537324,9.148712399999999,7808.004333333333
0,20,5.068319469941719,4.852712399999999,4228.004333333332
0,22,6.363941244953997,5.2177956,4532.240333333332
0,24,9.048419378992861,8.1206812,6059.842666666666
0,27,43.94210966911144,29.481264199999995,23407.68333333333
0,28,23.41058610405077,20.63009965714285,18376.518333333337
0,30,22.574917629674857,19.638676571428565,16861.645333333337
0,32,19.292352114199403,16.187552399999998,13570.617333333337
0,34,18.256538800895235,14.8238472,12074.561333333331
0,36,14.169813877374217,12.4294572,10638.49633333333
0,38,17.676083677376724,15.061558399999994,12173.949333333336
0,40,15.74774041569377,13.6122972,10974.677333333335
0,42,11.957211462700501,10.6399488,9096.004333333334
0,44,9.56432572995481,8.7509688,7573.089333333333
0,46,12.834682819994256,11.4622572,9832.49633333333
0,48,11.757111862238645,10.558497,8952.430333333332
0,50,11.602349541389664,8.809014000000001,7524.922333333333
0,52,11.003900413440757,8.204262,7020.962333333333
0,56,36.69987497547328,24.383382400000002,19589.22333333333
0,59,45.550807312086114,31.066043199999996,23779.771333333334
0,61,25.1952826364159,22.3496672,17066.479333333333
0,63,20.404578247406526,16.211192399999998,13615.230333333335
0,65,16.931983381273884,14.426187599999999,12302.438333333332
0,67,14.989374925981629,12.9348492,11059.656333333332
0,69,15.266484419419749,12.763186999999997,10395.321333333333
0,71,18.193751436006337,14.628884599999997,11950.069333333333
0,73,19.083196879008074,14.872086199999996,12166.570333333331
0,75,16.00910121691377,13.092624600000002,10566.84333333333
0,77,19.315899845917777,14.582097199999998,12655.750333333335
0,80,32.90439382980904,20.618192,17685.82933333333
0,82,37.825600149727684,24.171512199999995,20804.141333333337
0,84,52.305664528941136,37.81884819999999,27181.341333333334
0,86,29.328833530869648,23.735266799999998,19885.292333333335
0,88,25.88563440685966,20.296231199999998,17019.429333333337
0,89,21.673841481572357,17.4229028,15053.763333333336
0,91,20.637116963261516,16.557433399999997,13438.082333333334
0,93,22.594120835775545,17.345577399999996,13607.413333333338
0,95,24.707055575526248,19.2358706,15810.040333333332
0,97,24.359287576207162,18.901042999999998,15510.201333333336
0,99,24.376304174260767,18.88896099999999,15729.112333333333
0,101,27.10792433946319,20.76303219999999,17290.838333333337
0,103,25.46450478998583,19.97160859999999,17282.66833333333
0,105,25.643101908355835,20.027321399999995,16284.126333333339
0,107,27.670599549841228,22.024951399999996,17272.879333333334
0,110,29.383039697049878,23.58042908571427,20677.63633333333
0,111,26.44247116087616,20.737816799999987,18280.35533333333
0,113,26.1509266225903,20.503240799999986,18006.68333333333
0,116,32.59728820637722,27.62338742857143,23422.675333333336
0,117,36.61926805775026,30.87645179999999,24921.76133333334
0,119,32.83997503050869,27.10432979999999,21229.997333333336
3,0,16.485848797695933,13.375407599999997,11628.634666666665
3,4,2.966256400693292,2.40133,2493.6653333333334
3,6,18.012600079270666,14.621003599999998,12672.623666666666
3,8,14.443149211530564,11.799135599999998,10098.968666666666
3,10,19.57315456889331,13.935783999999998,11657.283666666668
3,12,36.390941214172486,30.251360800000008,16947.577666666668
3,14,16.360138804659766,13.68783757142857,12590.699666666666
3,16,1.9816338429266958,1.088744,1257.8836666666666
3,18,3.9652769681200697,2.9611634285714286,3146.8043333333335
3,20,7.716617027729877,6.255148799999999,5695.085666666666
3,22,14.065693842345764,11.001803199999998,9212.299666666668
