Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,13711.127230118558,62185.50000000002,13.166659266175188,7259.609930492643,51.558415950419366,1.2910861595641125,0.7126231135804322,454129.49437707954
