fishnetID,carbon,CI
0,0.31045897924075316,1.1236770178446491
10,1.1646228313474007,1.354265988334401
101,0.0050375223912590954,1.1937219489297262
103,0.18425809913862942,1.1878754871608213
105,1.2013846116717706,1.1484877669387126
107,0.4119942065328684,1.129069762661065
110,0.017644475869839943,1.1832851773565924
111,0.6746380840678965,1.161878821608869
113,0.18054291498951403,1.1510820135874806
116,0.4578076185515922,1.102151397632491
117,0.21494924895271092,1.0961712488866615
119,0.4161114970132949,1.1117522199958099
12,0.3754431231365197,1.0733452389755227
14,0.3412617773752907,1.1106560642721182
16,1.3821060051392942,1.3180192424130672
18,2.3205796144690156,1.1879347356514252
20,2.9831830667217973,1.2017678717595102
22,1.8119657520044752,1.2442942878659693
24,0.6892235933688021,1.2804273584598722
27,0.38138877452725956,1.2003822769429737
28,1.3550905365751793,1.0857831053199776
3,0.4633866840782671,1.205901920570833
30,1.3733981854577948,1.1139557453551499
32,1.2408220957056106,1.2211944285024363
34,0.8289080655836568,1.2643668885208301
36,1.233015253180983,1.299589236699784
38,1.4617771452202573,1.2885707146362229
4,0.2717173787218393,1.148351848517417
40,1.2275221849487403,1.299726951550261
42,1.4876448379760079,1.2122342130877213
44,1.769983460440013,1.211383933220808
46,1.4164327375992318,1.3665313961534014
48,3.3176946921328865,1.2510046448609775
50,3.363281216021995,1.2436020270234995
52,1.83233194942783,1.2546044315337161
56,0.22785794336153792,1.2330080432954262
59,0.3265639169302761,1.1899004062026572
6,1.2081179295658524,1.1197353217042179
61,1.7830775777171373,1.1346144263821025
63,3.1258626046799995,1.2208047022614235
65,3.946778570082285,1.2955819860733837
67,1.3369345290740724,1.4190401877250554
69,2.947782270114419,1.3457019763948725
71,0.7568025216154632,1.3756068604775886
73,1.4585404380917413,1.4164698166811112
75,5.22935304992303,1.4778412683768334
77,2.52411284101521,1.293437385891941
8,1.8103558020895247,1.2264642069693479
80,1.572375461560726,1.29342938654032
82,0.0,1.2562152272647402
84,0.0,1.1679273288521355
86,0.3692681037222273,1.227121160186464
88,0.23162934859068873,1.2449733476719
89,4.015820955537266,1.2202239333359821
91,2.1405026155843276,1.305581718106222
93,0.7398832349551507,1.2076186445443635
95,0.06209020961409577,1.1669642305380257
97,1.62676082257835,1.1917375392106966
99,1.778544153879926,1.1873879336100475
