fishnetid,CO2,CO2psqkm
0,2200958.3805033346,155603.50039996218
1,9290422.965851756,656814.934115761
2,2721542.130642124,1731669.8698082815
3,3410869.8851694614,2170277.117330828
4,1611782.4866386885,1025549.1316401492
5,1225841.4831272466,779861.4595701037
6,1804119.5008503993,1147753.022342475
7,4953358.327141023,3151250.2292958964
9,6656120.038728661,4233869.070875674
10,4019811.85495098,284192.9230102948
11,920107.1324805227,65019.75537748964
12,1797319.5765346612,127008.33965533659
13,8525134.813405892,602432.2174673562
14,8586647.33587108,606779.0255963271
15,9584193.810353225,2709084.242360209
16,6684038.698857659,1889321.5509543582
17,5689290.116600138,1607773.255467177
18,2546762.121811341,719705.9639379273
19,6358501.465067853,449326.1656512753
20,1102937.9217789941,77903.62391108702
21,8465999.731220284,597977.4981606752
22,7674884.977422044,542098.8262671647
23,11231634.903634967,793322.1300683499
24,14351602.227083333,1013694.2436586665
25,2095004.216757857,591904.2819672991
26,9553435.50631229,2699144.6310580038
27,9180914.609276854,2593298.166827051
28,8358692.7349621495,2361048.269071797
29,7826651.994686385,552818.5598090288
30,6896444.470607621,487115.3722731748
31,5235823.375133305,369650.66538922366
32,8766476.173128523,618915.7880886705
33,23352894.273147967,1648721.1825806776
34,17180313.452542644,1212935.1668899958
35,11670243.41582451,3295690.408337356
36,13475661.721381094,3805542.652267608
37,12927549.520099772,3649915.0439394964
38,5141352.769278007,1451589.9389639157
39,9149240.167263584,645939.0382981701
40,1271097.5792305274,89739.86177005827
41,1287826.9746268168,90920.96198997097
42,10015320.312669028,706759.2751946026
43,7568114.615502796,534065.3152623595
44,1653364.7787419762,116674.34052786241
45,1568148.6898228163,995947.4389241112
46,13478023.306914127,8560031.890708126
47,9301763.76065846,5907646.2933717705
49,8022465.814050598,5094370.196072657
50,2028789.4825844571,1288307.7240519281
51,8320821.299298401,5283020.494192208
52,10544749.236580456,6695027.367979303
54,6185689.785504023,436510.6150275907
55,3808424.600434539,268752.2042435228
56,1205713.2446366677,85084.54969667555
57,6335501.916565988,446877.1240228506
59,2359140.723985005,166402.9205236251
60,17138142.57824994,1208845.6395903523
61,309157.9236332007,21806.575959014914
63,7423056.878528692,523347.99365038873
64,6448383.415796357,454630.5623373415
65,5605203.134310093,1580735.1853514581
66,8787462.577396117,2478170.898215204
67,10035572.89157456,2829504.367231192
68,1329045.8704261056,374721.1180911998
69,1438710.962956339,101433.48060344224
70,5242254.296075879,1477701.7293286156
71,6036445.551208897,1701570.6461810875
72,3811094.7759092734,1074036.4203104582
73,6080083.122444649,1713478.959720298
74,7390261.989422351,520797.0830429385
75,137468.50537338026,9683.070789883424
76,4351606.983792418,306520.52526060893
77,1064138.7892109435,74956.30506931894
