Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,14014.106985332513,61185.50000000003,13.679770363210547,7374.96839025371,59.06130770831135,1.3084265908028714,0.7127829626312774,449260.2634898034
