fishnetid,CO2,CO2psqkm
0,3061965.403840051,141244.26917896495
1,11730186.87120838,541097.4499838161
2,12334583.698287977,568977.4475919901
3,13332928.780648252,615029.7385058972
4,10618945.261478208,489837.3969308378
5,5859434.226286269,270287.6734192031
6,3665046.7814387637,169063.5869046146
7,4380691.854668024,201973.90161209836
8,10338292.660826616,476651.9476803306
9,9527602.213475902,439274.6753034563
10,8867547.639853973,408842.5422218218
11,31867993.464191698,1469289.1420000177
12,20922866.934234187,964658.8273758703
13,21819763.98429217,1006010.6965676098
14,20532563.078659844,946663.6806865102
15,8324914.219976718,383631.84106759157
17,9417410.311953206,433976.65856953827
18,14208138.259131199,654744.7930952945
19,28420070.03065146,1309664.4002608347
20,10302211.737855451,474750.41203171294
21,25922745.710166257,1194581.7577860765
22,17365395.943470746,800238.7340733034
23,27474175.392658807,1266075.3263267973
24,10339518.6115266,476469.60147340357
25,4293940.06820846,197775.9693258162
26,10221955.823992915,470816.3573273526
27,16846069.18205156,775918.5291098151
28,23048396.36400587,1061593.5154865563
29,29394456.667574536,1353888.7520292758
30,13336579.161288746,2457095.1690249764
31,9597111.908175144,1768145.8656675606
32,10839372.164893279,1996517.4786146446
33,8317739.628295381,1532054.8365569557
34,19421356.492444884,894534.5172267659
35,33180874.22424692,1528288.5784472611
36,25537305.679092735,1176230.9916820757
37,8778598.691571891,404336.30604265915
38,4243058.239173152,195334.7609453139
39,19747564.42718027,909105.0745009654
40,29931212.85084581,1377922.7098618865
41,31013178.349402864,1427732.413170224
42,16065191.8834669,2958328.8406160674
43,12504971.550432969,2302731.1629436905
44,22552163.990601588,4151837.7794339503
45,15261671.549673397,2809663.167740917
46,20121738.459391426,3705322.6403732933
47,21893092.055426028,4031508.9983154563
48,21062203.214076653,3877537.031868042
49,24146388.314067595,4445333.37381977
50,15145435.051062938,2788959.985056084
51,7822007.758052756,1440385.6057258882
52,35218477.75299583,6483697.375115693
53,27190106.727134194,5005679.826716513
54,6925587.836743216,2869456.7917118846
55,10712027.148562748,4438280.15455508
56,16419200.866642792,6802915.297862346
57,14780552.771466507,6122960.601616489
58,4625682.768309774,1916225.5826191863
59,12283911.938619561,5088707.438539958
60,21552127.642564323,8926654.317143653
61,25527869.59432882,10573362.92272358
62,10557469.302142741,4372787.71205676
63,7846614.615209039,361049.04405504116
64,8702117.011078939,400413.57734267425
65,14563824.90056398,670130.4085894049
66,8410755.675646603,387007.0655168231
67,37504440.37406364,1725705.0344525205
68,11210890.832947033,2063402.6690904435
69,10320182.8772595,1899464.8339512425
70,15975335.522179049,2939582.4441415602
71,17919438.944834933,3297312.163365711
72,17758357.97579306,3268486.3131686235
73,16519400.154084485,3040451.9032097915
74,16637103.794235842,3061352.8064558473
75,29296106.64765172,5390704.98166221
76,11699843.09063525,4845140.989651582
77,15213527.092992214,6300228.4000228625
79,10085227.88782212,4175802.502605941
80,14097501.92373301,5837090.095376006
81,15424914.30316115,6385646.6552609475
82,12808372.920131179,5302443.961066852
83,5436842.425721252,250042.7641022174
84,15792994.923936294,726326.7527400253
85,19981704.318090487,918967.332128584
86,11967849.357065378,550406.6329829907
87,32758003.639934108,1506554.9330341346
88,11067560.252515528,2036007.7545704078
89,14223251.683536384,2616534.2733344496
90,18102037.81028753,3329254.2280001636
91,18947401.89172201,3484730.2010282846
92,8828742.331400437,3654339.500134726
93,20974685.126396187,8681714.505102832
94,20906998.13973591,8653697.917947695
95,12729515.96715703,5268050.19209144
96,12052974.165379204,4988066.55579591
97,11398556.306859652,4716456.830039847
98,7801157.9208201645,358778.66912089
99,8513894.347862614,391363.0356071414
100,8131023.827489065,373763.4081070074
101,7268048.028937334,334094.50755722664
102,20068741.432182558,922511.2794226151
103,39571092.11045106,1818986.9521371033
104,21179301.461515028,973561.0254665898
105,7963839.554278031,365896.6095971694
106,29252614.964333072,1344004.0528630693
107,34583304.07869371,1588921.226353001
108,19439224.30170911,3572521.098057479
109,17837620.360080987,3278179.935909006
110,3084036.5281607825,566640.5857081275
111,7066492.218379652,1298350.7986886743
112,16968833.855476357,779628.8127378441
113,3375564.090570106,155012.56804630056
114,5330754.280851991,244798.76208160399
115,6747607.123611549,309863.4421786027
116,10384395.099238176,476871.92680997425
