origin,destination,TT,FFTT,Average Trip Length
0,3,14.3945848179915,13.471095600000002,11409.99033333333
0,4,11.964263687380662,11.463546685714286,9920.360333333332
0,6,4.39809495121982,3.950296399999999,3628.0526666666665
0,8,1.114118269953319,1.0414152000000003,1043.2313333333334
0,10,3.009669090697912,3.0053880000000004,2926.601666666667
0,12,25.229136492533165,24.3101562,9301.602666666668
0,14,23.151770055312472,21.12323557142857,18346.20433333334
0,16,13.033881146795778,11.620840799999998,10117.539333333332
0,18,9.586296225392912,9.148712399999999,7808.004333333333
0,20,4.993021871106128,4.8527124,4228.004333333333
0,22,6.053790749709483,5.2177956,4532.240333333334
0,24,8.446116830314256,8.1206812,6059.842666666666
0,27,31.527220856895507,26.10654339999999,19143.61733333333
0,28,22.424060818035233,20.630099657142853,18376.518333333337
0,30,21.531404093467433,19.63867657142857,16861.645333333337
0,32,18.3692258414912,16.187552399999998,13570.617333333337
0,34,17.14453707239852,14.8238472,12185.824333333332
0,36,13.604607284892861,12.4294572,10638.49633333333
0,38,16.766570069174925,15.061558399999997,12173.949333333336
0,40,15.039538020274845,13.6122972,10974.677333333335
0,42,11.420407101602601,10.6399488,9096.004333333332
0,44,9.226511887778308,8.7509688,7573.089333333332
0,46,12.28228764389678,11.4622572,9832.49633333333
0,48,11.2142319823155,10.558497,8952.430333333332
0,50,10.81914328997953,8.809014000000001,7524.922333333333
0,52,10.330288402809867,8.204262,7020.962333333333
0,56,25.169918895697407,21.008661599999996,15325.15733333333
0,59,33.12604699649924,27.69132239999999,19515.70533333333
0,61,24.201902050839855,22.3496672,17066.479333333333
0,63,19.34100843475327,16.211192399999998,13615.230333333335
0,65,15.9586684213049,14.426187599999999,12302.438333333332
0,67,14.331123650649452,12.9348492,11059.656333333332
0,69,14.19546590171581,12.763186999999997,10395.321333333333
0,71,16.75006900568559,14.628884599999997,12002.403333333335
0,73,17.56898450855739,14.872086199999996,12243.755333333334
0,75,14.942878795378498,13.092624600000002,10566.843333333329
0,77,17.159363241494354,14.582097199999998,12655.750333333332
0,80,21.387005851511322,17.243471199999995,13421.76333333333
0,82,25.74366959022528,20.79679139999999,16540.07533333333
0,84,39.880057239484394,34.444127399999985,22917.275333333335
0,86,27.482110579550902,23.735266799999998,19885.292333333335
0,88,24.04062979053772,20.296231199999998,17019.429333333333
0,89,19.96723046211052,17.4229028,15106.097333333337
0,91,19.055205158961144,16.557433399999997,13490.416333333334
0,93,20.49238140417865,17.345577399999996,13607.413333333336
0,95,22.468717363713967,19.2358706,15901.058333333334
0,97,22.126415693044454,18.901042999999998,15601.219333333334
0,99,22.378344870369805,18.991868199999992,15820.130333333333
0,101,24.757672482061555,20.86593939999999,17381.856333333333
0,103,23.464112012603945,20.074515799999993,17373.68633333333
0,105,23.396162798033178,20.027321399999995,16284.126333333335
0,107,25.41233098415816,22.024951399999996,17272.879333333334
0,110,27.24951825610484,23.683336285714276,20768.65433333333
0,111,24.349377435767384,20.84072399999999,18371.373333333326
0,113,24.082456280976483,20.60614799999999,18097.70133333333
0,116,30.342162832024123,27.62338742857143,23422.675333333336
0,117,34.32089732059348,30.87645179999999,24921.76133333334
0,119,30.544563860065754,27.10432979999999,21229.997333333336
3,0,14.92514863783939,13.375407599999996,11628.634666666665
3,4,2.6878115055544844,2.40133,2493.6653333333334
3,6,16.364518099419342,14.621003599999996,12672.623666666666
3,8,13.105664183117863,11.799135599999996,10098.968666666666
3,10,17.97211362954308,13.935783999999998,11657.283666666668
3,12,30.16194740929862,27.634711400000008,16947.577666666668
3,14,15.316714627852676,13.68783757142857,12590.699666666666
3,16,1.6635933585146925,1.088744,1257.8836666666668
3,18,3.492218686193246,2.9611634285714286,3146.8043333333335
3,20,7.157520860594808,6.255148799999999,5695.085666666667
3,22,12.912099095264086,11.001803199999998,9212.299666666668
3,24,16.44188828374106,14.2129136,12245.039666666666
3,27,34.35699990430999,27.479175999999992,22130.947666666663
3,28,14.589005390575435,13.194701657142858,12621.013666666666
3,30,13.696348666007635,12.20327857142857,11106.140666666666
3,32,10.335249260692834,8.7376976,6785.465666666666
3,34,8.954857183765787,7.373992400000001,5649.044666666666
3,36,6.006865632116391,5.2555879999999995,4442.967666666666
3,38,8.931514641715122,7.626160399999999,6418.444666666667
3,40,7.20448259281504,6.187034,5219.172666666666
3,42,6.079983305906241,3.6904112000000002,3425.939666666667
3,44,6.52911062995405,5.616692400000001,5163.038666666666
3,46,7.6904656240626235,6.3724184,5499.917666666668
3,48,8.505137374992188,5.981097200000001,5848.288666666666
3,50,9.6563180911485,7.9291628,7398.790666666668
3,52,12.746583088680087,10.546783999999999,9202.533666666668
3,56,27.99969794311189,22.3812942,18312.487666666668
3,59,35.955826043913724,29.063954999999993,22503.035666666667
3,61,16.36684662338006,14.964812057142858,11310.974666666669
3,63,11.505953007293467,9.0646746,7859.725666666666
3,65,9.582603388107282,7.864410599999999,6859.505666666668
3,67,9.591339837408347,7.845010399999999,6630.292666666665
3,69,11.487567600599574,8.782895599999998,8044.115666666666
3,71,14.042170704569353,10.005734,9651.197666666667
3,73,14.86108620744115,10.429770799999998,9892.549666666666
3,75,12.529993949183025,9.794567600000002,8553.805666666667
3,77,15.840745218680947,12.580009,10987.797666666664
3,80,24.216784898925805,18.616103799999998,16409.093666666664
3,82,28.573448637639764,22.169423999999992,19527.40566666667
3,84,42.709836286898884,35.81675999999999,25904.60566666667
3,86,19.647055152091095,16.588749,14129.787666666665
3,88,16.20557436307792,13.1497134,11263.924666666666
3,89,13.265706325714255,10.5140148,9488.15666666667
3,91,16.241550331531595,12.115117999999999,11244.40733333333
3,93,17.784483103062414,13.813905599999998,11256.207666666667
3,95,16.333444911361337,13.158399999999999,12905.461666666668
3,97,15.991143240691823,12.823572399999998,12605.622666666668
3,99,17.485313991726425,14.316399599999999,13468.924666666666
3,101,19.832436486398112,16.1033548,15479.94066666667
3,103,18.19339279409783,15.022762199999999,15323.86566666667
3,105,19.55391708449914,16.187770114285712,13932.920666666667
3,107,22.636463188972563,18.4932796,17866.67433333334
3,110,21.978799037598723,18.631582685714285,18718.833666666673
3,111,19.078658217261268,15.7889704,16321.55266666667
3,113,18.811737062470367,15.5543944,16047.880666666671
