fishnetid,CO2,CO2psqkm
0,7950992.646236632,7783842.824995965
1,2145079.005168206,2099984.0606482057
2,5979444.120875536,5853172.217064499
3,2436004.5900540585,2384561.858746535
4,5947770.197671576,5821601.11531134
5,3139304.948632098,3072412.562864143
6,6559351.761216073,6418960.471647606
7,1275782.802814579,1248476.9348848483
8,1146458.0331967324,1121920.1325663235
9,189348.5794565383,185295.90897687303
10,10490528.359093267,10263999.286979437
11,2979835.7499139407,2915490.141725911
12,8782315.204084078,8592672.733648555
13,3009358.528263672,2944088.779668592
14,4145253.580406997,4054952.600197624
15,3895431.8952008775,3810201.926531678
16,4321156.579984579,4226611.982660699
17,1756831.288627416,1718225.3435836642
18,4522764.864725911,4423378.194565762
19,3593608.802323416,3514640.1131689847
20,2802047.39436622,2740473.076779372
21,2405538.9304758376,2352677.7910199203
22,5977922.351300797,5846558.945344092
23,929182.738086033,908675.6113676878
24,9226854.761227287,9023217.444212545
25,6842073.051297439,6691068.030080462
26,8013394.157178227,7836537.998872442
27,21337898.87092869,20866969.980287965
28,3467603.9787380123,3391073.7212479794
29,1765025.902504936,1726071.659856835
30,2228299.240267962,2179120.523302384
31,2812149.1199224824,2749816.729865211
32,11142118.54577258,10895149.11078597
33,11055752.10925598,10810697.02027064
34,10761572.734926796,10523038.247343143
35,14086252.56707235,13774025.244837616
36,2525309.3410728243,2469334.867406164
37,6481491.6453541,6337208.893776
38,7689100.139275643,7517935.138075733
39,2040691.2012946585,1995263.9203916488
40,15177933.544571932,14840061.626361549
41,10596904.216745548,10361009.36687753
42,10834380.142223911,10593198.904308764
43,6622773.722468499,6475345.928367766
44,1887669.5577940687,1845468.6522392023
45,4498834.10902256,4398257.780631738
46,19400791.567657966,18967065.77637425
47,10029609.537407458,9805386.710328048
48,5058289.28302103,4945205.725880118
49,11793107.23915498,11529459.503383055
50,9240340.547667436,9033762.687079052
51,8480458.756652122,8290868.879772589
52,9201134.630575672,8995433.26089511
53,10684963.683809806,10446089.702181634
54,1940590.1333434903,1897021.0563825152
55,6670723.093685106,6520955.6374560185
56,11431115.34674625,11174470.146028826
57,14898849.93907673,14564349.042430794
58,12484203.168818584,12203914.611583902
59,10465257.875461204,10229299.349492084
60,6007819.447191858,5872362.085520565
61,10789072.00349529,10545812.491229594
62,5628487.485193948,5501582.861703535
63,17196534.144255884,16808806.58925979
64,14495585.502298295,14168755.812205171
65,16980836.181574494,16596351.950812252
66,16531206.000951547,16156902.406306148
67,19915946.310371865,19465004.600846272
68,21856418.7345542,21361540.3755314
69,34714361.51772184,33928350.484942056
