fishnetID,carbon,CI
0,0.5376015647213628,1.2177384566429368
10,1.3957252880458364,1.5130231624940427
101,0.0061493060412225265,1.351829462478063
103,0.22103310461307094,1.3453705279049273
105,1.4959086378660693,1.3204283044847605
107,0.6747432374960634,1.2657589849050426
110,0.021083689906785573,1.3339669241441217
111,0.8134131728351763,1.3042727380269439
113,0.224715212756596,1.296895859135929
116,0.4410515918075175,1.2015588236747645
117,0.24263131664334356,1.1607753484541312
119,0.4691484555984753,1.1773109923034517
12,0.4232863799177494,1.1641443280724963
14,0.38746702863979754,1.1750098527278685
16,1.6070307901715868,1.4792670284472005
18,2.752382438621128,1.3251405077295113
20,3.607217442927669,1.3468459611390147
22,2.265189844778392,1.3963767829114417
24,0.9033051920892611,1.4481272814715311
27,0.43220906769134004,1.3601119921077502
28,1.6081368866652324,1.149920152522566
3,0.5693999071252517,1.3287123499296947
30,1.6693725581876506,1.1802995962972387
32,1.4539490588427488,1.3158523714089574
34,0.9303933561989717,1.4134475866755083
36,1.5768404054808032,1.4640209044838586
38,1.7469525230826115,1.453425781569066
4,0.327462374253154,1.2766184869915767
40,1.5602442801642304,1.4670522934472656
42,1.6998027393182478,1.3686914829048757
44,1.9373023083090521,1.3636792344283477
46,1.6542777861084466,1.5835993111385307
48,3.7356369275506083,1.4503618816127295
50,4.1671650503807305,1.3982315810300137
52,4.451777920580397,1.4151884996370356
56,0.2157365696050939,1.4150943804532994
59,0.36927901116120687,1.34107255484998
6,1.4797689519824726,1.2116946096978942
61,2.0505353882678463,1.232529410804813
63,3.6402878644059964,1.3524105924856946
65,5.0471228182161845,1.4921680270263433
67,1.5525486929124837,1.658797488992198
69,3.194635855205904,1.5462443707338347
71,0.911526302199726,1.6125565638446744
73,1.7868067103134546,1.749883755683338
75,7.212496675366368,1.7417989329312333
77,1.5663687809139784,2.0516100507104693
8,2.182479225581513,1.3506893734645102
80,1.8377702921406434,1.5295005582430001
82,0.0,1.4594760445729327
84,0.0,1.3020073065746205
86,0.42061790792740816,1.358009285214207
88,0.28206542306575816,1.3808280486471547
89,4.788382672094707,1.3748139333672251
91,2.4450109783181015,1.5377985717281986
93,0.8486373074817555,1.4496385507814713
95,0.07000395301345405,1.3095103471545182
97,1.9474227942606377,1.3502632996467858
99,2.053625539459594,1.351064598357744
