fishnetID,carbon,CI
0,1.7207282344199863,1.878146506624471
10,3.4382584397014577,2.585427552853309
101,0.057685427099730444,1.9163025739340973
103,0.5020428444245174,1.9113793167463249
105,2.861558051101011,1.96945033906003
107,1.809066663901742,1.7853703224410176
110,0.05902374923712962,2.131060151914036
111,2.155203811904189,1.813774542558137
113,0.4934844424749921,1.88970833475507
116,1.145384260948438,1.7820345167074716
117,0.3788089330894047,1.6805050237423083
119,1.279944842111333,1.7877117585796372
12,0.9207422129377985,1.635006283034686
14,0.6741631076415455,1.5536007029855579
16,3.2722224011923875,2.5309470080140994
18,5.991946050447474,2.2161569399407663
20,8.096693847460577,2.2522648537812557
22,4.610054909180683,2.3899472185937394
24,2.3909094185824475,2.3481065846468816
27,0.8358064563916516,1.9852050619984818
28,3.5067447075878397,1.473622417909086
3,1.3715959539249434,2.244170787496291
30,3.3703098164696033,1.5491323681132019
32,2.8744707118420223,1.9138066478031213
34,1.609267672459082,2.1199740517495447
36,3.426393521228649,2.3634364266892725
38,3.5513482722819676,2.344958101806802
4,0.5708703550780704,2.151226412835628
40,3.2811054234708896,2.3632402712581104
42,3.0729682276202017,2.266538588551746
44,4.221865370045235,2.2944623264656427
46,2.9497981118738776,2.621652332975324
48,8.208624593028986,2.3468787590507927
50,8.366488952600145,2.3184663256213383
52,10.142554251996563,2.2897414721333815
56,0.385086760547787,2.107276473644552
59,0.5669357806063126,1.944320270880283
6,2.845572279895601,1.8410648900134903
61,4.052020775844402,1.664818925282138
63,7.564897813106591,1.9733898966389334
65,9.122525015450679,2.397168336576182
67,2.4621955804177036,2.7708719813431
69,6.09467789284355,2.552878371498149
71,1.8502436085538125,2.504816780795274
73,3.8353829985319847,2.7830143083350536
75,13.112174126825538,2.8440654388724322
77,2.743905944171541,3.352287220466562
8,4.252174421214682,2.220971401683938
80,3.0989692906266053,2.43880671524227
82,0.0,2.275471438418208
84,0.0,1.8339480455446062
86,0.7424412750630097,2.132525422450796
88,0.7422125050631049,2.050529203466882
89,8.588037156967225,2.004894379581701
91,4.98552740869809,2.3564472443918247
93,1.7520228869919678,2.1334707015731462
95,0.1526377042573703,1.8501747132861377
97,3.5452764770094136,1.9320058266001423
99,3.3947038501401177,1.9337394025282462
