fishnetid,CO2,CO2psqkm
0,2674863.754652953,332105.4101393113
1,3292187.0718375403,408750.9637999489
2,30045025.033660263,3730326.579846427
3,30222025.736079916,3752302.6116236215
4,30494183.246867266,3786093.110891179
5,63057636.959495775,7829102.453693461
6,45737011.51370147,5678610.337024427
7,15922759.056152415,1976935.9907375993
8,13122550.75642376,1629268.0677493128
9,10818033.319293622,1343144.0708541349
10,38388945.50355363,4768805.384689654
11,17664729.079898115,2194372.730230479
12,42630989.6023591,5295766.531319848
13,27443642.451572597,3409142.610766481
14,35302772.79685033,4385430.513909513
15,60078784.70924235,7463190.985554005
16,28988632.357043587,3601066.5118754394
17,47107686.823740624,5851877.0869737165
18,49434474.35258445,6140918.548025428
19,9036947.920270849,1122600.408478485
20,37584498.671255305,4671340.491612356
21,29186959.316334244,3627618.558225161
22,34191145.586038284,4249583.963529848
23,44490160.51926911,5529638.432318454
24,14934409.228194471,7424732.268868661
25,13674399.99906615,6798311.02651232
26,43642495.07644236,21702865.30765181
27,44232391.80268733,21996213.549375262
28,33084164.16344614,16447993.188049529
29,21157188.42290529,10518424.746625926
30,34389911.793995425,17101671.714685813
31,50951026.05285165,25337306.07690633
32,18492608.61308498,9193712.707826346
33,3424321.8303787685,1702422.399475015
34,46349071.71499264,23048811.9160757
35,52731583.73318704,26222755.07429152
36,90156093.4803614,11205412.468691437
37,97520662.91799611,12120747.583793815
38,21163120.79711077,2630343.535326587
39,76982199.58389369,9573100.936902063
40,32747413.006675478,4072295.8272150164
41,40410620.08821821,20101007.465023827
42,17779884.205531638,8844051.003484648
43,37625489.46172701,18720581.24877203
44,25819059.414501358,12846286.027127977
45,46444840.746022746,23102543.056987524
46,38827225.14263569,19313396.843069248
47,39949503.46519158,19876895.58773583
48,15888061.141837437,7905112.830326669
49,67053096.469621964,8338369.962214175
50,70405247.79501972,8755225.84795485
51,21601170.060920235,10744830.93057983
52,41078816.362413466,20433380.941757444
53,38019935.85956915,18916838.252859253
54,17811659.275008023,8862200.05117561
55,79373098.04050581,9870420.478026476
56,31946653.271817967,3972717.563545885
57,73915504.6296877,9191742.902213685
58,49196473.69850724,6121052.029015899
59,26400131.95123401,3284718.783641025
60,50679023.50498576,6305511.682703255
61,38894783.34512415,19357240.292119212
62,23104302.74176511,11498599.593312338
63,15294810.062829936,7613969.630785586
64,69813357.38124794,34754062.37412606
65,31443834.622201096,15649035.941060372
66,28262061.38899475,14065524.124483025
67,53624205.379329234,26694876.860581104
68,30048400.00886241,14958512.343816532
69,76364460.6151505,9501307.745299939
70,44293173.32887688,5510980.728777341
71,95028974.45900044,11823556.714497086
72,67712463.98218995,8424821.616034452
73,51656546.3846034,6427135.611327864
74,27561557.584128685,3431040.4843929494
75,51394859.35538097,6397963.634665477
76,56623905.244175024,7048908.998853978
77,39738033.65592208,19787386.95064699
78,40328535.71721851,20081424.97183342
79,28562930.946073458,14226560.60542697
80,29362373.152510494,14624744.987200867
81,48321971.83561727,24061722.91283288
82,24660361.62098123,12279523.490325224
83,41149882.288473085,20495841.10917812
84,48363509.09031638,24088788.173157528
85,121800232.86647423,15162478.705993388
86,21998916.985502973,10954268.312731067
87,38037562.129322015,18940644.29632397
88,41856737.73564301,20847910.08548258
89,42787328.34519401,21311416.569835108
90,50512697.554739036,6288146.443001012
91,139354164.83846298,17347705.396188162
92,9429535.881389456,1173849.455326636
93,7061732.639293734,879556.1304581781
94,35259318.36974967,4391634.633025648
95,80870440.43966968,10072611.821321962
96,35839863.46821505,4463942.949758203
97,46525584.22092593,23179502.599390782
98,21767049.1448202,10844557.476969488
99,17232037.754704222,8587447.540591462
100,29438418.06505099,14670399.079331588
101,28910305.965611093,14403398.11955893
102,35819573.82562709,17845663.165832017
103,50845343.34339176,25338368.268462084
104,74845549.36926183,37298678.07884898
105,103385965.44645867,12876975.716382356
106,68829501.30256337,8572883.302065017
107,62543288.30959491,7789920.046763461
108,50207318.31355959,6253444.709990195
109,12868968.947441854,1603712.302078254
110,29605188.162413776,3689355.740565555
111,42871254.04447335,5342553.688445397
112,85237499.19635274,10622173.898923678
113,85227690.90761043,10620951.604162997
114,43799947.14428628,5458286.079681022
115,49498194.54913862,6168393.43177497
116,62292183.07936074,7762761.782678787
117,37950989.44396178,4729397.428488052
118,24741698.512028314,3083274.69279802
119,6488457.142579865,809011.6621298568
120,10979309.518010024,1368952.471599717
121,25207468.39488149,3142986.9160113507
122,19520373.877576604,2433892.953142818
123,20163421.228972517,2514071.1519271177
124,16916586.43279624,2109240.364361614
125,19793546.522033967,2467953.4162521046
126,22850289.417632613,2849082.642558257
127,15405568.737358484,1920839.4994978176
