fishnetID,carbon,CI
0,2.44388727700612,4.430607533472351
10,5.210104680923752,5.835401217196838
101,0.11196696181944779,4.9925570809483935
103,0.9718577115675083,4.941174006588476
105,7.411759028215567,5.538906946104279
107,8.38064790668485,5.160972468943142
110,0.08684495311822198,4.992200453985763
111,3.6635141689005333,4.7580167433225276
113,2.6381013510296016,5.022127462333295
116,9.2351039299871,7.702727906192412
117,0.4469711713143997,6.315337195197406
119,7.955408727226854,7.696011365994773
12,0.8808632402880587,2.54703792892084
14,0.8905477150980952,3.6672129207001807
16,5.218576501714004,6.204567568488037
18,7.63893810071534,6.079646205207012
20,11.387062381716362,6.128586920004382
22,5.734826301407577,5.842785105536636
24,3.170705453168189,3.690427904437658
27,1.1124289314843747,10.51445536052136
28,6.210069869191584,3.5372154394533264
3,1.9414199054360892,5.313516445159206
30,7.780413990783299,3.7341666116203207
32,5.720948495929601,4.629891277064321
34,2.4248923155759314,5.190883628017991
36,6.3320343081376445,5.995213216357626
38,6.194307528891703,5.792007238321841
4,0.6859309570099263,5.397757893134811
40,4.9921028599476305,5.9831084939650125
42,5.590463404429943,6.165556546066127
44,4.199717724892567,6.5050815025731366
46,5.400217664940067,6.850685430632006
48,7.417766964766728,6.007522946913013
50,13.75711497051671,7.387629111957823
52,8.486715677993422,6.4762861886142975
56,0.5395886140854738,13.01431319611491
59,0.6605195688379317,9.974425135770174
6,3.7849255125801085,4.26512650325012
61,7.441297015769384,3.8916006739442115
63,11.616221670737174,4.7821977297944915
65,15.701644805138066,5.831590496979797
67,3.95874723162651,7.368725810022839
69,5.3336781040460455,7.938895356934006
71,2.136038546798094,6.454204951616473
73,3.988595918721523,7.182491823045858
75,24.31763494737103,10.050895542611551
77,21.492165163877292,23.96389953981671
8,5.386289205186702,5.363759941490833
80,3.9102583773231703,16.206004934118713
82,0.0,13.335710879537565
84,0.0,8.97145316350253
86,0.9754003254009085,4.01464791992578
88,0.770532876702032,4.196249290670857
89,13.606246135228654,4.995876857984491
91,5.9360245163366985,6.199709365204445
93,2.3193813243089734,6.260830749333965
95,0.33930132731580215,4.713808902062047
97,6.5360643762925426,5.102848252794884
99,4.597360960891929,5.127613190822966
