Origin,Destination,TT,FFTT,Average Trip Length,TSTT,7536.270551248376
0.0,3.0,13.626511532626546,12.8615722,11472.235333333332
0.0,4.0,11.221515332083245,10.852490714285713,9845.9565
0.0,6.0,3.9625440488659707,3.660105742857142,3953.201
0.0,8.0,2.133789388951734,2.0279806,3018.3889
0.0,10.0,2.850012188779229,2.8423536,4024.450600000001
0.0,12.0,11.388093955386088,11.215165200000003,14271.718833333332
0.0,14.0,22.23813412248341,21.09415271428571,18821.787500000002
0.0,16.0,12.347511313504242,11.927859399999996,10473.337
0.0,18.0,8.635189878135318,8.287217799999997,8288.3452
0.0,20.0,6.813931081489121,6.590362599999998,6910.467200000001
0.0,22.0,5.271413695228093,5.062411000000001,6198.441799999999
0.0,24.0,7.336629475187843,7.325053200000001,8656.855375
0.0,27.0,22.706667041180037,19.953812399999997,19015.545499999997
0.0,28.0,21.617456769644573,20.505560971428565,19604.8965
0.0,30.0,19.692966373036278,18.56699214285714,18575.754999999997
0.0,32.0,16.62912453137613,15.595529799999992,14760.066333333334
0.0,34.0,15.241372565326245,14.231633799999992,12368.071000000002
0.0,36.0,12.847804820658492,12.057776199999994,10802.512399999996
0.0,38.0,16.14931435907707,15.046935399999992,13066.556999999999
0.0,40.0,13.924942697768271,13.326068199999996,11619.653400000001
0.0,42.0,11.503756633878446,11.125010199999998,9977.485749999998
0.0,44.0,9.673473532306016,9.186871,9118.863199999998
0.0,46.0,12.601962216824255,12.074194599999997,11151.7415
0.0,48.0,11.636104844239384,10.9630628,10034.013199999998
0.0,50.0,11.097556366894096,10.452943000000001,9856.576
0.0,52.0,10.14069595504647,9.718283800000002,9060.7608
0.0,56.0,19.864893426827212,17.665119599999997,15700.816999999997
0.0,59.0,24.28757111728307,21.454637399999996,21348.383333333328
0.0,61.0,20.755943596094326,19.561550199999996,18938.259249999996
0.0,63.0,17.66499213418651,16.756097799999996,15987.5044
0.0,65.0,16.619990030018723,15.881282199999996,14323.598
0.0,67.0,14.36215839433972,13.601678199999997,11866.727666666666
0.0,69.0,13.841622160954293,12.223155199999997,11300.6302
0.0,71.0,16.320198621444696,14.527637599999998,13153.746666666668
0.0,73.0,15.974647072771015,14.288419999999997,12916.8352
0.0,75.0,13.513834842032342,12.7615426,12556.507199999996
0.0,77.0,14.032538079770557,13.5516714,12362.6415
0.0,80.0,17.279148162020583,15.413254799999999,14889.377399999998
0.0,82.0,20.589132394611326,18.686102228571425,16220.518499999995
0.0,84.0,27.45733505113594,24.617624599999996,23712.898999999994
0.0,86.0,25.0498464316601,23.654822371428565,22998.387999999995
0.0,88.0,22.031772122145266,20.791346199999996,20558.601999999995
0.0,89.0,18.77829821373803,17.949163799999997,16454.557249999998
0.0,91.0,18.013472334470375,16.0153148,14362.759399999999
0.0,93.0,20.679435209791382,18.0854558,15928.785
0.0,95.0,21.524987837779083,19.480818799999994,16563.491
0.0,97.0,21.1760801410024,19.133400799999993,18408.638
0.0,99.0,21.661052435085498,19.324542199999996,17718.65225
0.0,101.0,23.454349118974868,21.130059199999994,17915.7465
0.0,103.0,22.64255145461129,20.286940799999993,18272.020666666667
0.0,105.0,23.259550730134066,20.647482200000002,18944.9842
0.0,107.0,25.271278877589484,22.484019799999995,19133.513999999996
0.0,110.0,25.832394408807495,23.107961285714275,21246.359499999995
0.0,111.0,22.941942734344202,20.575514999999992,19766.92933333333
0.0,113.0,23.464807454745362,20.834603999999988,19638.65875
0.0,116.0,24.59028889279706,23.4979172,23987.36033333334
0.0,117.0,32.12245540134755,28.857160914285704,26568.761499999997
0.0,119.0,28.75327306559004,25.555035199999992,24814.511333333332
3.0,0.0,13.317105593863177,12.910590599999997,11559.453000000003
3.0,4.0,2.7296518403637493,2.7231336,2875.6525
3.0,6.0,13.546110306345001,12.977186742857143,11714.684499999998
3.0,8.0,11.214268648031407,10.857436799999997,9700.5834
3.0,10.0,12.831371191681933,12.234528,11569.281600000004
3.0,12.0,19.43930844457548,18.678231600000004,17557.914000000004
3.0,14.0,14.249659978678077,13.368003714285711,12601.6105
3.0,16.0,0.8954965844071866,0.7294344,2146.9982
3.0,18.0,3.1046361121239596,2.9380788000000004,4229.0278
3.0,20.0,6.010491740894854,5.8302396000000005,6403.868266666667
3.0,22.0,10.068691404445236,9.240949200000001,9120.127400000001
3.0,24.0,14.307550914888612,13.475119200000004,13043.944500000003
3.0,27.0,25.19053301949137,22.075620199999996,20867.9025
3.0,28.0,13.628982625839233,12.779411971428571,13024.997000000001
3.0,30.0,11.580169779692989,10.903001199999999,12164.256000000001
3.0,32.0,8.42251177613459,7.760783199999999,8479.557333333334
3.0,34.0,7.034759810084701,6.396887199999999,6057.396
3.0,36.0,5.18326204772818,4.439202800000001,4593.002800000001
3.0,38.0,8.160840215271737,7.320786399999998,6900.969500000002
3.0,40.0,6.083179154363965,5.462776,5344.263200000001
3.0,42.0,4.11664805605327,3.690446000000001,4917.34725
3.0,44.0,6.223380653385659,6.042927600000001,5771.242800000001
3.0,46.0,6.913989818467891,6.2271352,6204.94125
3.0,48.0,6.346826016637345,5.9109632,6548.059800000001
3.0,50.0,9.397341149314041,8.463752000000001,7962.243266666667
3.0,52.0,11.612066209478005,10.812955200000003,10400.208000000002
3.0,56.0,22.348759405138544,19.786927399999996,17553.174000000003
3.0,59.0,26.7714370955944,23.576445199999995,23200.74033333333
3.0,61.0,13.10630557898047,11.819088399999998,12542.708250000001
3.0,63.0,10.015354117072654,9.013635999999998,9644.601400000003
3.0,65.0,8.716074084334148,7.873470399999999,8298.407500000001
3.0,67.0,8.451723824140426,7.5750124,6944.875666666668
3.0,69.0,9.861114843947668,8.286947600000001,7915.2436
3.0,71.0,12.02595580863615,10.096988800000002,9498.113666666668
3.0,73.0,11.781105793624176,10.0605316,9362.582400000001
3.0,75.0,11.477593732791089,10.474702400000002,9694.328000000001
3.0,77.0,13.67828207921845,12.5701196,11355.367250000001
3.0,80.0,19.763014140331915,17.535062599999996,16741.734399999998
3.0,82.0,23.072998372922655,20.807910028571424,18072.8755
3.0,84.0,29.94120102944727,26.739432399999995,25565.255999999994
3.0,86.0,17.400208414546242,15.91236057142857,16602.837000000003
3.0,88.0,14.38213410503141,13.048884399999999,14163.051000000001
3.0,89.0,11.417042916961929,10.4443318,10839.831750000001
3.0,91.0,13.719229521661829,11.584666000000002,11376.9398
3.0,93.0,16.846559606431427,13.339431200000003,11540.291000000003
3.0,95.0,14.233206833607094,13.1433518,12932.325000000004
