origin,destination,TT,FFTT,Average Trip Length
0,103,31.070473330941674,23.26518474999999,39571.96450000004
0,32,9.613375859657166,8.933772567,16931.2065
0,68,21.830065510911307,18.0111151,32089.755500000014
0,11,10.25517621944425,8.621805699999998,12409.547000000002
0,23,6.2397798084066025,6.040169100000001,12066.5795
0,101,36.23751057569139,32.465146954000005,52814.451499999996
0,33,13.31254792993533,12.065220767000001,20400.756
0,70,22.77550437860271,20.289468099999997,35308.528750000005
0,99,28.67238060975899,26.651378454,45166.73950000001
0,34,20.12256858914445,17.629628167000003,27557.000000000004
0,64,19.796632594426445,17.176036099999997,31111.19350000001
0,97,29.689728382653264,22.53166349999999,38752.272500000014
0,22,5.454969073932715,5.2939209,11590.339500000002
0,35,22.592170192569707,20.013566167000004,29940.938
0,5,15.46423084768325,14.717476242000005,24843.552499999998
0,66,23.961616368875106,19.116007100000004,33022.373500000016
0,111,36.6660331587435,29.880799099999994,51645.6385
0,128,35.515523691364336,31.553221500000003,56088.628500000006
0,76,23.3165112424757,21.449418100000006,36193.652750000016
0,36,17.026308153581066,16.642468226000002,31612.816500000004
0,21,7.813110718075441,7.127556449999999,12628.826500000003
0,109,34.82458109964728,28.06631669999999,49499.57225000001
0,132,44.619610318124614,33.8765039,57345.54299999999
0,10,6.113895004384103,5.31265145,8245.188000000002
0,78,26.755217903993017,24.56381170000001,41055.67550000002
0,37,23.53882490719567,22.291541376000005,38682.4755
0,107,32.24143321808708,25.93899869999999,45875.54150000001
0,72,22.72029910939246,19.825089299999995,36254.98450000002
0,38,26.306155089662912,24.210724135000003,42560.34349999999
0,105,29.727230554206947,24.84883809999999,44040.7405
0,20,4.83227757438169,4.43058345,9926.6535
0,74,26.059423142597627,22.567939899999995,38734.205750000016
0,39,28.21951812452671,27.284202135,46831.50749999999
0,40,11.383505727840802,10.299011100000001,19807.629499999995
0,84,31.835887183852012,30.162673362999996,49667.501
0,119,36.50514933395914,28.331389699999992,50188.47649999999
0,41,17.059529561740106,15.130481099999997,25874.849500000008
0,2,9.130783143277164,8.1814205,10175.460000000003
0,86,25.509509607802897,19.651029850000004,34952.260500000004
0,9,2.1735314843192146,2.12478525,5179.9095
0,19,3.19579474569627,3.1818027,8516.1735
0,117,39.773636291592226,30.73620409999999,53884.877
0,42,17.9285614869323,16.011167349999997,27440.611000000004
0,80,26.571998239755914,23.198073549999993,39863.75350000001
0,115,37.54047952046241,28.71114209999999,49933.028499999986
0,43,22.52731182949273,20.533867149999995,32763.679500000006
0,4,13.032010647449752,12.019834703999999,20176.136500000004
0,82,27.507691856172677,25.658822272000002,44380.275
0,113,36.47688226619438,31.8091563,55146.715500000006
0,18,17.045758576017707,15.3554206,20643.187500000007
0,129,41.58084894047953,32.04137639999999,53674.44549999999
0,92,26.952272103168095,21.766662249999992,37267.98850000001
0,44,22.388053981230247,21.868957126,37053.1545
0,127,39.04639264702142,34.198404899999986,58444.096999999994
0,133,45.500693406796664,34.00099989999999,59957.077000000005
0,94,25.928366399359437,21.253600249999998,36754.92650000001
0,45,22.25733225483874,21.491810590000004,40503.277500000004
0,125,40.08479581908223,33.92965959999999,55332.94500000001
0,88,31.381990591510345,22.342378600000004,37988.039500000006
0,46,28.845519266161446,26.660040885000008,44672.950499999984
0,123,42.42037940161773,31.956687599999988,56229.7305
0,90,24.131647584015635,20.565792249999994,36067.11850000001
0,47,28.656360903274077,26.997499240000003,45033.77249999999
0,121,40.09518408323756,29.775638899999993,51215.1415
0,16,22.903319956145054,21.960131125999997,39837.959500000004
0,15,23.602073210667008,22.657741326,40035.1245
0,69,20.768161949985757,18.398556899999996,33877.43050000002
0,31,7.279014439776344,7.1133289,13855.7785
0,49,14.282326009858373,12.708267900000001,24393.615500000004
0,102,37.07240731722876,27.246264999999987,43737.51850000004
0,71,19.874738030406494,17.552312099999998,32467.02250000001
0,48,15.795181765218315,14.352732999999999,24727.1465
0,100,31.474420397517903,28.314697727000006,48066.566000000006
0,30,10.22163388514151,8.895306099999999,15259.241499999996
0,65,20.23894707281947,17.6899293,32340.61650000002
0,51,19.043423997663663,16.904744949999998,29567.140500000016
0,98,26.562900186724555,22.683513899999987,41019.0255
0,7,28.14803056525582,27.203083625999998,49019.739499999996
0,67,22.578546945761392,18.614787100000004,33244.66750000001
0,50,18.528845516486168,16.401984900000002,28136.987500000007
0,96,29.897964260816284,22.33472049999999,38331.345500000025
0,77,27.72810055886222,23.89793254999999,39412.80875000002
0,29,13.766968442139431,12.1269151,18490.850499999997
0,14,14.866962545575834,14.691325773000003,26008.4645
0,110,36.0233051080365,28.52170234999999,50658.6195
0,130,41.66518216356373,31.196551899999985,52609.20750000002
0,53,21.63902608999957,19.580084949999996,31633.616500000004
0,79,23.586129058112913,20.680558799999993,37395.61050000001
0,108,32.38430458506949,27.21219609999999,46392.1085
