from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
4271212354,4084595312,117.6,23.400000000000002,4271212354,4084595312,387.876,9217.352552452756,0.24101489799599998
4271212354,4271212360,120.39,3.0,4271212354,4271212360,51.935,1256.7275783077482,0.032270902885
4271212360,4271212354,117.6,1.2,4271212360,4271212354,22.164,521.223397027179,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,139.96,744.6,1472419004,996053083,12411.503,350749.42717672803,7.712148030613
1037930678,996053083,865.95,78.60000000000001,1037930678,996053083,1966.826,343065.3658697681,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,284.53,148.8,8431928364,925855205,3714.872,212861.8723805921,2.3083137295119998
1876507996,925855205,297.51,132.6,1876507996,925855205,3314.106,198581.16319103164,2.059289359326
1876507981,1876508009,303.68,1.7999999999999998,1876507981,1876508009,41.488,2522.87941602442,0.025779440048
1876507996,1876507981,309.52,0.6,1876507996,1876507981,20.992,1568.8579789517864,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,403.53,827.4,3648318291,8431928364,20687.655,1681407.9211078845,12.854708875004999
1876508009,1876507996,297.51,1.2,1876508009,1876507996,31.098,1870.459456998426,0.019323395358
2144158739,1438462862,158.47,103.2,2144158739,1438462862,3492.998,127238.54412620129,2.170447660258
2144158739,1438462862,158.47,103.2,2144158739,1438462862,2575.799,82200.61851137482,1.600526800429
759756425,1438462862,101.29,3315.6,759756425,1438462862,55260.02,1130195.147575567,34.33697388742
4792060032,2144158739,132.06,431.40000000000003,4792060032,2144158739,10783.318,286812.67156645627,6.700441088978
457494065,759756425,40.44,3306.0,457494065,759756425,55100.428,449926.4332461164,34.237808046788004
1864654857,759756425,210.72,1631.4,1864654857,759756425,27186.18,1156746.3728371707,16.892703852780002
1882885523,1876508009,196.09,18.0,1882885523,1876508009,442.513,17451.29161529647,0.27496474532299997
1882885523,1882885520,227.55,0.6,1882885523,1882885520,22.452,1439.6102451675447,0.013951021692000002
4792060032,1882885523,221.38,1.2,4792060032,1882885523,29.413,1309.2364449997503,0.018276385223
1882885520,4792060032,232.91,1.2,1882885520,4792060032,29.653,1389.600807233932,0.018425514263
2144147747,1882885520,137.89,718.2,2144147747,1882885520,11973.583,333361.1539895552,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,528.31,352.8,8324128095,3648318291,8823.55,938921.2261167103,5.482698087049999
1339869856,2144001882,141.11,1143.0,1339869856,2144001882,19044.762,542657.1656760225,11.833862808702
2236712521,1339869856,1348.26,11.4,2236712521,1339869856,187.59,51162.16001381597,0.11656298589
1374265099,1339869856,1321.1,139.8,1374265099,1339869856,2294.591,613439.5061632433,1.425792304261
1037930678,2726498303,134.36,760.2,1037930678,2726498303,12671.104,343759.83116548345,7.873456563584
760299834,1037930678,1085.15,621.5999999999999,760299834,1037930678,10298.602,2258415.112603681,6.399252623342001
954462737,410560986,1165.13,8.4,954462737,410560986,135.16,31969.04128591772,0.08398450436
1918893332,410560986,1172.57,314.40000000000003,1918893332,410560986,5194.237,1231323.7152648875,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1165.13,88.2,4482502578,954462737,1456.42,343087.38303405675,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1278.41,7.800000000000001,1419478125,1918893332,165.877,42330.62725544318,0.10307115736700001
1918893332,1419478125,1286.27,7.800000000000001,1918893332,1419478125,213.334,55920.336532435824,0.132559560914
1374265099,760299834,1188.75,367.2,1374265099,760299834,7226.591,1714158.5780341253,4.490394076261
1374265099,760299834,1188.75,367.2,1374265099,760299834,6060.952,1456804.3248168977,3.7660998051920003
7151493358,4482502578,1216.56,657.6,7151493358,4482502578,10851.838,2669443.5880118874,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1348.26,3.5999999999999996,2236712519,2236712521,57.886,15845.449162693647,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1278.41,955.2,8418569274,1419478125,18353.915,4684379.178126306,11.404590517465001
956664817,8418569274,254.92,1345.8,956664817,8418569274,33645.708,1727488.97838185,20.906467225668
1240885071,8418569274,1117.32,742.8000000000001,1240885071,8418569274,18446.153,4148609.815893066,11.461904535762999
7151493358,2236712519,1348.26,117.6,7151493358,2236712519,1934.364,527598.0612326348,1.2019576930440001
759760173,7151493358,549.05,2242.8,759760173,7151493358,56050.764,6198128.709608562,34.828319277444
3648427214,759760173,409.04,106.8,3648427214,759760173,1781.136,147096.00997900657,1.106746257456
3648427159,759760173,113.49,64.80000000000001,3648427159,759760173,1080.217,24753.267119674692,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,31.76,67.2,8887464543,590670952,1119.398,7179.147284930316,0.695561454658
590670952,1251958976,300.88,27.6,590670952,1251958976,458.274,27856.10578563506,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,212.14,5.3999999999999995,1251959005,2238169737,91.569,3913.6043268433014,0.056898321099000004
1251958976,1251959005,212.14,29.4,1251958976,1251959005,490.262,20998.822858006428,0.304634589202
8887464543,6264836121,32.8,70.19999999999999,8887464543,6264836121,1165.022,7720.413876902637,0.723910885162
6264836121,8887464543,31.76,69.6,6264836121,8887464543,1161.428,7446.905567922632,0.7216776777880001
1251959075,1251958976,212.14,43.199999999999996,1251959075,1251958976,715.151,30662.414004812068,0.444374092021
3648427214,590671017,905.27,651.5999999999999,3648427214,590671017,16238.731,2959963.5365183926,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,1024.17,566.4,7140650993,590671017,14097.002,2906725.525839517,8.759468229742
9852474752,3648427214,381.12,88.2,9852474752,3648427214,1465.629,112834.06413085754,0.910699357359
6264836117,7140650993,993.43,28.799999999999997,6264836117,7140650993,710.608,142018.70476174416,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,108.65,1.2,3648427159,9852474785,24.089,522.1499609604319,0.014968206018999999
9852474758,3648427159,113.49,1.2,9852474758,3648427159,23.016,521.5113708494926,0.014301474936
1251959075,1251959089,300.88,2.4,1251959075,1251959089,44.498,2676.782723582207,0.027649766758
1251958991,1251959075,212.14,1.2,1251958991,1251959075,23.57,997.7511034009788,0.01464571447
1251959089,1251958991,123.43,1.2,1251959089,1251958991,22.909,564.633893036071,0.014234988238999999
1983925774,1251958991,172.26,36.0,1983925774,1251958991,600.201,20875.511907652126,0.37294749557100004
2238169737,2238169735,212.14,22.8,2238169737,2238169735,378.654,16227.594909338675,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,172.26,43.199999999999996,1251959013,1983925783,716.027,24924.37394245514,0.444918413017
1251959053,1251959013,172.26,258.0,1251959053,1251959013,4297.781,149497.96740642612,2.670516477751
1251959055,1251959013,177.44,42.599999999999994,1251959055,1251959013,713.248,25538.81860150367,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,172.26,4.8,1983925783,1983925774,80.488,2797.288400173065,0.050012909048
2932723852,1251959053,1116.25,231.6,2932723852,1251959053,5743.923,1290446.081433046,3.5691071784329997
1863095137,1251959053,1401.12,1815.6000000000001,1863095137,1251959053,24788.093,7344082.860288032,15.402602135503
2932723852,1875756352,1138.46,9.6,2932723852,1875756352,243.559,55927.06386201834,0.151340499389
1875756351,2932723852,1116.25,9.6,1875756351,2932723852,243.64,54856.090440019354,0.15139083043999998
1863095137,1863095166,483.46,21.0,1863095137,1863095166,345.243,33768.384103741875,0.214523988153
590683045,1863095137,1401.12,9.6,590683045,1863095137,131.921,39002.03753227757,0.081971883691
1983925776,1251959055,177.44,4.2,1983925776,1251959055,73.326,2612.9418290811814,0.045562649946
1251959089,1983925776,177.44,36.6,1251959089,1983925776,609.115,21827.96862152491,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1148.02,7.800000000000001,1875756286,1875756314,190.697,44009.33616646948,0.118493585587
6264836117,1875756286,979.0,4.2,6264836117,1875756286,110.857,21992.515098296448,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1148.02,4.8,1875756314,1875756342,120.981,27995.111683209838,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,993.43,6.6,1875756288,6264836117,169.45,33996.00443473725,0.10529131594999999
1875756300,1875756288,32.8,21.0,1875756300,1875756288,353.242,2336.6331785834404,0.219494334782
2932724826,1875756288,960.62,4.8,2932724826,1875756288,122.887,23832.591608253442,0.076358418077
1875756300,1875756291,31.76,10.799999999999999,1875756300,1875756291,179.902,1153.7846115046787,0.111785885642
6264836121,1875756291,32.8,49.8,6264836121,1875756291,833.043,5514.451133109609,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,31.76,12.0,1875756317,1875756300,202.686,1297.5421851198494,0.125943202506
1875756330,1875756317,31.76,8.4,1875756330,1875756317,138.481,889.4416837800085,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,177.84,12.0,2932724826,1875756317,199.791,7175.357387295544,0.124144333461
1875756342,1875756351,1116.25,9.0,1875756342,1875756351,223.494,50216.40550765729,0.138872690274
1875756342,1875756330,31.76,12.0,1875756342,1875756330,196.008,1260.6845657913482,0.12179368696800001
2932724825,2932724826,1138.46,6.6,2932724825,2932724826,156.567,35753.85814816959,0.097286193357
1875756352,2932724825,1138.46,8.4,1875756352,2932724825,205.783,47103.07565575626,0.127867588493
8324128095,9852474752,519.14,1.2,8324128095,9852474752,24.103,2496.326408451244,0.014976905213000002
9852474785,8324128095,528.31,1.2,9852474785,8324128095,18.109,1967.1346255674703,0.011252407439000002
9852474758,9852474785,419.66,0.6,9852474758,9852474785,19.651,1827.6486086881491,0.012210561521
9852474752,9852474758,534.19,0.6,9852474752,9852474758,14.038,1502.8979588619347,0.008722806098
457494478,448900361,688.03,211.2,457494478,448900361,3523.542,489444.13657818263,2.189426816082
457494270,448900361,793.4,522.0,457494270,448900361,8702.079,1394045.3001148785,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,541.43,386.40000000000003,457494575,457494478,9656.862,1053043.293220659,6.000493997802
457494270,457494260,763.97,22.2,457494270,457494260,549.898,84543.69179173229,0.34169067015800003
457494260,457494270,761.94,22.8,457494260,457494270,564.861,86614.74826860204,0.350988244431
2145233137,2118024845,113.57,1435.8,2145233137,2118024845,23934.666,548852.0292823988,14.872307347086
457494065,457494260,915.64,360.59999999999997,457494065,457494260,8986.543,1656811.8453887755,5.583977210453
983160480,457494065,1007.57,73.2,983160480,457494065,1820.205,369203.3362124878,1.131022601055
457495502,2958585640,171.17,262.8,457495502,2958585640,6568.249,226437.0419464189,4.081319449379
457498103,2958585640,210.92,271.8,457498103,2958585640,6796.414,288726.5866548238,4.223094563594
2145233411,457494575,233.42,286.8,2145233411,457494575,4781.48,225350.16921326195,2.97107300908
457495149,457494575,236.76,1465.2,457495149,457494575,24419.263,1167396.8779374973,15.173421869573
1864654857,7266194046,402.02,3.0,1864654857,7266194046,77.713,6315.88773231009,0.048288604522999996
7266194044,1864654857,395.25,4.8,7266194044,1864654857,113.619,9006.708870309527,0.070599551649
2145233252,2145233411,244.18,861.5999999999999,2145233252,2145233411,14361.627,708080.8613916625,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,161.49,366.0,457495149,457498103,5329.037,178523.526922208,3.3113090497270004
457495149,457498103,161.49,366.0,457495149,457498103,6098.027,198852.04624315034,3.789137135017
2145233137,2145233252,111.29,177.6,2145233137,2145233252,2961.537,66545.45081116573,1.8402132072269999
2145233252,2145233137,108.93,174.0,2145233252,2145233137,2899.037,63767.12875087127,1.8013775197269999
332043682,957449229,946.82,3.5999999999999996,332043682,957449229,85.624,16264.585241269056,0.053204270504
1240885096,332043682,976.05,503.40000000000003,1240885096,332043682,12539.105,2464195.5011416273,7.791436212954999
2893545083,332043682,1241.82,3.5999999999999996,2893545083,332043682,85.673,21345.153252729277,0.053234717683000005
957449229,957449282,946.82,6.6,957449229,957449282,165.476,31564.550897690475,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1086.19,3.0,1240885096,1240885110,77.882,17106.00477333476,0.048393616222
1240885071,1240885096,808.15,2.4,1240885071,1240885096,56.688,9186.851580969624,0.035224279248
332043691,1242354386,2374.5,2.4,332043691,1242354386,55.208,26247.371479826008,0.034304650168
332043691,1242354373,36.4,3.0,332043691,1242354373,51.79,379.02340623267906,0.03218080409
1238981528,332043691,2410.89,16.8,1238981528,332043691,363.181,174858.76300234118,0.22567014115099998
1242354386,958327297,2374.5,13.8,1242354386,958327297,305.662,145065.75237830795,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,200.63,60.0,8714920785,440765871,997.349,40418.28787545744,0.619723745479
440765875,440765871,818.48,5.3999999999999995,440765875,440765871,88.966,14727.197592200599,0.055280892385999994
1242354377,440765871,242.75,226.2,1242354377,440765871,3770.171,184796.3734839553,2.342674924441
8714920785,440765896,748.09,19.2,8714920785,440765896,324.129,48878.435007138476,0.20140436085900001
9006212934,8714920785,189.81,34.199999999999996,9006212934,8714920785,569.35,21824.39890584041,0.35377757885
7234970523,8714920785,10.83,13.2,7234970523,8714920785,215.779,473.1913970713844,0.134078813009
9083628074,440765875,818.48,298.2,9083628074,440765875,7414.886,1221747.716483868,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,216.27,514.8,2267985628,1242354377,8578.448,374620.55786537396,5.330398812208
955219422,9083628074,7.35,451.2,955219422,9083628074,7517.182,11156.823067858943,4.670958896522
440765886,9083628074,553.35,18.6,440765886,9083628074,307.739,34419.41112498611,0.191220090169
955219390,955219475,7.35,108.60000000000001,955219390,955219475,1809.707,2685.845815567292,1.124499448297
1250636433,955219475,14.64,18.0,1250636433,955219475,296.357,877.5798166502072,0.18414764544700002
440765886,8540826572,226.69,3.0,440765886,8540826572,50.231,2297.7897938923625,0.031212086701
956664823,440765886,553.35,2.4,956664823,440765886,43.909,4861.411512112912,0.027283779239
8540826572,956664817,226.69,2.4,8540826572,956664817,38.57,1775.3288031461402,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,2138.87,4.8,440765896,7888011407,114.023,48923.88466869237,0.070850585533
7234970523,440765896,1390.79,9.0,7234970523,440765896,219.032,61216.034313139695,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,2115.53,17.4,7888011407,3615178220,393.475,166523.55633581485,0.24449395422500003
8261380346,879516580,9.05,233.4,8261380346,879516580,3892.502,7112.383406408471,2.418687860242
1967081697,879516580,573.12,187.20000000000002,1967081697,879516580,3115.38,360595.985690055,1.93580678598
1243376462,879516580,663.24,556.8,1243376462,879516580,9209.266,1234631.4480873856,5.722370823686
385147021,879516580,17.39,156.6,385147021,879516580,2611.628,9169.587171182717,1.622789901988
597707518,8261380346,9.05,147.6,597707518,8261380346,2459.072,4493.845266415139,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,508.81,225.0,1244827545,1967081697,3745.362,384856.7384414158,2.3272593313020002
7284923695,1967081697,75.18,1628.4,7284923695,1967081697,18094.987,314255.0523702202,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2381.66,232.20000000000002,597705531,1243376462,2653.113,1439026.7123130825,1.648567477923
2244392250,1243376462,2644.01,30.0,2244392250,1243376462,294.266,193045.77108290358,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,17.39,225.0,597710340,385147021,3745.735,13154.681188963883,2.3274911026850003
955219342,8540593443,2121.6,1.2,955219342,8540593443,34.188,14914.835229728762,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2121.6,13.8,958327296,955219342,311.643,132261.26991792562,0.19364592255299998
8540593443,1238981544,2121.6,16.200000000000003,8540593443,1238981544,374.45,159104.44181066004,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,7.35,144.60000000000002,2893545084,955219390,2409.624,3576.199540844612,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,14.64,8.4,2893545084,957449214,139.889,413.56876300812,0.08692296781900001
957449282,2893545084,7.35,9.0,957449282,2893545084,149.106,221.47273203437658,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,31.08,3.5999999999999996,955219422,1244500128,60.973,381.84577356907823,0.037886853983
1244500128,955219422,7.35,4.8,1244500128,955219422,82.117,121.47126473223163,0.051025122407
1244500114,1244500128,7.35,90.6,1244500114,1244500128,1506.566,2236.596225636601,0.936136421986
1250636433,1244500115,7.35,1.7999999999999998,1250636433,1244500115,26.484,40.270741706918365,0.016456389564
958323023,1250636433,14.64,1.7999999999999998,958323023,1250636433,25.39,77.80018343718629,0.015776609690000002
955615122,966783858,1141.49,2.4,955615122,966783858,66.366,15470.750791056045,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1141.49,26.4,5462052725,955615122,656.58,150881.66481560908,0.40797977118
966783858,8266417538,1141.49,87.0,966783858,8266417538,2165.321,497621.9959202032,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,553.35,2.4,956664817,956664823,42.772,4744.400918202298,0.026577280412
957449214,957449298,954.11,3.0,957449214,957449298,73.86,14174.455311046135,0.04589446206
957449282,957449214,939.47,4.8,957449282,957449214,117.664,22226.469588729098,0.07311299734400001
957449298,8324128107,939.47,9.6,957449298,8324128107,233.065,43992.1217189577,0.144819832115
957449298,957449224,4.38,4.8,957449298,957449224,126.39,112.14366914811282,0.07853508069
957449224,2893545083,1241.82,10.799999999999999,957449224,2893545083,271.424,67920.65766604086,0.168655002304
8324128107,957449224,1237.44,9.6,8324128107,957449224,242.811,60583.999165999114,0.15087571388100002
967901525,8324128107,1462.1,138.0,967901525,8324128107,3377.507,992800.9053437554,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1995.82,1.2,6250730942,6250730940,14.109,6324.172509062397,0.008766923439
6250730942,2267985628,648.19,28.2,6250730942,2267985628,467.569,61240.26904975035,0.290533817099
6250730943,6250730942,2644.01,2.4,6250730943,6250730942,23.529,15440.590614872106,0.014620238259000001
2242847370,6250730943,2644.01,45.6,2242847370,6250730943,449.088,293881.83743105753,0.279050259648
958323023,1244500115,16.44,1.2,958323023,1244500115,15.421,54.78973886460957,0.009582162191
1244500122,958323023,31.08,1.2,1244500122,958323023,21.773,135.4694792086343,0.013529110783
1244500115,1244500130,7.35,1.2,1244500115,1244500130,22.507,33.055382492476895,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2121.6,52.8,1238981541,958327296,1213.721,515558.22885900654,0.7541710314910001
958327297,1238981526,2374.5,55.2,958327297,1238981526,1211.659,574853.0712926651,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2374.5,30.6,1238981526,1817442494,668.616,317164.02966578153,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2099.13,31.8,958710380,1238981536,725.122,304624.7517715762,0.450569782262
1817515411,958710380,2099.13,46.2,1817515411,958710380,1061.19,445974.6367919027,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2099.13,52.2,1238981536,1238981540,1200.267,504451.08215929236,0.7458111060570001
8266417538,7855887517,1398.35,2.4,8266417538,7855887517,53.62,14991.57343540202,0.03331791302
8779458803,8266417538,256.87,10.799999999999999,8779458803,8266417538,182.115,9431.20161203744,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1671.66,34.8,966784022,5462052725,845.968,284158.22607834963,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1671.66,87.0,8266417537,966784022,2094.336,702970.4931448698,1.3013596546559998
967901525,5462052725,1141.49,60.0,967901525,5462052725,1483.892,340830.7445885855,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2374.5,44.4,980845584,1817515414,966.594,458456.56017223594,0.6006134803740001
8958890975,980845584,2374.5,13.2,8958890975,980845584,160.219,84201.71352239863,0.099555440249
8958890975,980845584,2374.5,13.2,8958890975,980845584,191.839,94541.94014698816,0.119203191269
1817515414,9870497320,2374.5,1.2,1817515414,9870497320,23.32,11051.689365667617,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2374.5,30.0,1238981521,8958890975,659.208,312763.06063648383,0.409612734168
1238981524,1238981521,2374.5,55.2,1238981524,1238981521,1200.602,569429.7675731528,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2374.5,27.0,1817442494,1238981524,591.076,280400.5201471211,0.367277485196
1238981540,1817442496,2099.13,25.8,1238981540,1817442496,591.215,248432.70172786372,0.367363855765
