fishnetid,CO2,CO2psqkm
0,4905211.2917544665,226270.6767370315
1,18003835.73801571,830492.2772951737
2,21206972.82820448,978248.6029600867
3,22126796.991027705,1020678.8314295028
4,16899876.457279935,779568.1481019696
5,11217779.435123926,517460.796956695
6,7106070.152669566,327793.28080896207
7,7243899.766182848,333983.47731394845
8,16488716.71309831,760220.2021062846
9,11893912.986596556,548374.569824601
10,15086448.15370524,695567.9367920634
11,55697592.1643066,2567964.233283636
12,36443473.164315194,1680243.8307663521
13,36039645.45608569,1661625.1603558585
14,33777440.421310194,1557325.110893748
15,14410099.23989157,664051.6352830078
17,16471655.876361253,759053.0667711736
18,26176518.882776212,1206276.2289664256
19,41564055.185064405,1915370.4880968523
20,19074516.86828504,878999.0899963039
21,44203200.58544799,2036988.5831355604
22,31222465.452573165,1438805.4444453325
23,45760118.66782277,2108735.0701924004
24,17405419.667426027,802083.1224357515
25,7106245.179349927,327308.8367065233
26,16218525.074007835,747014.2728110456
27,29578666.828187533,1362373.3471787605
28,42316213.505516775,1949056.114270745
29,49876946.84254623,2297298.367490371
30,21681062.254850913,3994460.0996599263
31,14820383.307198908,2730467.2200300503
32,16975665.66535679,3126769.032045411
33,13452653.962247826,2477861.112323936
34,34357642.43484011,1582489.7246727045
35,54546442.65172544,2512372.179713193
36,38452295.81247599,1771086.6840972083
37,13259629.212835751,610729.5348357403
38,6666052.698894983,306880.49444290914
39,28942910.57927514,1332424.9162712458
40,48654548.484176576,2239876.0661156643
41,48865760.72388974,2249599.4990807245
42,27978389.27865626,5152087.601406875
43,20723738.908016816,3816178.1659188727
44,34552850.335993774,6361155.828411445
45,22091595.521702882,4067047.4431280154
46,31451184.099674754,5791586.28595941
47,35538932.46974842,6544325.748030024
48,34249672.956481084,6305341.082710982
49,41135422.6680697,7573002.838110518
50,26131000.956587695,4811899.809525154
51,14232231.613756994,2620797.9061012636
52,61234847.80774252,11273293.09293887
53,49324317.87688812,9080572.777469002
54,12559170.678516671,5203601.26118701
55,17892110.557007518,7413181.287439747
56,22634394.032840822,9378036.524096744
57,26514404.87613848,10983801.41406553
58,8166864.376478133,3383188.0031208973
59,18391670.63289901,7618894.666817962
60,36398273.79536231,15075764.829373872
61,41578039.90382587,17221167.00315244
62,15398318.88655076,6377814.3877505455
63,12292186.178222764,565604.6953537917
64,12690228.746464346,583919.9683478647
65,24869701.778997824,1144338.3540000592
66,12276072.761238655,564863.2630186031
67,59040358.952442735,2716644.8469545557
68,20424075.098193355,3759120.635397141
69,17464075.20739016,3214322.566610003
70,27010464.766747788,4970129.605491116
71,29423933.97392439,5414226.175549727
72,32088156.022671454,5905934.485490471
73,30525792.496126894,5618376.153258084
74,29753674.421025522,5474900.9092999855
75,50715873.857394286,9332103.993904663
76,21184822.22211225,8773062.143798776
77,27939414.0653647,11570274.854651615
79,19333122.609673303,8004906.054145198
80,26707898.447452616,11058442.150909286
81,26038880.61269274,10779644.387204437
82,24036779.95076877,9950809.481282758
83,8463796.043904524,389253.68658896704
84,24216976.058974165,1113749.334234168
85,31337248.93352445,1441213.8018986706
86,20779374.644240208,955652.5397502882
87,51739680.784089275,2379530.5774939437
88,19675089.483853925,3619463.896922396
89,24768607.67199083,4556476.417523757
90,29988913.132213056,5515440.6860099295
91,31338002.70254173,5763559.83166029
92,14766863.37175767,6112210.56034002
93,33603468.14475878,13908943.80802743
94,34299441.95765666,14197017.069208508
95,19502256.828831267,8070917.079519287
96,16829508.996348985,6964812.98502092
97,16224670.94454411,6713390.54100146
98,12831449.670476925,590123.989591201
99,14723871.932132,676820.6157851362
100,12804773.86730144,588604.3408828723
101,11188883.020879984,514325.7650600404
102,32293297.97317446,1484444.439661557
103,54625925.26233254,2511021.051004974
104,31724219.53995221,1458285.2868667634
105,10698884.768396202,491557.57553202694
106,40185147.86778885,1846296.5333205822
107,49558203.76686519,2276939.234201526
108,27440054.24152178,5042905.580397016
109,25684351.117424842,4720244.225424354
110,4179415.320532089,767898.2799066119
111,10633466.631204981,1953723.2146871402
112,27573619.480495077,1266863.0267439191
113,4551405.706297349,209009.53672444742
114,8237069.0059254095,378262.4727375377
115,10901483.820547596,500617.661877329
116,17466982.930476602,802118.3444979266
