fishnetID,carbon,CI
0,0.2621540323806532,1.1110346087014613
10,0.962642606078447,1.3212214102515392
101,0.004401178432580694,1.2154564447388245
103,0.17229492259386342,1.2100658757855904
105,1.1469612210702,1.1872964440033411
107,0.49413124288853394,1.1650352881906247
110,0.01578909411745375,1.1924852754616346
111,0.6147904503961662,1.1901552584737478
113,0.1716643695694701,1.174589173185282
116,0.37531319891012244,1.1284120635415835
117,0.19659596147009706,1.0945417407064821
119,0.375687547403456,1.1021867104573357
12,0.3426607767358321,1.0923794136885328
14,0.3113403993922297,1.1125170403680593
16,1.2620899305986863,1.2877140152504862
18,2.0307443039446063,1.1834217051889715
20,2.7184111914676543,1.1881364703953852
22,1.7980983125076415,1.2220881316389756
24,0.49747316806662123,1.262105930275551
27,0.3484506065346957,1.2426794460266513
28,1.1555875527455306,1.096255740206957
3,0.3977040239937888,1.1908554124668311
30,1.2549224713477711,1.116879339273458
32,1.1721316480636481,1.2204945364849034
34,0.7526525934323851,1.2638226833906414
36,1.1170968180595005,1.2888808258027094
38,1.37500059592548,1.282251424661636
4,0.2343962577696248,1.146610310506158
40,1.1531553640134748,1.2957445207096405
42,1.3595909975147982,1.2124225187817603
44,1.459606263063304,1.2055027268079588
46,1.3218720958826666,1.3627587359036903
48,2.8711491921145402,1.272950104546603
50,3.2649484594370457,1.2371407806176027
52,2.9044574221480017,1.2445995246334074
56,0.2084316763025813,1.2939610949594802
59,0.29875050215390836,1.228973654136466
6,1.0320790612838153,1.1080897993625098
61,1.5357389501597123,1.1445129647601069
63,2.7281920048129296,1.205815276902745
65,3.715692073787463,1.2832907909829745
67,1.2371627289488194,1.4055039387172978
69,2.4531535622825933,1.3565793447175067
71,0.7121697474821989,1.3921515909922506
73,1.2894023079522974,1.495939596793756
75,5.380045243084611,1.526152699214053
77,1.544120827070085,1.7451365371151337
8,1.764491126172521,1.2053713097520276
80,1.3773264107271956,1.37042741715159
82,0.0,1.311388048351092
84,0.0,1.203022264098825
86,0.33631531049420693,1.1892251381731807
88,0.2044413556303793,1.208225130832426
89,3.675931798663201,1.2287679991041054
91,1.8296111364633219,1.3354709174934547
93,0.6921528353934873,1.287730690596873
95,0.05620028641426915,1.1902104444240715
97,1.5037775413431955,1.2186868981946446
99,1.637107075969472,1.2197855757639653
