fishnetid,CO2,CO2psqkm
0,43175213.17443719,3276778.2052795645
1,71855763.94460331,5453485.551213346
2,121669728.69133788,9234111.099977981
3,61877308.6839299,4696171.752010489
4,41936926.32283172,3182798.5565669686
5,23963745.39250451,1818725.9041839724
6,29330177.913517922,2226010.728787191
7,14052937.537631724,1066546.1976394046
8,1462255.7541955335,110977.74471970984
9,52263106.79794579,3967814.7945836005
10,44725721.787444025,3395576.5640322696
11,27009372.630603462,8202205.687643983
12,20803243.091234054,6317528.405344081
13,23784006.634314105,7223922.112755483
14,33005830.570402116,10024868.937069431
15,55005972.12949384,4176053.116199366
16,23221122.78172425,1762947.5200618813
17,30496251.153595753,2315275.2279799394
18,18543110.110962614,1407792.8225795717
19,29646937.721823696,9003181.396654906
20,7509390.337394775,2280451.492840281
21,19760124.308709722,6001747.356500511
22,5271454.927032891,1601100.2855532062
23,7117974.899335702,540396.617105897
25,81568959.39685367,6194765.845287022
26,12535258.97343412,8567927.674312226
27,13988203.284406707,9561024.170965225
28,9988712.56073505,6827347.321762277
29,11258387.104750585,7696027.929866836
30,20611726.764091015,14089800.198130747
31,26604784.819357865,18186545.295771416
32,15628697.599943612,10684673.215050578
33,17122386.547074147,11705844.568765115
34,18779418.54722189,12838686.593209773
35,20402515.488891203,6197887.364011776
36,24342356.991306897,7394734.580097799
37,50653526.92934685,15390106.546291023
38,31247269.9265278,9493886.064848969
39,46277633.39118521,3514561.23569887
40,11034195.82430693,3351974.069508234
41,8678391.123877937,2636326.4233727176
42,10587437.127097443,3216790.524092495
43,9078724.493140748,2758397.0105131576
44,13859313.922798496,1052547.5029092338
45,41408694.40439584,3144788.994380836
46,11976573.98550126,909562.559306084
47,39675221.101637006,3014139.3244306734
48,71516619.812417,5433140.6389584
49,71387258.64023675,5423313.029047315
50,17651381.551341187,12068830.22149922
51,7484027.347836121,5117075.690159124
52,6418076.098501568,4388249.755756519
53,13904601.480207713,9508085.131496988
54,9553518.625920232,6532777.550646835
55,6001051.583165838,4103570.2758137695
56,4150601.381328862,2838530.749739529
57,3729359.6261792947,2550450.1644910662
58,9508032.992130978,6502393.63844841
59,10562331.609564867,3209694.925072595
60,13722075.592697073,4169881.993806931
61,13325877.938106619,4050156.9831012296
62,9684056.760396538,2943292.0138574736
63,22721767.27073983,1726179.9770656596
64,25687675.248456784,1951500.9612989046
65,29360500.476598345,2230526.6767077753
67,40913462.98126942,3109241.04676685
68,46905440.01742801,3564604.6262477143
69,42541615.69330874,3232973.404621647
70,39359516.96414452,2991148.0673704157
71,30323686.835689634,2304465.2035931
72,30145150.186751027,2290897.213088697
73,1861213.8731726087,141443.96855212413
74,30367883.2906894,2307823.937417948
75,2851080.2073534406,216741.44390477575
77,47056239.72640895,3577253.742888148
78,30506257.04426546,2319110.5542558106
79,43137640.969037354,3279358.6676938785
80,54360691.92343802,4132544.159493731
81,52372401.47721981,3981392.6972851795
82,38681090.58060433,2940568.0705257994
83,15007190.19290178,1140858.8446488918
