fishnetid,CO2,CO2psqkm
0,563845.1212774706,42767.83078720181
1,2562298.5321589573,194351.1540925492
2,499306.5330651649,37872.558458439715
3,1885901.291838973,572184.8319227237
4,3345485.7783360886,1015024.6070993961
5,5836939.627607211,1771446.6915850216
6,2954046.5951288645,896520.5058792444
7,3991494.80458131,302756.1433954888
8,783514.5023310428,59429.82281925574
9,2031422.2773227391,154173.12843172654
10,7586534.039019123,575773.7816538551
11,6718685.550973141,509909.1320924227
12,3895485.3478976334,295644.6670640104
13,9395875.538217565,713092.2714857989
14,9731462.245861208,738561.3495572126
15,946594.9098529745,646569.3941864447
16,2858902.1673992164,1952766.3028551966
17,6336501.697560412,4328967.149794262
18,4482289.237527518,3062207.475241336
19,4277743.611905566,2922466.126429204
20,5045557.797025371,3447686.0224793833
21,7336923.863173385,5013402.059528893
22,4683573.6694658,3200338.223256412
23,8272027.041072562,627798.7110958896
24,5305507.045202201,402657.10788287246
25,2500186.56327128,189859.46619991286
26,12456193.465879563,945899.9088531164
27,19003326.208687752,1443076.857945583
28,14555879.42131381,1105346.1120057537
30,6421052.671650595,1950410.6418464053
31,9099040.218862288,2764656.630449101
32,3647438.860478618,1108239.5271619959
33,19085198.720327407,1449294.102523931
35,1652435.351338242,1129345.4856583797
36,1724445.5444348427,1178560.3529314476
37,7036636.521360072,4810069.068932201
38,3091588.134357146,2113332.4726676135
40,8857583.01222964,6055992.230571857
42,3778293.67042087,286916.51653140463
43,2476509.128097558,188170.4496417846
44,6539393.284231421,496877.0600184448
45,8580855.104747362,651991.6866251363
46,3730428.4861744763,1133783.6638979276
47,3343852.977563651,1016292.3359846957
48,8805326.195585005,2676966.020148982
49,9753611.261546306,2965260.4958568728
50,17977619.240721285,1365977.882994153
51,15179173.26352484,1153345.9843859475
52,4850002.357493121,3316621.7414694037
53,3854375.892480626,2635773.334222531
54,62345.104345339176,42634.02639924474
55,4853361.988248736,3319560.7843901743
56,6961637.22197329,4761560.743494478
58,6549136.150887319,4480288.07601889
59,4185405.9707315844,2863251.584932521
60,1508188.5461266837,1031757.3194258008
61,3139642.881296666,238556.76766348153
62,2742959.88668844,208536.88589441357
63,6535694.7452358445,496884.20014562167
64,9219400.451118648,700916.2143495602
65,2430804.665294984,739219.603250935
66,6269557.27369436,1906603.0712310958
67,5927199.407075497,1803013.7099397937
68,4269617.826285824,1298788.6771277997
69,4850658.2330624685,368777.2349025222
70,19661689.875277363,1494804.0610842893
71,19500448.983570755,1482545.5247492758
72,15054317.431522543,1144522.9263733672
73,1654734.9732187048,125803.253620418
74,1604675.5838148512,122068.30017686296
75,4953557.247669891,376819.0400296771
76,10336678.63563666,786315.192462349
77,9005434.765049959,685046.9498079007
78,2353244.7767468276,716048.9999937785
79,3373619.2333378033,1026530.1350124705
80,5988999.598196098,1822871.871321452
81,2686961.288791681,817830.4360119307
82,8003876.8396335915,608858.0461332868
84,7821076.858332895,2379809.4947957858
85,3147836.924104536,958107.1580277833
86,2903652.554847046,883784.7589625348
87,13231107.623423481,1006495.5392476836
88,3829721.680302488,291328.4282382843
89,2408020.9744760916,183285.6357818298
90,11362631.006593904,864862.5033891759
91,872096.2237107345,66379.28511423171
93,8834314.830914482,672420.6423634584
94,6163311.482621775,469118.19937941694
95,6911756.1915232185,526085.7946671135
96,8936229.736036312,680177.8580932647
97,3245105.7398666246,247000.03655088076
98,4278669.889710018,325859.01933703676
99,2089479.3485833118,159132.5596518188
100,3553017.4726116806,270594.090957408
101,2604833.568773612,198381.39752223835
102,5726969.101665914,436159.9710533765
103,1595440.7705885298,121507.09877492778
104,3886260.8503411235,295973.55772323813
105,3173835.1964095943,966863.852922887
106,194647.03860739275,59296.4580897793
107,1393940.1747264424,424767.8080809286
108,366654.06507093925,27940.267407620806
110,200106.20146285463,15248.762556921856
112,1735471.9575393477,132248.77395729444
113,673846.5635696336,51349.364350302174
