from,to,length,volume,EstimatedTT,CO2,lengthm
581020614,29217073,47.039,1146.8932066353193,4.032876750451446,12162.571425615512,0.029228670469
29793425,29793610,269.456,390.4285174064328,19.536651021126342,22172.492262684253,0.16743214417600003
29217073,246283590,16.661,2044.8091720059283,3.511874732375436,14469.6386117847,0.010352662231
29793427,29793610,128.154,820.7631182657487,9.476286298283867,22312.63778773062,0.079631179134
29793610,208721773,435.67,879.7090540728523,37.02829321191307,86047.14494952372,0.27071270357
215084065,29237094,315.14,4516.555675547208,17.2358712807899,284797.8229273231,0.19581885694
2133247519,98425546,198.177,1806.1514601256283,10.456647547768501,71492.27380173822,0.123141440667
29237094,2133247519,270.023,2458.263761661873,14.13136021407204,132542.9138445653,0.16778446153300003
29237094,5239457462,591.618,2058.2919138853417,31.75876995289031,243401.8488124893,0.36761426827800003
581020609,245569271,1539.625,1226.9466217974398,125.80362010565807,416578.2741565932,0.956678325875
581020614,581020609,61.173,735.7908329814843,6.6817861015146125,11672.525627826242,0.038011128183
246283590,227778611,1236.896,1067.0775258038557,91.57118069262211,280095.8996130628,0.768571304416
4625168023,246283590,1546.836,1571.6968491526889,151.81683218595902,589490.1111762505,0.9611590321560001
32124695,29793427,193.638,845.5011226408303,16.088549982550123,36373.42868887292,0.12032103769800001
208721773,427615136,16.533,879.7090540728523,1.4051662305702899,3265.355538482053,0.010273126743
29794284,29794285,147.161,1349.6908541730295,12.68812119208941,44900.944074918094,0.091441577731
29796354,29794284,13.542,677.272833133621,1.03683190774791,1969.885988691925,0.008414606082
29793425,29794284,321.903,1053.4608545673218,24.87580800551006,73090.73963369455,0.200021189013
29794280,29793425,417.321,1051.7297649738057,32.23501706963292,94584.25752119474,0.259311167091
29794074,31776718,162.367,1933.2510502770108,11.912700986507856,66412.27872315784,0.100890145157
31705842,31776718,563.627,1024.0430689732952,43.237010581799765,124056.33928024177,0.350221472617
29794074,29794077,523.547,285.8544300871881,47.21401770500732,34609.93290014981,0.32531692293700004
31776724,29794074,514.902,1914.3427120388224,37.75065892561287,208498.58428695478,0.319945170642
31706588,1472721975,51.301,764.0821814331373,4.072980635264749,8539.555156705796,0.031876953671000005
1472721954,31706588,107.404,906.7278086241512,9.307922095361105,22070.602809009695,0.066737730884
31706267,31706123,212.135,1120.5727335955014,22.52941707491787,60524.75686398621,0.131814537085
31706062,31706267,263.077,764.0821814331373,20.886679140436733,43791.74971171498,0.163468418567
208721773,29794280,280.474,1051.7390399636474,20.659404605933435,62493.418282879255,0.174278409854
32124693,208721773,112.085,1051.7390399636474,8.256057122072095,24974.061011846097,0.069646368535
1374356024,31705842,278.413,844.8816198494607,20.653611352055496,49953.265625245236,0.172997764223
29794112,1766803140,2431.982,541.7774568046987,224.5598497845123,308581.3337141554,1.511163087322
31776724,31631609,207.219,813.5045644166969,21.110565845369113,41807.522425959,0.128759877249
208863157,31776724,1261.466,2624.9967640286354,96.69550134760749,711521.7311818154,0.783838389886
31705842,29794077,160.221,803.5856347462242,12.985200036604217,28292.464580384243,0.099556682991
31705853,31776724,400.264,1293.2913194864068,30.337171725041628,110768.1945938747,0.24871244194400002
29794316,29794074,250.347,364.08158097268864,22.65050621499836,21114.909061179347,0.15555836573700002
