fishnetid,CO2,CO2psqkm
0,1722219.2373894076,244711.46681721444
1,3324638.9658617433,1889602.113435846
2,317672.5460931385,180553.35350452107
3,15621657.133513859,8879263.019694157
4,3647904.425473673,2073448.5840812484
5,15997081.221667858,2273037.67462407
6,6545942.802586701,930118.0884210413
7,2180094.287656132,309771.28773735504
8,3133701.395756905,445319.18320530147
9,26915524.12328801,3824869.6044770414
10,17301696.20426693,2458682.6403379845
11,14797489.743957203,2102818.7482031016
12,6125487.927801323,870471.3488132317
13,14067754.338079168,1999339.56920251
14,4226867.378069251,5406583.521831771
16,8778364.450628385,11228400.690697908
17,3913816.835486424,5006345.385888732
18,10948095.2811079,14004218.541274434
19,5827671.261769967,7454445.713275802
20,8083069.261533103,10339811.867596501
21,9362694.393943755,11976700.368952487
22,2641256.875179899,3378679.3481188244
23,17819837.277822204,2532593.684114942
24,21728537.12162592,3088106.531016097
25,18779841.694022387,2669031.5810095966
26,2116525.552283137,300838.47492619825
27,4702987.487794582,2673890.8611914427
28,10065979.402927043,5723028.267505068
29,5598351.949355689,3183128.1347839115
30,6171240.350778017,3508862.780464263
31,34453906.606866434,4897205.567723632
32,21876432.96488301,3109470.0098854313
33,20307262.40528278,2886431.4183881567
34,13968993.835204896,1985523.301196758
35,10006479.622370366,1422457.6287904142
37,4951700.973382686,6335121.420480824
38,7175901.624868249,9180725.641417414
39,1881760.1723930347,2407580.8350306447
40,6856194.383614778,8772022.30196615
41,9335021.9818184,11943509.246113602
42,4482709.348752193,5735526.19738738
44,5516807.907406688,7058632.1389747085
45,12788413.935305556,7271679.009019996
46,4410690.7450408805,2507983.200125138
47,10609462.02404443,6033030.06225103
48,6678279.457730284,3797578.1091717663
49,31891156.5702169,4533444.394654016
50,22257351.579101976,3163963.8259578273
51,12865929.548548907,1828938.8804529586
52,9558519.595729824,1358929.4282397982
53,22509934.379234493,3200224.8830827344
54,22884468.678555485,3253472.216643959
55,12496025.571056088,7106212.09005552
56,5314557.650128129,3022270.850190472
57,3051966.188477507,1735681.889965807
58,9899931.488031117,5630184.1942258775
59,23864150.845005367,3392753.086756143
60,10411092.775615748,1480139.284250613
61,4771540.394154391,678442.7455382793
62,16193816.936882416,2302522.1869362015
63,19689458.200830054,2799550.8738250486
64,18261451.647868548,2596509.380633694
65,21334902.543108612,3033508.8171674977
66,13253681.71705848,1884478.275323326
67,1529182.0198182953,217451.39337827457
68,11991895.91259123,1705261.0099025702
69,9026898.427009325,1283635.0515504028
70,12640282.517698988,1797462.3102717993
71,4846957.21368575,689242.7363788154
72,4204278.934186573,597853.1662950302
