Origin,Destination,TT,FFTT,Average Trip Length,TSTT,10189.781661986875
0.0,3.0,14.216743839350704,12.8615722,11472.235333333332
0.0,4.0,11.622103170798491,10.852490714285713,9845.9565
0.0,6.0,4.279991206551249,3.660105742857142,3953.201
0.0,8.0,2.162271931115133,2.0496213999999995,3018.3889
0.0,10.0,2.8857848255880683,2.8423536,4024.450600000001
0.0,12.0,11.550214804456918,11.215165200000003,14271.718833333332
0.0,14.0,23.247059402523035,21.09415271428571,18821.787500000002
0.0,16.0,12.738625121664061,11.927859399999996,10473.337
0.0,18.0,8.98672631956184,8.287217799999997,8288.3452
0.0,20.0,7.005089757892282,6.590362599999998,6910.467200000001
0.0,22.0,5.449317167058892,5.062411000000001,6198.441799999999
0.0,24.0,7.396441545961653,7.325053200000001,8656.855375
0.0,27.0,25.694670334365615,19.953812399999997,19015.545499999997
0.0,28.0,22.591228453862694,20.505560971428565,19440.483
0.0,30.0,20.691006400113345,18.56699214285714,18575.754999999997
0.0,32.0,17.586407554431048,15.595529799999992,14760.066333333334
0.0,34.0,16.185772411601878,14.231633799999992,12368.071000000002
0.0,36.0,13.529692165474481,12.057776199999994,10887.779799999997
0.0,38.0,17.113568725018318,15.046935399999992,13166.3955
0.0,40.0,14.609072328948569,13.326068199999996,11619.653400000001
0.0,42.0,11.9248684549302,11.125010199999998,9977.485749999998
0.0,44.0,10.067164385615632,9.186871,9118.863199999998
0.0,46.0,13.187900474412078,12.074194599999997,11151.7415
0.0,48.0,12.10922259953029,11.1539996,10036.792799999997
0.0,50.0,11.763875265884495,10.452943000000001,9856.576
0.0,52.0,10.595517032870632,9.718283800000002,9060.7608
0.0,56.0,22.36922337277493,17.665119599999997,15700.816999999997
0.0,59.0,27.35161668630423,21.454637399999996,21348.383333333328
0.0,61.0,22.089085937384276,19.561550199999996,18938.259249999996
0.0,63.0,18.7301235943761,16.756097799999996,15987.5044
0.0,65.0,17.59242272982961,15.881282199999996,14617.619749999996
0.0,67.0,15.132452143663011,13.601678199999997,11871.360333333332
0.0,69.0,15.026389656720182,12.223155199999997,11349.0158
0.0,71.0,17.695055316196427,14.527637599999998,13153.746666666668
0.0,73.0,17.240751634058856,14.288419999999997,12916.8352
0.0,75.0,14.190037920829205,12.7615426,12638.820999999996
0.0,77.0,14.651419600403962,13.5516714,12671.318249999998
0.0,80.0,19.642952001105318,15.413254799999999,14889.377399999998
