fishnetid,CO2,CO2psqkm
0,2233250.5188731635,277275.6474882323
1,2851525.0337208183,354039.2998331364
2,24433129.4973735,3033565.533420975
3,24126728.31964548,2995523.4131000387
4,25159844.940152194,3123792.981364291
5,52208080.67203187,6482044.557974494
6,37441240.990286574,4648625.064949227
7,12930551.376836885,1605429.8320285885
8,11116759.18546082,1380233.2407717218
9,8951141.132295199,1111354.6967708822
10,31226993.170308642,3879123.3055476854
11,14870950.549477227,1847320.058563106
12,35489801.88657977,4408663.903587185
13,22300204.766472857,2770207.286891831
14,29102263.819127593,3615182.1985958447
15,49887185.19077137,6197155.828172933
16,23415573.72928396,2908762.2132124025
17,38269820.32088203,4754007.249311754
18,41447646.184411995,5148767.586977371
19,7604457.9422252895,944651.6310059371
20,30240747.94392252,3758592.913602649
21,24142853.83882443,3000691.6337195504
22,28054064.86943411,3486812.218121616
23,36670401.92226653,4557728.302870612
24,12465923.929340718,6197509.807398509
25,11284845.04882009,5610329.267325497
26,36211828.067548856,18007687.821635954
27,37003658.89895856,18401455.36060028
28,27606309.948758516,13724644.68925749
29,17384753.959196687,8642936.036834108
30,28397393.66768067,14121667.626439424
31,42420485.31705287,21095175.18438519
32,15318174.732181244,7615523.620410707
33,2861082.8433777695,1422404.715616703
34,38347272.51583052,19069617.556676384
35,43791707.17979963,21777066.614789777
36,73342550.45353433,9115673.690061599
37,79008300.14496817,9819864.164449401
38,17998147.61958637,2236972.122065085
39,61237346.8799264,7615153.970116906
40,26791706.892296046,3331675.578746463
41,33403526.30824823,16615546.364159314
42,14731540.350992061,7327747.060553492
43,31155162.147094518,15501266.631670788
44,21350338.504172154,10622871.685501957
45,38123669.31476704,18963434.854929116
46,32320766.765862867,16076961.269527886
47,32457490.915599674,16149240.9669469
48,13001214.894539054,6468761.024718018
49,55559153.09220918,6909043.693157691
50,58562262.36274255,7282494.5470792875
51,17644458.042359445,8776687.466104101
52,33708266.92380829,16767130.115531651
53,31476933.676750913,15661364.218456708
54,14568387.100224493,7248508.345671655
55,64984413.59201172,8081119.453644133
56,26137606.10850176,3250335.0498967664
57,60265607.31092769,7494313.55468725
58,37668459.78816204,4686730.265043959
59,21362856.47521563,2657978.227759884
60,41497548.13702293,5163147.521100057
61,31748771.5147328,15800797.596352078
62,18818655.617019083,9365709.419716902
63,12422548.915871296,6184117.997794332
64,57136700.10813005,28443445.694291458
65,25786457.879023165,12833460.390246298
66,23582391.40614887,11736535.798671486
67,43999710.337852776,21903669.081182934
68,25217631.134207338,12553688.2659841
69,63902146.196411386,7950739.803651476
70,36638660.68504936,4558602.100244663
71,77620341.67523414,9657565.150213514
72,54633673.418851435,6797551.377004553
73,41865551.78885595,5208934.7357191285
74,21335372.050803684,2655964.744824397
75,41085326.90328768,5114566.5294647105
76,46577266.895481095,5798238.647542855
77,32919420.072119463,16392086.956241429
78,33250378.22769702,16556886.179715576
79,23458244.126795724,11684029.63956465
80,24113125.903669294,12010211.686696697
81,39828934.134326145,19832650.46206666
82,20279031.863945015,10097858.740339842
83,33993552.98611847,16931432.655278306
84,40344126.61525208,20094512.130023293
85,100230042.41068631,12477282.251331031
86,18339050.839709055,9131853.337660836
87,31486850.011272237,15678744.71154605
88,34373997.155396976,17120923.434128717
89,35415316.20038038,17639581.289340112
90,41823208.8891552,5206422.839054181
91,112406775.43566644,13993120.528933087
92,7639982.795263484,951074.3429721629
93,5892068.699815496,733871.6163179147
94,28620042.593830314,3564696.541654295
95,65471560.423034705,8154643.524779944
96,29423907.44487687,3664819.881620981
97,38123596.48061992,18993549.86117933
98,17769708.432160992,8853043.109309847
99,14268338.096828926,7110511.632003104
100,23836830.491579533,11878892.925737984
101,24076809.47749218,11995302.739638759
102,29069350.76434939,14482635.798945574
103,41257821.44057368,20560503.77230023
104,60351838.271941625,30075853.62311984
105,83976648.87621509,10459497.705055574
106,55773169.26131274,6946685.104716092
107,50371111.02105367,6273845.493673171
108,40299669.91470333,5019422.787502101
109,10453266.353010463,1302670.9377953692
110,23863766.91860486,2973868.1270889435
111,34253078.604759745,4268569.12677739
112,68253800.41846785,8505689.915154358
113,69372242.50340138,8645068.550544206
114,36048308.240755804,4492288.048165733
115,39900847.36849468,4972385.903605878
116,50576183.747242235,6302730.886901855
117,31617754.22589382,3940158.8132849345
118,20107596.664208587,2505779.621298187
119,5280633.165132259,658414.4304485727
120,8718700.713610992,1087089.0260865206
121,20377383.89489193,2540749.0336153945
122,15940970.496119946,1987595.9343858962
123,16539493.58381274,2062222.6364442303
124,13958210.761847407,1740376.0309513411
125,16094751.444134984,2006770.0735724303
126,19311823.407849316,2407889.8897882816
127,13468153.7465909,1679273.3941088596
