fishnetid,CO2,CO2psqkm
0,9052058.809409505,687005.0392048494
1,12606169.371835297,956743.8817914797
2,22594424.46899496,1714801.4385406803
3,11611560.389500542,881258.1390130541
4,10710466.82183066,812869.7386704237
5,7661476.497128662,581466.9427251952
6,8954432.50748194,679595.7014181244
7,4396448.692318402,333668.0052375115
8,585942.9220579542,44470.07566076782
9,9508436.817076033,721880.4733904678
10,10511474.261405854,798031.0709145042
11,7329395.973459759,2225790.808350344
12,5133116.676430537,1558824.7596337465
13,5063176.147696252,1537839.7213087503
14,8025298.412093377,2437525.836245828
15,15220624.13927771,1155549.7049973665
16,5753467.75965215,436803.24220229575
17,8548569.951366968,649007.3859691422
18,6431230.848584981,488259.0123669529
19,9058696.77710541,2750944.8384457394
20,1802606.0624392119,547415.3694770623
21,5347248.538907144,1624121.0976993465
22,1627891.8431841782,494439.9849851282
23,2289049.335657109,173784.6135834291
25,17518479.332080778,1330443.3234185237
26,2960333.7133264174,2023406.5527774466
27,3360697.435506518,2297057.6534298267
28,2217028.7661167,1515352.9863415067
29,2655811.691629349,1815464.396904761
30,6077026.117203703,4154144.1321351863
31,5485380.329466228,3749705.8707193453
32,3856381.072711399,2636443.0747432318
33,4131160.0346281556,2824297.718142275
34,3342083.893748147,2284840.0536018824
35,4139184.953206595,1257403.879083198
36,5823266.641757819,1768995.1396372414
37,10797940.899545684,3280748.0741934674
38,7080950.984089976,2151411.692343023
39,14877991.483709257,1129911.1104428775
40,3135843.5503428164,952608.2765024685
41,2724472.937976407,827641.8858777545
42,3301142.8881328106,1002989.2063342236
43,2564967.921748671,779316.5056125681
44,3402683.99984517,258417.30457773322
45,12175286.740645848,924653.8268385817
46,2846273.1967282994,216160.60957286763
47,9917117.924810749,753406.6425392916
48,17561273.30811994,1334135.5887968843
49,16717738.315630645,1270051.9637584237
50,4920171.967621192,3364083.4268458756
51,2192733.386987421,1499243.9482196432
52,1930031.1220053048,1319625.7678714076
53,3261137.6560544223,2229993.754472767
54,2141041.906493449,1464062.723841419
55,1583025.533384559,1082486.3667017736
56,986339.4567729775,674541.9809105124
57,1032378.0353212695,706027.037864304
58,1929902.3493799428,1319829.7449977878
59,2843488.22215611,864082.8610127451
60,4511866.437751003,1371071.7806606868
61,4672569.963763381,1420142.2191965678
62,3339414.9104147763,1014954.1127202061
63,8044063.573026767,611110.1002202076
64,7508114.476506183,570393.874756116
65,9298835.445080306,706435.5234373203
67,11806087.816316515,897210.1153361324
68,15424626.418001173,1172202.9399430114
69,9508521.698202228,722605.318734775
70,9065755.385714205,688957.050106455
71,6969586.328458354,529657.5335446079
72,9149132.114083204,695293.3102833049
73,641353.5810214328,48740.01696009
74,9502583.144765627,722154.0151110275
75,608790.8082245248,46280.774027407584
77,11746194.456511902,892955.2877270642
78,8715319.406776402,662545.6931880484
79,10373369.382387612,788592.0053379833
80,10703441.254759472,813684.3384211847
81,11677949.46573011,887767.247838477
82,11331176.873801492,861405.312426443
83,5267959.364409948,400474.5696486675
