fishnetid,CO2,CO2psqkm
0,1917701.530698612,232918.4330621753
1,13602148.108155496,1652077.225216321
2,23738155.377800886,2883167.0965865143
3,7386715.337898779,3588675.5773671195
4,5748993.969450525,2793024.1398021323
5,12837560.99864016,6236881.749612284
6,14995521.067293253,7285285.084949909
7,20662427.49822215,2509598.1617072113
9,4312711.482832661,523814.5757726847
10,21135085.5636491,2567031.4192166063
11,22401506.46630104,2720848.7405253667
12,7314472.290310516,3553613.280175245
13,6138771.163517805,2982418.6714784345
14,5872071.3458654545,2852861.4867548603
15,4702194.823403743,2284493.78844008
16,10020376.602496117,4868231.357463498
17,17553546.315035027,8528095.100163624
18,9713518.79311086,4719173.530690693
19,16878926.7392992,8200384.0205736505
20,16288571.1520048,7913528.203192683
21,19335643.04619815,9393896.80930501
22,14623150.05456322,7104447.331872816
23,14691502.3374229,7137655.306336453
24,27097509.137659144,3291217.209856903
25,13455365.218257125,1634265.693803976
26,8887837.462595882,1079501.5684542523
27,11429332.657140724,1388201.3538211724
28,17144137.648122344,2082318.8726018067
29,30953179.056023885,3759558.528887121
30,18283884.800939493,2220752.0242141453
31,27045792.102541395,3284969.15246026
32,29524054.629303813,3585977.750073039
33,16504354.52713533,8018444.465914782
34,16790960.879941326,8157688.755642976
35,18311234.511889584,8896341.534695229
36,12687612.072695235,6164157.320203069
37,22672557.612451725,11015192.615790986
38,13151097.521805532,6389304.408788075
39,18241671.98552589,8862545.233733334
40,16337890.041366873,7937610.632965286
41,24808346.80670765,3013210.1021316685
42,19311638.488015536,2345582.5023011356
43,11039085.567566391,1340802.1263826007
45,18043208.496074338,2191542.321072611
46,16680141.788751604,2025983.1647722921
47,12923971.04616256,1569755.7067050827
48,24229022.47356134,2942876.1608865596
49,12668131.901707593,1538681.2826312236
50,16122369.524181841,1958235.7060221953
51,14756777.713322178,7169479.3946054615
52,9828177.53007674,4774952.747631132
53,17610096.58567464,8555789.838407818
54,7518299.816249506,3652733.6949586985
55,8010573.33938617,3891882.1989069236
56,21808316.774887636,10595421.357294787
57,10249331.108782878,4979593.526042109
58,15604838.797735687,7581543.949297099
59,11576406.782896342,1406079.4894753173
60,20043963.342371974,2434555.581197959
61,20158067.468302213,2448414.7582393456
62,3186119.9726074757,386988.64237495116
63,8881978.555792438,1078823.5190199588
64,16012947.26988358,1944965.75453926
65,10850122.33335858,1317878.3402755708
66,9909036.398518946,1203572.0926808817
67,2193388.7021048586,266413.5365019768
68,18131705.457585312,2202314.514126901
69,35732219.6419583,4340109.435568588
70,7354383.87313389,3573114.814619756
71,5638452.26798849,2739432.3818034474
72,5831840.482093776,2833404.9055586127
73,10351794.557496514,5029428.629024345
74,25414464.447886292,3086893.5111065116
75,14790426.06238538,1796475.7955896135
76,10791992.991575683,1310817.8299761992
77,1400677.7737751976,170129.22463449737
78,910116.4113840393,110545.81602525618
79,6616164.191267425,803621.6689776349
80,22172154.265753858,2693104.811304591
81,10395999.41596179,1262733.2333095125
82,17026368.785530698,2068080.311266046
83,18413501.960650235,2236566.1959960037
84,18383106.31785825,8931496.953839783
85,11285140.438505553,5482925.230772944
86,2277865.781813283,1106715.1581670612
87,1270860.7337204386,617455.5362994658
88,19932814.364632115,2421107.0167027293
89,6232072.878582111,756968.6396971064
91,23152382.644389145,2812197.526065554
92,20759690.904969394,2521569.9093052098
93,16533851.870029349,2008279.5813889606
94,13990195.942377105,1699315.1427488115
95,5853251.655611414,710963.5357262273
96,3725734.485073302,452545.27201931097
99,2038687.958600508,247631.41638203288
100,6662143.093808744,809224.3462267423
101,12220725.334268935,1484403.491458408
102,5346070.614410028,649366.1929673154
