fishnetid,CO2,CO2psqkm
0,1346592.6435575613,91163.11441771754
1,5861152.334538989,396794.7570854141
2,17205387.41042212,1164789.2988288272
3,2899903.7360913283,196320.8824572818
4,3571971.632744799,241819.2763867093
5,2012237.951308892,136226.70483797707
6,1665446.8097163348,112749.25553557198
7,405450.59974443685,27448.64201663112
9,8647957.572284898,585623.6086076194
10,9493902.903343385,642909.4536544395
11,26728251.226443358,1809987.4801840116
12,24477985.435892276,1657603.6645170266
13,17480475.70956133,1183745.315543495
14,14335798.03553326,970793.5900081029
15,1257410.2218725735,85149.48246194053
16,2416016.808052901,163608.16640949063
18,303924.7208395466,20587.01375118828
19,6758276.122145971,457786.7936397523
20,6504750.446971233,1762454.678853093
21,6041702.873410599,1636992.4694714085
22,10451156.16516069,2832128.0057983566
23,9250375.166325001,2506731.902066824
24,18426406.015450824,1248153.4012016028
25,10783778.25429794,730463.0916423615
26,27588287.294620708,1868753.710909674
27,15292311.395125588,1035858.5642828007
28,6711349.410036828,454608.1089153882
29,1842408.6676027253,124834.83463617446
30,2027899.994068452,137403.04465008382
31,10192325.291486396,690594.4727107409
32,28196367.032370597,1910482.1192615218
33,20706225.822784834,1402977.7008647886
34,1573455.1190706633,106611.53144284271
35,3869936.9267042438,262212.69189215516
36,35985793.532864854,2438265.0081493002
37,8206605.502016446,556049.4035787875
38,2290119.9146071263,155170.10197795907
39,564377.7250999715,38240.15877914816
40,13708814.449797355,929121.2793145846
41,30718882.654678207,2081986.5682583777
42,10128918.328829376,686492.1536592521
43,12241278.635713378,829658.3565347282
44,2401927.8715281817,162791.77933203682
45,26325647.564971153,1784233.0154754203
46,6115694.673486043,414494.0526939432
47,2880939.6968556037,195257.02872214583
48,714699.3727201682,48452.78980461724
49,21404220.461743653,1451091.5142085084
50,6852690.606296351,1858302.8858381507
51,12542618.882654902,3401289.5378918713
52,14355255.273234418,3893389.0962442
53,6676475.357281517,1810773.5364239302
54,24241217.63775753,1643424.7288334093
55,12988075.68978851,880521.9724322817
56,34146625.65857513,2314958.34293948
57,2999813.7816895335,203371.30850411768
58,2258547.6387454863,153117.43396016213
59,5270901.578690734,357440.1754647623
60,5468305.100981475,3337441.820518128
61,6299914.418073086,3844993.550339479
62,1598121.3231129511,975372.9610042467
63,3503604.0820179223,2138538.4146767734
64,10226750.012184966,6242228.644098788
65,11747419.79012368,7170418.776325977
66,5262936.018409006,3212707.6716871834
67,4384393.122845639,2676409.7781520933
68,6285466.414030423,3836901.322352035
69,17289323.27961396,4689822.899473088
70,14612139.00695574,3963622.116193959
71,12129210.976608915,3290581.1522706016
72,13355443.646931482,3623250.6161824246
73,581708.4067182576,355031.0248012785
74,8220647.433756617,5017264.40469279
75,8448824.655731903,5156526.605508761
76,11631773.497685075,7099830.309958829
77,5839846.130346989,3564539.540767853
78,4077867.7121932064,2489058.8514979063
79,3184027.1771020517,1943658.1601885948
80,3203730.1260002083,1955685.6320909064
81,4753055.314173533,2901455.9968767045
82,38170846.11676121,2588512.369264759
83,5886399.209169621,399179.4448766504
84,2343805.6995821763,158942.5087922436
85,1263310.4658948192,85694.27623292146
86,8281568.54856977,2247058.15461402
87,6016712.438660484,1632529.2328341035
88,6278194.995250855,1703719.976082862
89,5081673.24231614,3102351.234347075
90,9089242.204188114,5548963.978369541
91,13252407.515800811,8090567.9791359855
92,6830966.463551579,4170686.180016824
93,6475311.169034183,3953538.777874725
94,11167011.117604194,6818083.383778037
95,7481988.006877741,4568604.039568307
96,4842525.721473911,2956912.327647854
97,4052638.3614397757,2474596.3201175425
98,28563648.347493175,1937561.0649883628
99,51069281.05449675,3464188.0961560644
100,22354613.486733068,1516382.9279728213
101,4155141.209638619,281856.1455939623
102,936562.3536336173,63547.998072990835
103,14227912.752881512,965397.945683604
104,22418597.509224713,6084622.05288416
105,5833939.012823844,1583386.9160639027
106,2905759.8557739137,788763.2847074661
107,15452442.140476337,4194537.616470709
108,11272015.227755722,3059332.8778516464
109,7568151.918816304,2054068.9062221244
110,9185489.54663999,2493384.6105906144
111,6905361.664540479,1874447.9994769916
112,45429621.78291482,3082508.6085467306
113,3135404.8091059225,212744.7232894247
114,7972853.452645221,541131.2401981541
115,6998372.665938721,4274924.005644631
116,5062864.497515407,3092627.673731098
117,6771291.489249096,4136212.50515543
118,3386054.9686753824,2068552.733452073
119,4827470.320225049,2949118.3749068673
120,8364916.627076675,5110156.602330207
121,5208089.815276297,3181942.5805082237
122,7976983.539343848,4873630.157723672
123,3824018.6773825786,2336328.344900244
124,10907396.606828604,2961214.864038362
125,13978394.855513025,3794950.5380255748
126,5084736.5601627715,1380635.9237992936
127,5493426.431755644,1491605.6685909447
128,10847228.728339741,736220.0207672252
129,1498717.3234574024,101749.52587899998
130,6110340.904043472,1659350.3755019126
131,6701357.62709328,1819849.410942673
132,1225650.0301097415,332890.2922338138
133,1772851.658629455,481511.9261043266
134,7829301.964482557,531539.7042398073
135,5474275.871172259,371654.45791856246
