fishnetID,carbon,CI
0,0.19789499836724697,1.1989541834378186
10,1.0241270995349252,1.4032725910961998
101,0.004059830127864238,1.2671999097057791
103,0.1890162840892004,1.257583007102314
105,1.2524022030245323,1.2758906151400542
107,1.139628346041987,1.2119865970631591
110,0.014139008124096962,1.2239156116329448
111,0.5677241054435015,1.2418559595656236
113,0.20370430466167777,1.2106059741418056
116,0.5073702398303596,1.2272769856832455
117,0.1782985190671732,1.1056100160751567
119,0.4179977007270907,1.1152796839548063
12,0.2207584911751533,1.2149122263578802
14,0.2818689046692249,1.179739361590208
16,1.196118793572018,1.3802334474704971
18,1.680495076001632,1.337819531698599
20,2.2861021954890606,1.3425225290769738
22,1.4408097196012997,1.3349450059044612
24,0.49866586623296455,1.232376541188296
27,0.315791638785746,1.8032892045468327
28,1.0473479775833754,1.1549112212868953
3,0.33301649788183885,1.2855183903937424
30,1.0638906716109229,1.1849374484098854
32,1.0134750376381902,1.3031899917612586
34,0.6736340248723358,1.3565190101933313
36,1.0706891188633274,1.4086628993942445
38,1.2636659264335375,1.3632716750816412
4,0.19661419059549104,1.2677293140295731
40,1.0741838802468773,1.4023334584869553
42,1.3275914622450815,1.3553777925594375
44,1.1065559754878331,1.3844232848010252
46,1.3857253378028562,1.5003809777744475
48,1.7244948063288954,1.33335762738413
50,3.8794170577675597,1.45944914911128
52,1.4364929001979272,1.4236221076583666
56,0.18887830815297674,2.0144110093292076
59,0.2709902536949683,1.7541275397847287
6,0.96691092116191,1.1928318353852054
61,1.4258389169147636,1.2045830205770385
63,2.529132224576814,1.286217623444348
65,3.602684066275694,1.3571719531755477
67,1.4694334982636572,1.5551547261704506
69,2.0258289986518223,1.6555535192793867
71,0.6038785689824306,1.5150617069099523
73,0.9642785863689592,1.5740912600047254
75,6.449120068414749,1.8244533086753303
77,2.6094576855466367,3.3018570312167537
8,1.3214128171340218,1.3058559280046365
80,1.207111425806977,2.279365672674434
82,0.0,2.035353161426702
84,0.0,1.6704154679283216
86,0.3040659413479432,1.2268465844503178
88,0.18072711442824385,1.2575294235233332
89,3.5803120752828472,1.2970544453216022
91,1.3951195991780245,1.4429275315898684
93,0.7004219437723472,1.4236980434917976
95,0.05032958138916023,1.259700138578839
97,1.4124843053839224,1.2932703887824593
99,1.5396154494252698,1.2938409684781664
