origin,destination,TT,FFTT,Average Trip Length
0,69,31.015176175753666,19.80551120000001,20597.7445
0,31,15.034056296703781,9.488492,9485.181499999999
0,32,19.200159168897432,12.325861499999998,12187.941499999997
0,49,22.00649082575707,13.524092999999999,13529.663499999999
0,68,30.10426093360198,20.505764500000005,23927.4645
0,11,16.994952632877936,12.558646332999999,11345.182499999999
0,71,36.609611947650585,24.9188465,24385.131500000003
0,23,12.865053356048579,9.4191785,9051.743499999997
0,33,18.05080807654589,13.144786999999999,13144.5305
0,48,23.029380134004573,14.411812500000002,14321.357500000002
0,70,34.09298323993933,22.86049450000001,21970.5135
0,30,15.724507335410387,10.326873999999998,10395.1055
0,65,30.96477978707427,20.740861000000006,21385.315499999997
0,51,25.45295562834493,18.77847949999999,18097.729499999994
0,34,21.392556787492666,14.4574795,14270.4635
0,7,22.909077595709327,16.592570049999996,13395.9455
0,64,33.05444006249776,21.643283500000006,22379.455500000004
0,67,31.41917770155891,23.2419705,21770.581499999997
0,22,14.000567306765454,9.7366375,9375.9605
0,50,22.271242247209685,16.278048,16204.1765
0,35,17.811771063185006,11.831088999999995,11808.1895
0,66,30.052994676803852,22.857326999999998,21974.940499999997
0,5,9.459191388762934,8.492124,6164.2755
0,29,16.063520480863325,10.384057999999996,10361.158499999998
0,14,7.774252961480525,5.558432999999999,5575.5064999999995
0,53,23.63045714817377,14.470955,14488.028500000004
0,21,13.770859372361459,9.2701945,9478.911499999998
0,10,11.216219787014401,7.794807999999999,7811.881499999998
0,37,18.15208206345336,12.154740999999998,11859.463500000002
0,52,23.525112665533694,16.204971999999994,16182.072499999998
0,28,13.32751562636759,8.821877999999998,8817.7255
0,72,34.46830327619727,26.453958999999998,25992.464499999995
0,55,25.65144427301101,16.329963,18642.174499999994
0,38,18.048412401966512,11.983945999999998,12001.019500000002
0,20,11.894358244285376,7.967890999999999,7984.9645
0,54,24.908529332120445,16.058023,16074.426500000001
0,39,20.664689326718097,13.725411,13223.8125
0,40,20.50793097463516,13.274359,13045.6335
0,57,28.414074719896693,18.552812,18696.762499999997
0,3,3.498478890557795,2.9620305,2414.0625
0,13,7.9998035916339845,5.6774429999999985,5694.516499999998
0,27,13.766411191083556,8.986325999999996,8991.161499999998
0,2,4.157787635768929,3.5532270000000006,2808.1935000000003
0,41,19.61152016505622,13.008004,13025.077500000003
0,56,28.25647747390109,17.465453,17341.843499999995
0,1,2.898191225773027,2.3761970999999997,2695.1895
