from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
9343973782,410563652,43.69,48.6,9343973782,410563652,809.898,7144.892613088385,0.503247130158
2011616838,410563652,42.4,1289.3999999999999,2011616838,410563652,21494.171,184014.00868254754,13.355854528440998
4271212360,9343973782,51.85,18.6,4271212360,9343973782,208.187,2484.2086547827275,0.12936136437700002
1254651723,9343973782,71.51,16.200000000000003,1254651723,9343973782,274.746,3958.1890534830877,0.170719196766
1254651723,1254651791,107.91,6.0,1254651723,1254651791,100.7,2192.107962568178,0.0625720597
1254651791,1254651723,106.41,5.3999999999999995,1254651791,1254651723,91.411,1960.1019155847894,0.056800144481
760307624,2143889519,292.47,2998.2,760307624,2143889519,49967.303,2950844.2787136515,31.048233032413002
4084595306,2015618586,56.32,1412.3999999999999,4084595306,2015618586,23541.673,267714.31835983216,14.628112893683
4084595306,4084595312,51.85,1.2,4084595306,4084595312,19.726,206.92823958844647,0.012257164346
4084595312,4084595306,50.65,3.5999999999999996,4084595312,4084595306,62.058,632.0675362062029,0.038561041518
504633518,760307624,52.18,1410.6000000000001,504633518,760307624,23507.911,247684.73607815692,14.607134165981
996053083,760307624,329.25,135.6,996053083,760307624,3396.715,225291.814214603,2.110620196265
4271212354,4084595312,50.65,23.400000000000002,4271212354,4084595312,387.876,3969.8886631099667,0.24101489799599998
4271212354,4271212360,51.85,3.0,4271212354,4271212360,51.935,541.2519722174329,0.032270902885
4271212360,4271212354,50.65,1.2,4271212360,4271212354,22.164,224.4894988046481,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,60.27,744.6,1472419004,996053083,12411.503,151040.782908984,7.712148030613
1037930678,996053083,372.93,78.60000000000001,1037930678,996053083,1966.826,147744.51976882337,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,128.48,148.8,8431928364,925855205,3714.872,96118.1364476803,2.3083137295119998
1876507996,925855205,131.36,132.6,1876507996,925855205,3314.106,87679.81444917455,2.059289359326
1876507981,1876508009,134.42,1.7999999999999998,1876507981,1876508009,41.488,1116.719741510809,0.025779440048
1876507996,1876507981,137.0,0.6,1876507996,1876507981,20.992,694.4092243357287,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,182.56,827.4,3648318291,8431928364,20687.655,760681.5604229064,12.854708875004999
1876508009,1876507996,131.36,1.2,1876508009,1876507996,31.098,825.8665398518143,0.019323395358
2144158739,1438462862,60.62,103.2,2144158739,1438462862,3492.998,48672.93837906432,2.170447660258
2144158739,1438462862,60.62,103.2,2144158739,1438462862,2575.799,31444.44686161129,1.600526800429
759756425,1438462862,34.39,3315.6,759756425,1438462862,55260.02,383724.07073870813,34.33697388742
4792060032,2144158739,49.59,431.40000000000003,4792060032,2144158739,10783.318,107701.35077222905,6.700441088978
457494065,759756425,14.59,3306.0,457494065,759756425,55100.428,162325.09053068343,34.237808046788004
1864654857,759756425,84.8,1631.4,1864654857,759756425,27186.18,465509.1705419138,16.892703852780002
1882885523,1876508009,87.34,18.0,1882885523,1876508009,442.513,7772.9400259064405,0.27496474532299997
1882885523,1882885520,96.09,0.6,1882885523,1882885520,22.452,607.9197910707509,0.013951021692000002
4792060032,1882885523,93.03,1.2,4792060032,1882885523,29.413,550.1773713900387,0.018276385223
1882885520,4792060032,98.4,1.2,1882885520,4792060032,29.653,587.0796420583871,0.018425514263
2144147747,1882885520,59.38,718.2,2144147747,1882885520,11973.583,143556.35161287832,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,236.3,352.8,8324128095,3648318291,8823.55,419956.24866343377,5.482698087049999
1339869856,2144001882,60.77,1142.3999999999999,1339869856,2144001882,19044.762,233682.28702291736,11.833862808702
2236712521,1339869856,580.64,11.4,2236712521,1339869856,187.59,22033.433158605985,0.11656298589
1374265099,1339869856,568.94,138.0,1374265099,1339869856,2294.591,263686.8839285897,1.425792304261
1037930678,2726498303,57.86,760.2,1037930678,2726498303,12671.104,148034.71145604993,7.873456563584
760299834,1037930678,467.33,618.0,760299834,1037930678,10298.602,971820.0464581952,6.399252623342001
954462737,410560986,487.4,8.4,954462737,410560986,135.16,13373.366682478603,0.08398450436
1918893332,410560986,495.02,312.0,1918893332,410560986,5194.237,519261.90534213826,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,487.4,87.6,4482502578,954462737,1456.42,143382.12044733064,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,541.78,7.199999999999999,1419478125,1918893332,165.877,17995.185900651388,0.10307115736700001
1918893332,1419478125,542.66,7.199999999999999,1918893332,1419478125,213.334,24102.4774135214,0.132559560914
1374265099,760299834,511.94,363.59999999999997,1374265099,760299834,7226.591,738121.7956640932,4.490394076261
1374265099,760299834,511.94,363.59999999999997,1374265099,760299834,6060.952,626507.7295844896,3.7660998051920003
7151493358,4482502578,508.37,651.5999999999999,7151493358,4482502578,10851.838,1114047.8260853395,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,580.64,3.5999999999999996,2236712519,2236712521,57.886,6823.981725947843,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,541.78,944.4,8418569274,1419478125,18353.915,1984627.810978221,11.404590517465001
956664817,8418569274,29.26,1345.8,956664817,8418569274,33645.708,198283.09864841102,20.906467225668
1240885071,8418569274,561.28,738.0,1240885071,8418569274,18446.153,2085248.9150376106,11.461904535762999
7151493358,2236712519,580.64,116.39999999999999,7151493358,2236712519,1934.364,226879.59915134462,1.2019576930440001
759760173,7151493358,220.76,2242.2,759760173,7151493358,56050.764,2492182.048509291,34.828319277444
3648427214,759760173,167.76,106.8,3648427214,759760173,1781.136,60328.639336197295,1.106746257456
3648427159,759760173,42.91,64.80000000000001,3648427159,759760173,1080.217,9359.086193543404,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,13.02,67.2,8887464543,590670952,1119.398,2943.08871693302,0.695561454658
590670952,1251958976,130.15,27.6,590670952,1251958976,458.274,12049.561845255263,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,92.02,5.3999999999999995,1251959005,2238169737,91.569,1697.6047428873412,0.056898321099000004
1251958976,1251959005,92.02,29.4,1251958976,1251959005,490.262,9108.662578456451,0.304634589202
8887464543,6264836121,13.55,70.19999999999999,8887464543,6264836121,1165.022,3189.3782936594735,0.723910885162
6264836121,8887464543,13.02,69.6,6264836121,8887464543,1161.428,3052.856123877603,0.7216776777880001
1251959075,1251958976,92.02,43.199999999999996,1251959075,1251958976,715.151,13300.439977009553,0.444374092021
3648427214,590671017,396.45,649.8,3648427214,590671017,16238.731,1296599.8252512077,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,446.13,564.0,7140650993,590671017,14097.002,1266661.4561458267,8.759468229742
9852474752,3648427214,178.41,88.2,9852474752,3648427214,1465.629,52819.91336478352,0.910699357359
6264836117,7140650993,433.47,28.2,6264836117,7140650993,710.608,62086.257967449004,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,43.28,1.2,3648427159,9852474785,24.089,207.99494073048774,0.014968206018999999
9852474758,3648427159,42.91,1.2,9852474758,3648427159,23.016,197.1808346387499,0.014301474936
1251959075,1251959089,130.15,2.4,1251959075,1251959089,44.498,1157.88112029455,0.027649766758
1251958991,1251959075,92.02,1.2,1251958991,1251959075,23.57,432.79464756744636,0.01464571447
1251959089,1251958991,53.16,1.2,1251959089,1251958991,22.909,243.18186627074073,0.014234988238999999
1983925774,1251958991,74.84,36.0,1983925774,1251958991,600.201,9069.565256987607,0.37294749557100004
2238169737,2238169735,92.02,22.8,2238169737,2238169735,378.654,7039.046306954581,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,74.84,43.199999999999996,1251959013,1983925783,716.027,10828.631985680615,0.444918413017
1251959053,1251959013,74.84,258.0,1251959053,1251959013,4297.781,64950.8178375533,2.670516477751
1251959055,1251959013,76.99,42.599999999999994,1251959055,1251959013,713.248,11081.118373138906,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,74.84,4.8,1983925783,1983925774,80.488,1215.3086257340776,0.050012909048
2932723852,1251959053,489.74,229.8,2932723852,1251959053,5743.923,566562.1489669728,3.5691071784329997
1863095137,1251959053,613.05,1785.6000000000001,1863095137,1251959053,24788.093,3196180.649423341,15.402602135503
2932723852,1875756352,497.18,9.6,2932723852,1875756352,243.559,24424.061988052523,0.151340499389
1875756351,2932723852,489.74,9.6,1875756351,2932723852,243.64,24067.38788989481,0.15139083043999998
1863095137,1863095166,206.31,21.0,1863095137,1863095166,345.243,14410.200067105832,0.214523988153
590683045,1863095137,613.05,9.6,590683045,1863095137,131.921,17065.061600121877,0.081971883691
1983925776,1251959055,76.99,4.2,1983925776,1251959055,73.326,1133.737553093779,0.045562649946
1251959089,1983925776,76.99,36.6,1251959089,1983925776,609.115,9471.005997357994,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,502.76,7.800000000000001,1875756286,1875756314,190.697,19273.299986981234,0.118493585587
6264836117,1875756286,429.4,4.2,6264836117,1875756286,110.857,9646.155243318175,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,502.76,4.8,1875756314,1875756342,120.981,12260.084623831099,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,433.47,6.6,1875756288,6264836117,169.45,14833.70548737763,0.10529131594999999
1875756300,1875756288,13.55,21.0,1875756300,1875756288,353.242,965.2859624940739,0.219494334782
2932724826,1875756288,419.92,4.8,2932724826,1875756288,122.887,10418.044458930468,0.076358418077
1875756300,1875756291,13.02,10.799999999999999,1875756300,1875756291,179.902,472.99356554757287,0.111785885642
6264836121,1875756291,13.55,49.8,6264836121,1875756291,833.043,2278.07356261083,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,13.02,12.0,1875756317,1875756300,202.686,531.9269285346486,0.125943202506
1875756330,1875756317,13.02,8.4,1875756330,1875756317,138.481,364.6262822045249,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,77.26,12.0,2932724826,1875756317,199.791,3117.229598191935,0.124144333461
1875756342,1875756351,489.74,9.0,1875756342,1875756351,223.494,22031.787174306904,0.138872690274
1875756342,1875756330,13.02,12.0,1875756342,1875756330,196.008,516.8171614169821,0.12179368696800001
2932724825,2932724826,497.18,6.0,2932724825,2932724826,156.567,15750.473467675753,0.097286193357
1875756352,2932724825,497.18,8.4,1875756352,2932724825,205.783,20570.51381210486,0.127867588493
8324128095,9852474752,231.88,1.2,8324128095,9852474752,24.103,1115.0136140379752,0.014976905213000002
9852474785,8324128095,236.3,1.2,9852474785,8324128095,18.109,879.8506786197371,0.011252407439000002
9852474758,9852474785,193.02,0.6,9852474758,9852474785,19.651,840.6155803483452,0.012210561521
9852474752,9852474758,236.38,0.6,9852474752,9852474758,14.038,665.0349492049347,0.008722806098
457494478,448900361,310.88,211.2,457494478,448900361,3523.542,221150.81199864164,2.189426816082
457494270,448900361,357.24,522.0,457494270,448900361,8702.079,627689.3660360968,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,247.75,386.40000000000003,457494575,457494478,9656.862,481856.33580595517,6.000493997802
457494270,457494260,343.59,22.2,457494270,457494260,549.898,38022.915903401044,0.34169067015800003
457494260,457494270,343.69,22.8,457494260,457494270,564.861,39069.51050271128,0.350988244431
2145233137,2118024845,48.91,1435.8,2145233137,2118024845,23934.666,236368.3433318845,14.872307347086
457494065,457494260,409.88,359.40000000000003,457494065,457494260,8986.543,741885.8994386345,5.583977210453
983160480,457494065,451.72,72.6,983160480,457494065,1820.205,165647.96514396908,1.131022601055
457495502,2958585640,73.15,262.8,457495502,2958585640,6568.249,96768.53197628408,4.081319449379
457498103,2958585640,97.67,271.8,457498103,2958585640,6796.414,133699.62885727597,4.223094563594
2145233411,457494575,100.52,286.8,2145233411,457494575,4781.48,97044.80768279107,2.97107300908
457495149,457494575,116.54,1465.2,457495149,457494575,24419.263,574625.9171939346,15.173421869573
1864654857,7266194046,169.4,3.0,1864654857,7266194046,77.713,2661.338694227474,0.048288604522999996
7266194044,1864654857,166.07,4.8,7266194044,1864654857,113.619,3784.2989047243595,0.070599551649
2145233252,2145233411,105.16,861.5999999999999,2145233252,2145233411,14361.627,304946.28300412494,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,81.21,366.0,457495149,457498103,5329.037,89775.81039911145,3.3113090497270004
457495149,457498103,81.21,366.0,457495149,457498103,6098.027,99998.60471488166,3.789137135017
2145233137,2145233252,47.93,177.6,2145233137,2145233252,2961.537,28659.56920998449,1.8402132072269999
2145233252,2145233137,46.91,174.0,2145233252,2145233137,2899.037,27460.901585452775,1.8013775197269999
332043682,957449229,629.79,3.5999999999999996,332043682,957449229,85.624,10818.60664022606,0.053204270504
1240885096,332043682,643.62,502.19999999999993,1240885096,332043682,12539.105,1625273.6448371415,7.791436212954999
2893545083,332043682,615.07,3.5999999999999996,2893545083,332043682,85.673,10572.195174144561,0.053234717683000005
957449229,957449282,629.79,6.6,957449229,957449282,165.476,20995.583648271564,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,547.87,3.0,1240885096,1240885110,77.882,8628.202096471992,0.048393616222
1240885071,1240885096,571.32,2.4,1240885071,1240885096,56.688,6494.626053628122,0.035224279248
332043691,1242354386,1023.54,2.4,332043691,1242354386,55.208,11314.059635485833,0.034304650168
332043691,1242354373,20.89,3.0,332043691,1242354373,51.79,217.52194934617214,0.03218080409
1238981528,332043691,1044.44,14.399999999999999,1238981528,332043691,363.181,76462.75926023081,0.22567014115099998
1242354386,958327297,1023.54,12.0,1242354386,958327297,305.662,63128.39940119837,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,102.28,60.0,8714920785,440765871,997.349,20605.00664856595,0.619723745479
440765875,440765871,126.59,5.3999999999999995,440765875,440765871,88.966,2277.778251388762,0.055280892385999994
1242354377,440765871,10.71,226.2,1242354377,440765871,3770.171,8153.117034039801,2.342674924441
8714920785,440765896,103.35,19.2,8714920785,440765896,324.129,6752.645080121057,0.20140436085900001
9006212934,8714920785,96.37,34.199999999999996,9006212934,8714920785,569.35,11080.645501058114,0.35377757885
7234970523,8714920785,5.9,13.2,7234970523,8714920785,215.779,257.7866336769315,0.134078813009
9083628074,440765875,126.59,296.40000000000003,9083628074,440765875,7414.886,189065.00751184477,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,1.92,451.2,955219422,9083628074,7517.182,2914.435413644785,4.670958896522
440765886,9083628074,12.08,18.6,440765886,9083628074,307.739,751.3987284536589,0.191220090169
955219390,955219475,1.92,108.60000000000001,955219390,955219475,1809.707,701.608702842068,1.124499448297
1250636433,955219475,6.3,18.0,1250636433,955219475,296.357,377.6470522470154,0.18414764544700002
440765886,8540826572,17.43,3.0,440765886,8540826572,50.231,176.67508980344908,0.031212086701
956664823,440765886,12.08,2.4,956664823,440765886,43.909,106.12785952168423,0.027283779239
8540826572,956664817,17.43,2.4,8540826572,956664817,38.57,136.50351157456095,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,926.29,4.8,440765896,7888011407,114.023,21187.685614255683,0.070850585533
7234970523,440765896,822.94,9.0,7234970523,440765896,219.032,36221.948157274055,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,916.23,15.600000000000001,7888011407,3615178220,393.475,72672.16904149295,0.24449395422500003
8261380346,879516580,2.42,233.4,8261380346,879516580,3892.502,1901.8748998351932,2.418687860242
1967081697,879516580,24.28,187.20000000000002,1967081697,879516580,3115.38,15276.504977237815,1.93580678598
1243376462,879516580,42.72,552.6,1243376462,879516580,9209.266,79439.5632298818,5.722370823686
385147021,879516580,29.87,156.6,385147021,879516580,2611.628,15750.176469420803,1.622789901988
597707518,8261380346,2.42,147.6,597707518,8261380346,2459.072,1201.6691209640483,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,28.96,1628.4,7284923695,1967081697,18094.987,121053.8217164349,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1250.94,165.0,597705531,1243376462,2653.113,673828.633871665,1.648567477923
2244392250,1243376462,1140.52,18.0,2244392250,1243376462,294.266,67957.47224989175,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,29.87,225.0,597710340,385147021,3745.735,22595.18844820881,2.3274911026850003
955219342,8540593443,1009.9,1.2,955219342,8540593443,34.188,7099.590921240138,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1009.9,12.6,958327296,955219342,311.643,63329.079365390135,0.19364592255299998
8540593443,1238981544,1009.9,15.0,8540593443,1238981544,374.45,76154.3419974772,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,1.92,144.60000000000002,2893545084,955219390,2409.624,934.1909004655313,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,6.3,8.4,2893545084,957449214,139.889,177.97016440923196,0.08692296781900001
957449282,2893545084,1.92,9.0,957449282,2893545084,149.106,57.85410142938817,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,13.38,3.5999999999999996,955219422,1244500128,60.973,164.38534267549122,0.037886853983
1244500128,955219422,1.92,4.8,1244500128,955219422,82.117,31.73126915454214,0.051025122407
1244500114,1244500128,1.92,90.6,1244500114,1244500128,1506.566,584.2537079213979,0.936136421986
1250636433,1244500115,1.92,1.7999999999999998,1250636433,1244500115,26.484,10.51970395609296,0.016456389564
958323023,1250636433,6.3,1.7999999999999998,958323023,1250636433,25.39,33.479587134854754,0.015776609690000002
955615122,966783858,716.5,2.4,955615122,966783858,66.366,9710.810380985953,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,716.5,26.4,5462052725,955615122,656.58,94706.6665852385,0.40797977118
966783858,8266417538,716.5,87.0,966783858,8266417538,2165.321,312351.5405976624,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,12.08,2.4,956664817,956664823,42.772,103.5734401226778,0.026577280412
957449214,957449298,634.18,3.0,957449214,957449298,73.86,9421.509122804748,0.04589446206
957449282,957449214,627.87,4.8,957449282,957449214,117.664,14854.474821628512,0.07311299734400001
957449298,8324128107,627.87,9.6,957449298,8324128107,233.065,29400.974446956232,0.144819832115
957449298,957449224,1.88,4.8,957449298,957449224,126.39,48.13472557042285,0.07853508069
957449224,2893545083,615.07,10.799999999999999,957449224,2893545083,271.424,33640.91326492708,0.168655002304
8324128107,957449224,613.19,9.6,8324128107,957449224,242.811,30021.255534489752,0.15087571388100002
967901525,8324128107,709.94,135.0,967901525,8324128107,3377.507,482979.31559475174,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1140.52,0.6,6250730942,6250730940,14.109,3225.975965591717,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1140.52,1.2,6250730943,6250730942,23.529,5354.992202035027,0.014620238259000001
2242847370,6250730943,1140.52,27.6,2242847370,6250730943,449.088,103788.21029208526,0.279050259648
958323023,1244500115,7.08,1.2,958323023,1244500115,15.421,23.59558097089025,0.009582162191
1244500122,958323023,13.38,1.2,1244500122,958323023,21.773,58.31987232340821,0.013529110783
1244500115,1244500130,1.92,1.2,1244500115,1244500130,22.507,8.634875426606209,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1009.9,48.6,1238981541,958327296,1213.721,246851.70764512237,0.7541710314910001
958327297,1238981526,1023.54,48.6,958327297,1238981526,1211.659,249722.1148918972,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1023.54,27.0,1238981526,1817442494,668.616,137719.13948221246,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1000.22,29.4,958710380,1238981536,725.122,145904.99132605395,0.450569782262
1817515411,958710380,1000.22,42.599999999999994,1817515411,958710380,1061.19,213711.5303924272,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1000.22,48.0,1238981536,1238981540,1200.267,241803.82414636906,0.7458111060570001
8266417538,7855887517,827.44,2.4,8266417538,7855887517,53.62,8870.903224077698,0.03331791302
8779458803,8266417538,110.94,10.799999999999999,8779458803,8266417538,182.115,4073.2569270036724,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,800.72,34.199999999999996,966784022,5462052725,845.968,136303.0436334039,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,800.72,84.0,8266417537,966784022,2094.336,337676.53219072864,1.3013596546559998
967901525,5462052725,716.5,59.4,967901525,5462052725,1483.892,214126.0866849975,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1023.54,39.0,980845584,1817515414,966.594,199110.14561761823,0.6006134803740001
8958890975,980845584,1023.54,11.4,8958890975,980845584,160.219,34361.210145891564,0.099555440249
8958890975,980845584,1023.54,11.4,8958890975,980845584,191.839,39597.07209235644,0.119203191269
1817515414,9870497320,1023.54,1.2,1817515414,9870497320,23.32,4763.885505721386,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1023.54,26.4,1238981521,8958890975,659.208,135881.5002765676,0.409612734168
1238981524,1238981521,1023.54,48.0,1238981524,1238981521,1200.602,247516.88615885435,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1023.54,24.0,1817442494,1238981524,591.076,121691.08629189678,0.367277485196
1238981540,1817442496,1000.22,24.0,1238981540,1817442496,591.215,118948.81529691875,0.367363855765
1817442496,1238981541,1000.22,27.0,1817442496,1238981541,667.233,134279.14997829596,0.41459923644299995
