fishnetid,CO2,CO2psqkm
1,619352.6843643533,74462.66269462662
2,1168854.427940579,140527.38480693585
3,1345971.5072588339,161821.56769765852
4,1717493.4057458902,206488.37953060935
5,5966626.265684059,717347.1436595182
6,3311742.072627499,398159.46408435295
7,1059307.624812265,127356.94596560244
8,486752.2565670805,58537.00371429269
9,2145812.154813605,258056.15152630673
10,1865801.2334889597,897527.7421997201
11,774904.6930968685,372761.28192670754
12,1760554.1023075012,847018.5385969292
13,4677553.09625113,2250413.1980986167
14,4834952.0635064235,581453.0966859133
15,2937327.5631871317,1412976.3281159531
16,3811324.1262843125,1833404.907477751
17,279515.3650161117,134477.3760040238
18,2275500.6298262337,1094763.9811389148
19,6567878.311047107,789855.4385761194
20,6387388.238146708,768149.636650771
22,922102.0140285429,443694.0207712401
23,3464556.762145648,1667064.0521338747
24,3128562.2461040197,1505603.1054366985
25,6595786.048461227,3174185.193128236
26,5618575.721405688,2703527.8254592274
27,4135555.8840892073,1989933.2074123698
28,4838566.718494741,2328533.2060438492
29,2039011.11995158,981262.7119836238
30,2954663.2670092564,355428.79429325333
31,3507603.456161231,421944.2808264309
32,6742109.97481865,811036.5895496475
33,9356727.732475754,1125559.888200409
34,10868407.99295126,1307406.225255557
35,2785791.629587572,335208.8432718317
36,2619471.383865605,1260783.4140094973
37,2479025.353220553,1193185.0324848457
38,5339765.912776241,2570456.1802305174
40,12339708.159624767,1484812.8821147047
41,5469639.487016598,658150.9923724795
42,8461352.492381178,1018137.9509369998
44,6552093.413144813,3153602.193640575
45,7912808.738734645,3809067.374434035
46,8406172.958032785,4046563.0113805407
47,4345439.258800821,522878.18370176386
48,10748366.284153046,1293329.8351911583
49,873299.9559153187,105112.07807991613
50,4745799.356278215,2284854.489490095
51,4271031.3492047135,2056568.3712048104
52,1695099.3139420222,816216.82213939
53,15041893.063179312,1810471.4507504655
54,4649631.3726377245,2238554.6287783072
55,12526064.244649904,6030645.624992131
56,11023004.052511595,5307748.793342007
57,7250697.562222701,3491324.2391479122
58,9423554.977363853,1134237.371548539
59,12631162.728573058,1520311.2675919614
60,3252129.08350877,391432.57003074436
61,10681840.849908134,1285687.1019482668
62,506230.81103928044,60948.10779660294
63,3512506.846226119,1691565.51275267
64,1769223.552578813,852028.9573552798
65,6769616.895898252,3260596.178583291
66,10275684.714163752,4949299.026307346
67,18369904.832451142,2211660.996379895
68,12085525.591145,1455047.579966934
69,3494687.0391467824,420745.94776242884
70,5016311.530172808,603943.2788663825
72,11404633.098776907,1373070.924027059
73,1044562.2323220841,503186.00504958304
74,11682658.61248548,5627764.563638273
75,914410.165964047,440551.43693640165
76,4740143.8423176985,2283742.3059678366
77,20165471.273637395,2428525.2332739416
78,10849776.311382357,1306637.231038127
79,7109002.079455946,856136.2488922175
80,9647735.142455045,1161875.5604301651
81,12235369.039849631,1473503.9934593046
82,11153620.897539554,1343229.197298838
83,3412146.3412762065,411040.49313950056
84,10714601.562882377,5162891.222831422
86,8968262.699804083,4322019.0205542585
87,5764342.644468021,2777973.770878473
88,11229760.254914377,1352780.839784246
89,5322529.161578256,641172.6791608488
90,6198060.491666005,746642.6073772995
91,6918601.262290883,833441.7666343591
92,2428701.4844556674,292570.879444143
93,1750300.4844814714,210907.6873908012
94,5912278.792706126,2849670.797184088
95,6015489.808901342,2899417.6763698724
96,2261227.377479609,1090047.6599642949
97,8101328.004497031,3905327.576457827
98,7148260.175537485,861350.9713659302
99,8287314.777443793,998604.7595184497
100,9214909.637948908,1110378.0742145975
101,12198624.979421167,1469909.7706758063
102,3914763.318025151,471721.1046945605
103,15795779.36427278,1903898.608608066
104,8529539.420396307,1028083.379746831
105,10248597.789345987,1235285.1113793617
106,2934039.372679947,353645.9550632507
107,2435158.309725781,293514.7681357053
108,5660861.388114421,682315.5649242083
109,8367073.084486534,1008786.8311603195
110,5327689.365629825,642339.6590767256
111,8578183.600219723,1034239.6395726143
112,10947249.63423366,1319869.1055914504
113,6533834.3845491065,787760.0706436422
114,2754620.2295692526,332114.29903593706
115,2279769.0514594065,274941.2501089991
116,5146228.360754579,620637.6290379908
117,3686644.011568445,444611.050667003
118,4837211.326661604,583370.0252849635
119,2778793.028069178,335123.7830175951
120,1006901.0962239727,121432.75914490697
