Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,27013.782163325624,82185.49999999948,19.62404196086814,7759.019807080129,118.18536822949648,1.72293447771645,0.9940914806714236,647998.2109017279
