fishnetid,CO2,CO2psqkm
0,3050042.772074393,211771.33602919782
1,7647415.924637589,530977.3037805662
2,5110767.1235356,354852.0669266325
3,7365327.919702337,511391.29855142644
4,11269505.175108489,782467.1146158049
5,12373415.659667512,859114.1047213075
6,8012800.761939019,2225387.1820728676
7,6679803.255172446,1855175.110986118
8,2287143.067297033,635186.046673136
9,7935745.893162472,2203917.6881230786
10,8127550.926034464,564314.1578244338
11,6212496.928454297,431347.6475352081
12,3880040.737116141,269383.0875165335
13,5395744.386955602,374615.2117692565
14,11133389.425571417,772967.8684284856
15,16972704.022514407,1178379.2292055928
16,4548721.644107252,315808.199903903
17,7154762.003878689,496740.11425028235
18,15632762.55412258,1085349.9044374432
19,8623641.608568467,598721.3432915777
20,8169725.680137405,567206.9127589291
21,7689455.781374725,533829.513136221
22,5972760.852801712,414650.41334306076
23,9181503.716231884,637412.8154253074
24,16001362.481949717,1110871.7945872974
25,1544901.0445154472,965272.9870200297
26,4519443.355382731,2823803.247987974
27,1960604.587712464,1225009.6234079262
28,3532077.4468732863,2206839.321240466
29,3160213.5124807064,1974499.015880569
30,4997493.690219696,3122430.2833391186
31,1634446.3616990717,1021179.7504804627
32,2919878.029890341,1824299.8900865393
33,7375905.083028972,4608364.6969100805
34,22981632.517464794,1595467.097631251
35,15015197.001032205,4169634.6432957468
36,15250333.134206308,4234930.607561206
37,10130735.704391994,2813160.262448561
38,7506604.781420875,2084476.6750611677
39,13348378.79193521,926692.1813786259
40,4785715.820411082,332241.5030471269
41,13502218.596598564,937314.1827782607
42,17168411.152294938,1191818.6003053158
43,27936267.16758946,1939315.3238283913
44,17287176.56161332,1200063.2085362647
45,6002359.940926178,1666717.8246897454
46,12001474.28146328,3332534.4205196067
47,7224599.536855013,2006043.8202872945
48,4503361.667310433,1250441.7438154344
49,6318884.690744257,1754609.495244219
50,4244929.334626204,1178719.6129866154
51,5115185.546888578,1420325.9715106124
52,5346057.5632705055,1484431.8613090964
53,17233683.294325974,1196349.7448745067
54,7438066.128598038,516345.13431250816
55,5201950.38620844,361115.6077957687
56,9177676.866361717,637068.358134755
57,3165892.4162190915,219760.39394286493
58,12687274.068230849,880687.0167196973
59,11394439.138783127,790944.891578934
60,11678954.551610084,7296250.736649935
61,1957168.1806873186,1222711.3066497985
62,4361543.312295561,2724808.411969221
63,5606967.160180623,3502796.4313154435
64,2927812.424616207,1829069.1954377622
65,4142141.6984716835,2587687.5581569746
66,4131235.9151652204,2580821.703948656
67,456912.4467819992,285437.47771261266
68,2101677.0858217985,1312937.3265428226
69,4894724.484051858,3057905.3086167164
70,5953447.2696719235,3719326.403317657
71,1476549.3964096748,922451.9689366271
72,2915008.827333846,1821070.504951751
73,2384376.4141600532,1489572.6969379107
74,1909120.3739612594,1192669.7342467904
75,599197.8390192977,374324.492635103
76,3930432.0634462466,2455377.660230303
77,2397837.4494749038,1497951.474867111
78,16810769.166988783,1166919.3923626873
79,4714580.55909829,327262.5676207161
80,5520969.916145281,383238.07767535606
81,5334280.534769482,370256.323548728
82,6543281.796586144,454173.9876926058
83,11964178.875095356,830442.42905826
84,8246706.801966279,572409.9664383837
85,4116295.9955925345,1142860.4939805963
86,2137772.749215342,593537.4965270292
87,5825854.042976878,1617457.7937423454
88,3759989.6160828196,1043902.6559992858
89,3139594.7140643513,871686.2853537211
90,1417002.567875746,393420.7492438299
91,7454437.361406352,2069608.630636043
92,11324071.232419575,3143952.3092522067
93,13305305.955112353,923531.0431313466
94,10420725.323171891,723310.1862040503
95,6866277.671410438,476593.36821718415
97,6918912.6955866115,480217.5026466735
98,10602389.146130767,735874.7048637881
99,217777.17417315434,15115.15108169971
100,3700137.911663222,256813.61589092007
101,10971109.831672776,761466.3165194893
102,1417950.7003636376,98414.99295677937
