from,to,length,volume,EstimatedTT,CO2,lengthm
26734093,26734094,37.351,0.0,2.689272,0.0,0.023208828221
26734093,1853526831,35.613,16.623200899140382,2.1367800491578084,119.53609537713444,0.022128885423
26734094,4015874051,1105.99,1167.548224336998,82.4176394394147,274651.1188398138,0.68723011229
1853526831,26734094,30.894,1167.548224336998,2.3022003389192283,7671.924398445916,0.019196635673999998
1853526831,26734100,17.503,16.623200899140382,1.050180024159972,58.74934089759318,0.010875856613
4015874051,528886593,337.047,1.6157695807671533,20.222820000041526,109.96278852515412,0.20943123143700001
4015874051,4015874092,14.93,1165.9324547562308,1.1123658908329561,3702.2044025211403,0.00927706903
26734100,7306564408,10.161,978.830789988484,0.744238011371286,2103.1131764588067,0.006313750731
7306564408,565470559,17.585,0.0,1.0551,0.0,0.010926809035
7306564408,7319414843,197.861,978.830789988484,14.492242610760252,40953.06330157632,0.122945087431
26734102,250667657,1560.3020000000004,0.0,187.23624000000004,0.0,0.9695264140420002
250667657,271796951,514.4399999999999,1.6157695807671533,30.866400000063383,167.8378888667761,0.31965809724
250667657,250658887,12.563,0.0,0.75378,0.0,0.007806283873
26735135,4019121947,513.2109999999999,722.6196579468095,37.140915737789896,78114.92618334496,0.31889443228099995
4019121947,2223147579,44.258,722.6196579468095,2.669114407009824,6462.293126384201,0.027500637718
31179466,962356923,6.341,1373.6398678753378,0.5298070983143941,1940.071550335684,0.003940113511
31179466,97834761,25.295,689.402888946657,1.62098861283501,3560.0097461882497,0.015717579445
962356923,962356785,7.627,511.53799734871785,0.46107471980334,788.615163593603,0.004739196617
962356923,962356608,75.05,1540.7357574444525,7.300762413084306,27891.454540065766,0.04663389355
97834761,8253823131,11.855,690.6861774271999,0.760069688541816,1671.7316932661572,0.0073663532050000004
35487981,155589682,4141.705,1191.326048461096,149.24615657946478,1008367.3443628023,2.573535377555
155589682,5819789760,178.773,955.627155029639,8.061157971434394,34147.82623546564,0.11108435778299999
155589682,155590467,274.856,0.0,9.894815999999999,0.0,0.170787547576
35487986,35487981,648.996,997.7451880101016,23.420360394086877,132294.284638787,0.403267293516
35487986,1890295508,292.40100000000007,909.7960535374358,26.360090406751954,61510.001341516145,0.18168950177100004
1890295508,360201192,29.762,481.6638034842156,2.6789318356143843,3311.9093675754625,0.018493243702
1890295508,2342950674,42.325,428.13225005321954,3.8095623276137576,4186.354543369636,0.026299527575000002
35487995,360215100,52.668,1989.6124433982045,1.9685554138167478,21276.18999455691,0.032726367828
35487995,360221717,421.66600000000005,789.620722643471,33.915850408812574,72929.64514016829,0.262011024086
360215100,35487986,2188.529,2016.6182335059568,79.41516550472369,900689.0335463156,1.359888453259
360221717,279592213,28.199,913.3434216799252,2.04666801874659,5429.9709275060495,0.017522040829
35487997,155587359,199.858,309.5624770386505,14.390098482698754,13010.677859178842,0.12418596531800001
35487997,4255803347,769.561,2422.929844478614,27.303873665523145,382379.46839953493,0.478182888131
155587359,973017470,44.705,309.5624770386505,3.227665451912838,2912.7844918729174,0.027778390555
4255803347,35487995,124.666,2779.2331660416744,6.426777294744108,69154.25332988703,0.07746383708599999
35488354,6362278418,225.457,612.7254271369205,13.532073050016612,27894.971973446878,0.14009244154699999
35488354,656640164,275.427,3792.893934993812,12.5544660623664,208724.3741369277,0.17114235041700002
6362278418,6362266907,37.716,182.042153817125,2.26296606490317,1386.3522844827728,0.023435628636000003
6362278418,6362266909,21.197,430.6832733197954,1.271926786611156,1843.3730955698302,0.013171201087
656640164,554748414,59.688,0.0,3.58128,0.0,0.037088392248
656640164,155578034,244.387,3792.893934993812,11.139606130058183,185201.60921841848,0.151854994577
35488370,656656246,454.7780000000001,4077.688765287415,34.272902379094226,395996.2590233834,0.28258586063800006
656656246,1033243919,33.2,0.0,2.3904,0.0,0.020629517200000003
656656246,522148495,635.9749999999999,4201.735321998915,29.17614597430167,533787.9194802304,0.39517642172499995
35488386,7130927128,663.179,4065.171412631031,49.73228016302605,574677.588504043,0.412080198409
35488386,8417397937,239.634,0.0,14.378039999999995,0.0,0.148901618214
7130927128,656663775,175.52100000000002,4065.171412631031,13.16244866995863,152097.6765124018,0.10906365929100001
35488413,3890238705,1438.824,5096.329502767413,71.40884542531171,1462874.3524128366,0.8940435077040001
3890238705,360030156,160.28900000000002,1129.2423593350734,9.655504778523085,36568.31901594424,0.09959893621900001
3890238705,3890238706,212.067,3967.087143432344,15.311100673797863,177071.66056844933,0.13177228385700002
35488433,250719484,83.007,203.16494459074912,4.98044070714375,3405.176206084681,0.051578142597000005
35488433,1292319374,755.6539999999999,3574.1149673974323,36.67930609573737,538849.2126578366,0.46954148163399995
250719484,6157566631,248.28500000000005,1104.879792528095,21.58571149230221,62267.782674529626,0.15427709873500003
1292319374,1292305523,715.8839999999998,4891.511961912425,35.02776101101087,698613.8200553646,0.4448295569639999
35494026,155590445,272.51800000000003,0.0,16.35108,0.0,0.16933478217800002
35494026,35494028,237.577,0.0,7.77524727272727,0.0,0.147623458067
155590445,273144715,35.211,0.0,2.11266,0.0,0.021879094281
155590445,273144904,22.936,0.0,1.37616,0.0,0.014251765256
35494028,3185121653,2960.574,821.198919683829,96.91275364669117,512974.66930102225,1.839614826954
3185121653,6565988988,48.515,0.0,2.9109000000000003,0.0,0.030145814065000002
3185121653,920605603,374.031,821.198919683829,13.480059857248897,62770.04435151128,0.23241201650100002
35494135,250718884,289.761,3072.679861255216,15.875732246740327,178168.52318068492,0.180049082331
250718884,303118728,2698.4050000000007,123.73646611257254,194.29888159441248,70216.86967287296,1.6767106132550005
250718884,360033064,380.9359999999999,2948.943395142644,17.223109622639022,224515.07675928503,0.23670258325599997
35783718,11144591854,411.014,288.7218224457011,24.712469797515503,23968.295276943332,0.255392180194
35783718,269789232,684.8979999999999,1210.5205557655595,38.11705677918697,166089.45693551417,0.42557575515799995
11144591854,269789232,276.843,566.1105923770377,17.124581085089044,31790.80668296701,0.172022211753
11144591854,1814558984,62.23499999999999,415.3604392527026,3.767585792313684,5226.143335778445,0.03867102418499999
269789232,1791899091,963.627,1776.6311481425978,44.582616609882145,341893.63979078596,0.598769872617
35783729,857762852,313.064,1776.6311481425978,17.14467231166054,111299.09363744782,0.194528890744
857762852,857762845,20.289,938.5191805894932,1.501890018624168,4040.7780251687986,0.012606996219000001
857762852,269435993,1134.679,838.111967553104,71.78437920790512,193664.02408687345,0.7050566249090001
35783818,1836907356,9.353,1214.0827511314549,0.596235916879548,2315.785762831938,0.005811682963
35783818,595396384,19.571,43.72425184479248,1.174261293087546,172.78710189602876,0.012160851841
1836907356,269435993,14.032,716.2617358234112,0.908682400651104,2056.154508228372,0.008719077872
1836907356,6148108990,22.093,1047.3695621886973,1.28696068718283,4655.205489835757,0.013727949503
595396384,1838139881,459.387,440.22183500037096,27.875102053701053,40899.582497909796,0.28544975957700003
35783822,269611382,401.776,0.0,24.106559999999995,0.0,0.249651954896
35783822,1839092288,483.573,1628.3175542023005,44.1455681671571,183281.0402525812,0.300478238583
