fishnetid,CO2,CO2psqkm
0,891478.5664992074,872737.4495519092
1,229550.37440326365,224724.64939578364
2,985730.8706869732,964914.5353937972
3,317342.766172538,310641.2276289518
4,1165418.9350358737,1140697.092612257
5,434924.2735492468,425656.8966100359
6,822143.5425949913,804547.0183717044
7,165341.47111992596,161802.6302108404
8,317828.9212741682,311026.35697449674
9,59566.16524657093,58291.25713701709
10,901923.137177561,882447.3010338333
11,788037.6978262417,771021.0669789917
12,1422165.7782803497,1391455.991021003
13,755219.7397512209,738839.8361655738
14,486190.4639509264,475599.1998432895
15,482139.8598698708,471590.8973269735
16,752412.3767579171,735949.9959426551
17,115988.0769077012,113439.2668131772
18,445383.3415454908,435596.1497314213
19,306960.72004086146,300215.3320431877
20,221586.42926366103,216717.12077307337
21,346083.939746839,338478.82840540993
22,711625.0870832156,695987.2969431101
23,100728.42149751064,98505.33833085257
24,978372.6258777496,956779.8749642288
25,709669.4915332427,694007.0372123703
26,752151.4912892323,735551.4563222486
27,2220759.3569566472,2171747.04573155
28,429876.073824676,420388.6794104558
29,279490.50562714995,273322.131010897
30,545573.0325176456,533532.1982951239
31,468220.6577468212,457842.3629171532
32,1411476.493824005,1380190.5628096687
33,1304872.551821592,1275949.5390639657
34,1221683.2807673812,1194604.190884768
35,1976335.0693312949,1932528.826074068
36,252347.0272817199,246753.65628209413
37,1084742.7940444858,1060595.624898408
38,1114464.8937156417,1089656.0888600887
39,178907.43110619514,174924.82064394548
40,2153840.060069856,2105894.002691417
41,1855352.514620552,1814051.008639489
42,1414856.2293921188,1383360.4933742476
43,533784.1093161821,521901.6840574828
44,391635.8873630146,382880.4412489092
45,595829.7770738106,582509.3545217052
46,2478704.923090592,2423290.77927192
47,1644788.8247886638,1608017.782120729
48,533356.4638938482,521432.7001890582
49,2003250.1945875688,1958465.358218565
50,829747.6005716113,811197.6907203237
51,640837.946399685,626511.3172816144
52,1079980.7928281226,1055836.6478685194
53,1126375.2904602208,1101193.9460586938
54,407303.9144043452,398159.3478684871
55,1305607.056292395,1276294.2749177993
56,1647852.7863431058,1610856.089496357
57,1959996.864534746,1915992.078172644
58,1276514.191960883,1247854.5877942385
59,1105647.4114368237,1080718.5528698573
60,716410.0199132792,700257.2356917609
61,1785172.995214074,1744922.9800149002
62,535818.9350751598,523737.90968536906
63,2857067.042195251,2792649.2002372355
64,1606919.0989584688,1570688.14636714
65,2508508.7040815856,2451710.4387231497
66,2318526.798504832,2266030.149747802
67,2219313.7204591925,2169063.4783927994
68,2751182.226698531,2688889.28830562
69,3972219.777027777,3882279.808874367
70,369868.5018108032,361493.84906201554
71,1194852.351910676,1167684.2057769282
72,2686597.772914854,2625510.827082694
73,399536.1472821368,390451.6303393381
74,520177.8652862851,508350.2380172593
75,1140236.9463102324,1114201.8124344966
76,2574387.204444316,2515605.98731756
77,856322.3346868795,836769.8489540335
78,798430.7274536482,780200.0860531712
79,1677023.6997060624,1638732.065079789
